day,price
1,1.0
2,1.0037918372719947
3,0.9982405972594596
4,0.9990199624887365
5,0.9998906206827621
6,0.9987109832974209
7,0.9988769382820883
8,0.9967799859087216
9,0.9993163953537282
10,0.997423504550576
11,1.001442303698474
12,0.9990885575092997
13,0.9984511737655483
14,1.0005322207025489
15,1.0011173581198638
16,0.9997613190299348
17,1.0015246472965929
18,1.0004411779069056
19,1.0005616233542884
20,0.9999813667467159
21,1.0005884242687697
22,1.002208371867544
23,1.0002877872617955
24,1.0001921278835
25,1.0000591199643012
26,0.9979128500606892
27,0.9986094973261522
28,0.9995794407170795
29,1.004780861259075
30,0.9984603711078996
