day,price
1,1.0
2,1.0323367133360626
3,1.0279343126233258
4,1.0619377521736024
5,1.0065473343747193
6,1.0133979787902574
7,1.0004156872581038
8,0.9836333303106073
9,0.9997349305035249
10,1.0015373969904409
11,0.9710755907345324
12,0.982712804276024
13,0.9702572581816709
14,0.9766756737466032
15,0.9912576284088409
16,1.0048096783647147
17,1.0158187145639208
18,1.0083417374584633
19,1.03459769789317
20,1.0497891951160483
21,1.0127679668319503
22,0.9614819971023795
23,0.9791140291922829
24,0.9931282868507342
25,1.0042690677873842
26,0.9570633558071666
27,0.9669871503714007
28,0.9545215428143471
29,0.866855131470203
30,0.8650881335203604
