day,price
1,1.0
2,1.0666616237487352
3,1.0152374824233228
4,1.0299303094032088
5,0.9903212486742016
6,1.0109182538172745
7,1.0041231030960969
8,0.9784562897561974
9,0.893444157020708
10,0.8725675670003807
11,0.8917978074779933
12,0.898567978128406
13,0.8838135283605852
14,1.0382348118545717
15,1.0708801607403788
16,1.1622296063484774
17,1.1090368781061255
18,1.0984644177730216
19,1.1384527639271722
20,1.085771543995312
21,0.9742351880151982
22,0.9521658097984774
23,0.8929303606511751
24,0.9991598348159366
25,0.9262582878166183
26,0.9210340685986312
27,0.9176666190771855
28,0.9971511002539171
29,0.8979349562133577
30,0.8655091401620936
