timestamp_utc,close_usd
2025-01-19T00:00:00Z,7.42746798797614
2025-01-20T00:00:00Z,7.42746798797614
2025-01-21T00:00:00Z,3.818692086445854
2025-01-22T00:00:00Z,4.169995193970944
2025-01-23T00:00:00Z,3.4425718782550963
2025-01-24T00:00:00Z,2.773198423187623
2025-01-25T00:00:00Z,2.4550306218886035
2025-01-26T00:00:00Z,2.742992875324917
2025-01-27T00:00:00Z,2.397604077400419
2025-01-28T00:00:00Z,2.5681906050056242
2025-01-29T00:00:00Z,2.3025667304713924
2025-01-30T00:00:00Z,2.2358764396752084
2025-01-31T00:00:00Z,2.1133180008458314
2025-02-01T00:00:00Z,1.93370600357111
2025-02-02T00:00:00Z,1.5748335785069751
2025-02-03T00:00:00Z,1.567012196472653
2025-02-04T00:00:00Z,1.4892566907208447
2025-02-05T00:00:00Z,1.6323484063620932
2025-02-06T00:00:00Z,1.6154187336693948
2025-02-07T00:00:00Z,1.4739683994189268
2025-02-08T00:00:00Z,1.4834558009658014
2025-02-09T00:00:00Z,1.4898986460841261
2025-02-10T00:00:00Z,1.4598790700349202
2025-02-11T00:00:00Z,1.4303355085017375
2025-02-12T00:00:00Z,1.4031089495267506
2025-02-13T00:00:00Z,1.4318097345518093
2025-02-14T00:00:00Z,1.397892398609621
2025-02-15T00:00:00Z,1.4500812416873177
2025-02-16T00:00:00Z,1.329583259775709
2025-02-17T00:00:00Z,1.296809837491197
2025-02-18T00:00:00Z,1.2777298311505851
2025-02-19T00:00:00Z,1.246076920981665
2025-02-20T00:00:00Z,1.2250905976661668
2025-02-21T00:00:00Z,1.2715238921056087
2025-02-22T00:00:00Z,1.2526622075516596
2025-02-23T00:00:00Z,1.274002790381866
2025-02-24T00:00:00Z,1.2488356978311557
2025-02-25T00:00:00Z,0.9953729762171406
2025-02-26T00:00:00Z,0.9472556733984087
2025-02-27T00:00:00Z,0.8670756804566774
2025-02-28T00:00:00Z,0.8561538754950334
2025-03-01T00:00:00Z,0.8654043165297506
2025-03-02T00:00:00Z,0.8509936180200117
2025-03-03T00:00:00Z,0.9264887193887862
2025-03-04T00:00:00Z,0.8023806103957304
2025-03-05T00:00:00Z,0.829288161753781
2025-03-06T00:00:00Z,0.7983809349668126
2025-03-07T00:00:00Z,0.7764484945077291
2025-03-08T00:00:00Z,0.7554828214369946
2025-03-09T00:00:00Z,0.7602904166765576
2025-03-10T00:00:00Z,0.7342266864893215
2025-03-11T00:00:00Z,0.7019393473000952
2025-03-12T00:00:00Z,0.6860686033009116
2025-03-13T00:00:00Z,0.7028790951963424
2025-03-14T00:00:00Z,0.6795535662873259
2025-03-15T00:00:00Z,0.6918390634477084
2025-03-16T00:00:00Z,0.6983600138737206
2025-03-17T00:00:00Z,0.7364768272663421
2025-03-18T00:00:00Z,0.6699650233807111
2025-03-19T00:00:00Z,0.7013309667271421
2025-03-20T00:00:00Z,0.7372977279934052
2025-03-21T00:00:00Z,0.7264846417756811
2025-03-22T00:00:00Z,0.7096705457862816
2025-03-23T00:00:00Z,0.6964383407451148
2025-03-24T00:00:00Z,0.6832400451726094
2025-03-25T00:00:00Z,0.6915854113646057
2025-03-26T00:00:00Z,0.6775190853643348
2025-03-27T00:00:00Z,0.6633677291632637
2025-03-28T00:00:00Z,0.6627112987671473
2025-03-29T00:00:00Z,0.6324569040300743
2025-03-30T00:00:00Z,0.6105971977736038
2025-03-31T00:00:00Z,0.5948992189625806
2025-04-01T00:00:00Z,0.6037696955637504
2025-04-02T00:00:00Z,0.5972082307633956
2025-04-03T00:00:00Z,0.5902528279623483
2025-04-04T00:00:00Z,0.5771406554593134
2025-04-05T00:00:00Z,0.5797200566976695
2025-04-06T00:00:00Z,0.5708077303406602
2025-04-07T00:00:00Z,0.5467578380341465
2025-04-08T00:00:00Z,0.54136184081725
2025-04-09T00:00:00Z,0.5124744852552966
2025-04-10T00:00:00Z,0.5302723159401036
2025-04-11T00:00:00Z,0.4920641869732215
2025-04-12T00:00:00Z,0.504261527861386
2025-04-13T00:00:00Z,0.5098228823724843
2025-04-14T00:00:00Z,0.46878821824931827
2025-04-15T00:00:00Z,0.4519135822127261
2025-04-16T00:00:00Z,0.42867840696393306
2025-04-17T00:00:00Z,0.4103667803995234
2025-04-18T00:00:00Z,0.40904831092905586
2025-04-19T00:00:00Z,0.4002592676191942
2025-04-20T00:00:00Z,0.40062811992860736
2025-04-21T00:00:00Z,0.3793874298759752
2025-04-22T00:00:00Z,0.37346094695553506
2025-04-23T00:00:00Z,0.41207756584727
2025-04-24T00:00:00Z,0.48846132724809266
2025-04-25T00:00:00Z,0.4834926758436503
2025-04-26T00:00:00Z,0.5105979557901056
2025-04-27T00:00:00Z,0.5378689887344204
2025-04-28T00:00:00Z,0.45560593673446276
2025-04-29T00:00:00Z,0.4464475742133459
2025-04-30T00:00:00Z,0.40440978884058665
2025-05-01T00:00:00Z,0.415543268938101
2025-05-02T00:00:00Z,0.40631818275699927
2025-05-03T00:00:00Z,0.40178259987715165
2025-05-04T00:00:00Z,0.3463253620956097
2025-05-05T00:00:00Z,0.33183384070972083
2025-05-06T00:00:00Z,0.32525824247597523
2025-05-07T00:00:00Z,0.31478521678782906
2025-05-08T00:00:00Z,0.3228568536561056
2025-05-09T00:00:00Z,0.3419591822323458
2025-05-10T00:00:00Z,0.3770111784719754
2025-05-11T00:00:00Z,0.41223403211220505
2025-05-12T00:00:00Z,0.3881502410959558
2025-05-13T00:00:00Z,0.3870554824467794
2025-05-14T00:00:00Z,0.41415702520906345
2025-05-15T00:00:00Z,0.3990689449031569
2025-05-16T00:00:00Z,0.3467542906566809
2025-05-17T00:00:00Z,0.33725029689120334
2025-05-18T00:00:00Z,0.3270502809207504
2025-05-19T00:00:00Z,0.34421539170864257
2025-05-20T00:00:00Z,0.3425339434385573
2025-05-21T00:00:00Z,0.3588992062562811
2025-05-22T00:00:00Z,0.3849410640477257
2025-05-23T00:00:00Z,0.3815737221362905
2025-05-24T00:00:00Z,0.3416243262947753
2025-05-25T00:00:00Z,0.3410024021477098
2025-05-26T00:00:00Z,0.34584588340615496
2025-05-27T00:00:00Z,0.341398305585381
2025-05-28T00:00:00Z,0.3593532993862913
2025-05-29T00:00:00Z,0.3489751954752719
2025-05-30T00:00:00Z,0.3718574140994143
2025-05-31T00:00:00Z,0.2964783554742869
2025-06-01T00:00:00Z,0.3054685268187626
2025-06-02T00:00:00Z,0.31721144819655056
2025-06-03T00:00:00Z,0.32185865432548183
2025-06-04T00:00:00Z,0.34321887798213757
2025-06-05T00:00:00Z,0.3283728242260017
2025-06-06T00:00:00Z,0.2938952140905775
2025-06-07T00:00:00Z,0.2960134437344433
2025-06-08T00:00:00Z,0.30221395805546386
2025-06-09T00:00:00Z,0.3003402875960812
2025-06-10T00:00:00Z,0.31374856781714383
2025-06-11T00:00:00Z,0.31410936011501367
2025-06-12T00:00:00Z,0.2917530721985414
2025-06-13T00:00:00Z,0.26833344882984056
2025-06-14T00:00:00Z,0.2651816529155922
2025-06-15T00:00:00Z,0.26361973773749386
2025-06-16T00:00:00Z,0.26660398787910516
