timestamp_utc,close_usd
2024-12-31T00:00:00Z,0.00010016232854771737
2025-01-01T00:00:00Z,0.00010017847292311686
2025-01-02T00:00:00Z,6.40232017796768e-05
2025-01-03T00:00:00Z,8.818248582544138e-05
2025-01-04T00:00:00Z,8.436014778813785e-05
2025-01-05T00:00:00Z,7.693397324282286e-05
2025-01-06T00:00:00Z,7.262141707542786e-05
2025-01-07T00:00:00Z,7.022682713558964e-05
2025-01-08T00:00:00Z,6.516908324355806e-05
2025-01-09T00:00:00Z,6.343645832008861e-05
2025-01-10T00:00:00Z,4.976361390343322e-05
2025-01-11T00:00:00Z,4.863124529518704e-05
2025-01-12T00:00:00Z,4.6003675881315514e-05
2025-01-13T00:00:00Z,4.872554025150439e-05
2025-01-14T00:00:00Z,4.81152139673715e-05
2025-01-15T00:00:00Z,5.376556809818976e-05
2025-01-16T00:00:00Z,5.801176744507005e-05
2025-01-17T00:00:00Z,6.442374987957895e-05
2025-01-18T00:00:00Z,6.385758829132862e-05
2025-01-19T00:00:00Z,6.20828341704757e-05
2025-01-20T00:00:00Z,4.684286856217946e-05
2025-01-21T00:00:00Z,4.971355659698341e-05
2025-01-22T00:00:00Z,4.947273157911137e-05
2025-01-23T00:00:00Z,5.1380820830755884e-05
2025-01-24T00:00:00Z,5.5715981593963383e-05
2025-01-25T00:00:00Z,5.554987797565602e-05
2025-01-26T00:00:00Z,5.4067375224363505e-05
2025-01-27T00:00:00Z,5.2036157763546585e-05
2025-01-28T00:00:00Z,5.198519709142816e-05
2025-01-29T00:00:00Z,5.0681437638784476e-05
2025-01-30T00:00:00Z,5.092783893293607e-05
2025-01-31T00:00:00Z,5.156328039407769e-05
2025-02-01T00:00:00Z,5.302553576196729e-05
2025-02-02T00:00:00Z,5.072018818532837e-05
2025-02-03T00:00:00Z,4.809969631137063e-05
2025-02-04T00:00:00Z,4.5886539336215615e-05
2025-02-05T00:00:00Z,4.251288607548485e-05
2025-02-06T00:00:00Z,4.236646060455959e-05
2025-02-07T00:00:00Z,3.9446203016410474e-05
2025-02-08T00:00:00Z,3.956289196145219e-05
2025-02-09T00:00:00Z,3.947907061751095e-05
2025-02-10T00:00:00Z,7.354122550343754e-05
2025-02-11T00:00:00Z,5.027235163103921e-05
2025-02-12T00:00:00Z,4.7228091801732065e-05
2025-02-13T00:00:00Z,5.312044259258251e-05
2025-02-14T00:00:00Z,5.5120157067168503e-05
2025-02-15T00:00:00Z,4.629479488851969e-05
2025-02-16T00:00:00Z,4.659297586528201e-05
2025-02-17T00:00:00Z,5.283388059381605e-05
2025-02-18T00:00:00Z,5.06387354078096e-05
2025-02-19T00:00:00Z,4.4532736728129755e-05
2025-02-20T00:00:00Z,4.4200891192893e-05
2025-02-21T00:00:00Z,4.8359408941521436e-05
2025-02-22T00:00:00Z,4.346227929277e-05
2025-02-23T00:00:00Z,4.415706565698836e-05
2025-02-24T00:00:00Z,4.3239406872800057e-05
2025-02-25T00:00:00Z,3.991549978966922e-05
2025-02-26T00:00:00Z,3.991507095169277e-05
2025-02-27T00:00:00Z,3.8190812856345824e-05
