timestamp_utc,close_usd
2024-10-27T00:00:00Z,14.285609617183091
2024-10-28T00:00:00Z,14.249017269742293
2024-10-29T00:00:00Z,14.344773942165613
2024-10-30T00:00:00Z,15.28751452024711
2024-10-31T00:00:00Z,15.040204329813337
2024-11-01T00:00:00Z,14.161848793053803
2024-11-02T00:00:00Z,14.09964980219025
2024-11-03T00:00:00Z,13.923608941956434
2024-11-04T00:00:00Z,13.671426914868128
2024-11-05T00:00:00Z,13.404597460447233
2024-11-06T00:00:00Z,14.125803329441654
2024-11-07T00:00:00Z,15.734842295845597
2024-11-08T00:00:00Z,15.59553318206655
2024-11-09T00:00:00Z,15.66058565184809
2024-11-10T00:00:00Z,16.32507769477658
2024-11-11T00:00:00Z,16.39662372019011
2024-11-12T00:00:00Z,17.138009382125798
2024-11-13T00:00:00Z,16.19481691029301
2024-11-14T00:00:00Z,14.803794312500079
2024-11-15T00:00:00Z,14.667775688743662
2024-11-16T00:00:00Z,15.344957591748473
2024-11-17T00:00:00Z,16.270799822836945
2024-11-18T00:00:00Z,15.871937183604476
2024-11-19T00:00:00Z,16.703867474688792
2024-11-20T00:00:00Z,16.64858721416898
2024-11-21T00:00:00Z,15.687811400066686
2024-11-22T00:00:00Z,16.382217881622214
2024-11-23T00:00:00Z,16.404333422021303
2024-11-24T00:00:00Z,17.61958422659988
2024-11-25T00:00:00Z,18.727478537209628
2024-11-26T00:00:00Z,18.371611626877794
2024-11-27T00:00:00Z,17.734195731182897
2024-11-28T00:00:00Z,18.954367265600048
2024-11-29T00:00:00Z,20.50962723969005
2024-11-30T00:00:00Z,20.455396201445858
2024-12-01T00:00:00Z,22.246305143306607
2024-12-02T00:00:00Z,21.913866420524325
2024-12-03T00:00:00Z,22.533739756858484
2024-12-04T00:00:00Z,23.97671928381263
2024-12-05T00:00:00Z,23.951442432363212
2024-12-06T00:00:00Z,24.249981528907256
2024-12-07T00:00:00Z,25.581488716976406
2024-12-08T00:00:00Z,25.108659776263718
2024-12-09T00:00:00Z,25.72491535966722
2024-12-10T00:00:00Z,21.259560828735367
2024-12-11T00:00:00Z,20.378281434280243
2024-12-12T00:00:00Z,22.375907756373913
2024-12-13T00:00:00Z,22.787139078201943
2024-12-14T00:00:00Z,22.8019447428458
2024-12-15T00:00:00Z,21.831815112568545
2024-12-16T00:00:00Z,22.190819662259678
2024-12-17T00:00:00Z,21.342894712477335
2024-12-18T00:00:00Z,20.26296622625853
2024-12-19T00:00:00Z,17.684174807458735
2024-12-20T00:00:00Z,16.550664513505325
2024-12-21T00:00:00Z,15.685090974046565
2024-12-22T00:00:00Z,14.710710893007679
2024-12-23T00:00:00Z,14.820251365687906
2024-12-24T00:00:00Z,15.896725633604216
2024-12-25T00:00:00Z,16.787215933544633
2024-12-26T00:00:00Z,16.377840099911413
2024-12-27T00:00:00Z,15.198027416418885
2024-12-28T00:00:00Z,15.444694596271876
2024-12-29T00:00:00Z,16.220385204367556
2024-12-30T00:00:00Z,15.935816829640318
2024-12-31T00:00:00Z,15.491484617433501
2025-01-01T00:00:00Z,15.014349430689126
2025-01-02T00:00:00Z,15.965193711890688
2025-01-03T00:00:00Z,16.377784607201065
2025-01-04T00:00:00Z,16.963307458864403
2025-01-05T00:00:00Z,16.97888584621322
2025-01-06T00:00:00Z,17.18479024944976
2025-01-07T00:00:00Z,17.128757720174114
2025-01-08T00:00:00Z,15.23967688897442
2025-01-09T00:00:00Z,14.897948805500457
2025-01-10T00:00:00Z,14.741989211054296
2025-01-11T00:00:00Z,15.01116851775362
2025-01-12T00:00:00Z,14.949092138020955
2025-01-13T00:00:00Z,14.75647722420583
2025-01-14T00:00:00Z,13.670573967887394
2025-01-15T00:00:00Z,13.685496809604933
2025-01-16T00:00:00Z,14.508362040641055
2025-01-17T00:00:00Z,14.424085928790317
2025-01-18T00:00:00Z,15.307137730384168
2025-01-19T00:00:00Z,14.236088414257273
