timestamp_utc,close_usd
2024-10-27T00:00:00Z,0.16120889514406464
2024-10-28T00:00:00Z,0.16614435153669113
2024-10-29T00:00:00Z,0.16856531947022155
2024-10-30T00:00:00Z,0.17480911963472962
2024-10-31T00:00:00Z,0.17412682639232943
2024-11-01T00:00:00Z,0.16330985767607803
2024-11-02T00:00:00Z,0.16209579344277322
2024-11-03T00:00:00Z,0.15870825616215925
2024-11-04T00:00:00Z,0.1538438603101977
2024-11-05T00:00:00Z,0.14960158748743882
2024-11-06T00:00:00Z,0.1566653022126968
2024-11-07T00:00:00Z,0.17217254816709043
2024-11-08T00:00:00Z,0.17529701316283905
2024-11-09T00:00:00Z,0.1775575730530884
2024-11-10T00:00:00Z,0.17927333411950913
2024-11-11T00:00:00Z,0.18917450509367156
2024-11-12T00:00:00Z,0.19683486796952254
2024-11-13T00:00:00Z,0.2006884865104505
2024-11-14T00:00:00Z,0.19531530488347762
2024-11-15T00:00:00Z,0.18563923720813394
2024-11-16T00:00:00Z,0.19457513260712464
2024-11-17T00:00:00Z,0.21177593251208304
2024-11-18T00:00:00Z,0.1994431797314057
2024-11-19T00:00:00Z,0.21790211535073087
2024-11-20T00:00:00Z,0.21770514596639234
2024-11-21T00:00:00Z,0.2100808496328924
2024-11-22T00:00:00Z,0.21516310256546614
2024-11-23T00:00:00Z,0.21938137677702038
2024-11-24T00:00:00Z,0.2306237346269452
2024-11-25T00:00:00Z,0.24103540255066216
2024-11-26T00:00:00Z,0.24986842631836492
2024-11-27T00:00:00Z,0.25740057479432776
2024-11-28T00:00:00Z,0.26487939225406115
2024-11-29T00:00:00Z,0.25898936283350427
2024-11-30T00:00:00Z,0.26803196855932127
2024-12-01T00:00:00Z,0.26826153324368707
2024-12-02T00:00:00Z,0.28763059784892625
2024-12-03T00:00:00Z,0.2828045045576434
2024-12-04T00:00:00Z,0.3129179771629384
2024-12-05T00:00:00Z,0.30809879253211514
2024-12-06T00:00:00Z,0.2959103388572315
2024-12-07T00:00:00Z,0.295667163986133
2024-12-08T00:00:00Z,0.2957408763505357
2024-12-09T00:00:00Z,0.3085851822518092
2024-12-10T00:00:00Z,0.2559495561575444
2024-12-11T00:00:00Z,0.2381166916871539
2024-12-12T00:00:00Z,0.2578735430178603
2024-12-13T00:00:00Z,0.26796745200553873
2024-12-14T00:00:00Z,0.2654054681799592
2024-12-15T00:00:00Z,0.24951221117581254
2024-12-16T00:00:00Z,0.2571401412930563
2024-12-17T00:00:00Z,0.24735611228590193
2024-12-18T00:00:00Z,0.22931973009270618
2024-12-19T00:00:00Z,0.20370034762655354
2024-12-20T00:00:00Z,0.19099649446135003
2024-12-21T00:00:00Z,0.2005590270879448
2024-12-22T00:00:00Z,0.19335537731467015
2024-12-23T00:00:00Z,0.21311533737243743
2024-12-24T00:00:00Z,0.2392847471331779
2024-12-25T00:00:00Z,0.233074700908235
2024-12-26T00:00:00Z,0.2205237155732391
2024-12-27T00:00:00Z,0.20712453515762427
2024-12-28T00:00:00Z,0.21407166746706607
2024-12-29T00:00:00Z,0.35686224348592926
2024-12-30T00:00:00Z,0.2807914478033038
2024-12-31T00:00:00Z,0.24953307256581972
2025-01-01T00:00:00Z,0.27989218671106997
2025-01-02T00:00:00Z,0.258505060854519
2025-01-03T00:00:00Z,0.24687758425839737
2025-01-04T00:00:00Z,0.25292185009199974
2025-01-05T00:00:00Z,0.3070322909509746
2025-01-06T00:00:00Z,0.31246434856453364
2025-01-07T00:00:00Z,0.3053570561237384
2025-01-08T00:00:00Z,0.28238352303909287
2025-01-09T00:00:00Z,0.31994646720393405
2025-01-10T00:00:00Z,0.2932881329813468
2025-01-11T00:00:00Z,0.27613841730878735
2025-01-12T00:00:00Z,0.2832060321357523
2025-01-13T00:00:00Z,0.2676696965914304
2025-01-14T00:00:00Z,0.2592818146978662
2025-01-15T00:00:00Z,0.26282161056198344
2025-01-16T00:00:00Z,0.26210743101444345
2025-01-17T00:00:00Z,0.25634027803151405
2025-01-18T00:00:00Z,0.26192359285117073
2025-01-19T00:00:00Z,0.24219039928448538
2025-01-20T00:00:00Z,0.216781070706963
2025-01-21T00:00:00Z,0.2220695284634505
2025-01-22T00:00:00Z,0.22200176196026872
2025-01-23T00:00:00Z,0.21882076606791723
2025-01-24T00:00:00Z,0.21353596912712355
2025-01-25T00:00:00Z,0.23422285727477102
2025-01-26T00:00:00Z,0.22731995430862953
2025-01-27T00:00:00Z,0.22411770519823324
2025-01-28T00:00:00Z,0.21354368425765954
2025-01-29T00:00:00Z,0.2059925123500206
2025-01-30T00:00:00Z,0.20568219228360732
2025-01-31T00:00:00Z,0.2098991156456884
2025-02-01T00:00:00Z,0.2054731413668366
2025-02-02T00:00:00Z,0.19337967658085797
2025-02-03T00:00:00Z,0.17354311643411946
2025-02-04T00:00:00Z,0.17748909790195094
2025-02-05T00:00:00Z,0.17351371343779615
2025-02-06T00:00:00Z,0.17166526114022604
2025-02-07T00:00:00Z,0.16426622691405898
2025-02-08T00:00:00Z,0.1647578582772732
2025-02-09T00:00:00Z,0.17212433174664002
2025-02-10T00:00:00Z,0.18010107360251196
2025-02-11T00:00:00Z,0.17978947081627503
2025-02-12T00:00:00Z,0.17499332894036337
2025-02-13T00:00:00Z,0.1791630525614046
2025-02-14T00:00:00Z,0.17703058857171147
2025-02-15T00:00:00Z,0.1774840424902044
2025-02-16T00:00:00Z,0.172818281525025
2025-02-17T00:00:00Z,0.1807658408329964
2025-02-18T00:00:00Z,0.17395315059843866
2025-02-19T00:00:00Z,0.16860413840866448
2025-02-20T00:00:00Z,0.17257480348618873
2025-02-21T00:00:00Z,0.1743135222652831
2025-02-22T00:00:00Z,0.16663086378670275
2025-02-23T00:00:00Z,0.17492140867997533
2025-02-24T00:00:00Z,0.1735537045358592
2025-02-25T00:00:00Z,0.1539802052662684
2025-02-26T00:00:00Z,0.15316596078969277
2025-02-27T00:00:00Z,0.1497138448539711
2025-02-28T00:00:00Z,0.15217083181942553
2025-03-01T00:00:00Z,0.1508082146283163
2025-03-02T00:00:00Z,0.15209645819806844
2025-03-03T00:00:00Z,0.15874074776801703
2025-03-04T00:00:00Z,0.1429478925974995
2025-03-05T00:00:00Z,0.1395259888501458
2025-03-06T00:00:00Z,0.14417414713714666
2025-03-07T00:00:00Z,0.14193584776030554
2025-03-08T00:00:00Z,0.13971995213840552
2025-03-09T00:00:00Z,0.1381812197973435
2025-03-10T00:00:00Z,0.12494561405679754
2025-03-11T00:00:00Z,0.12116251980632717
2025-03-12T00:00:00Z,0.12668010052792222
2025-03-13T00:00:00Z,0.129857298095637
2025-03-14T00:00:00Z,0.12835736985461907
2025-03-15T00:00:00Z,0.1310736153519575
2025-03-16T00:00:00Z,0.13224987828883816
2025-03-17T00:00:00Z,0.12985690823795318
2025-03-18T00:00:00Z,0.1349585586375407
2025-03-19T00:00:00Z,0.13800399802234883
2025-03-20T00:00:00Z,0.14065118449153136
2025-03-21T00:00:00Z,0.1396379828228656
2025-03-22T00:00:00Z,0.13364290902551407
2025-03-23T00:00:00Z,0.13466483454084893
2025-03-24T00:00:00Z,0.13484891312255654
2025-03-25T00:00:00Z,0.13860086021675835
2025-03-26T00:00:00Z,0.1436247408398515
2025-03-27T00:00:00Z,0.14010615748716612
2025-03-28T00:00:00Z,0.13977123250411996
2025-03-29T00:00:00Z,0.13099636127399986
2025-03-30T00:00:00Z,0.12702163171574396
2025-03-31T00:00:00Z,0.12863528450972478
2025-04-01T00:00:00Z,0.12704874272135988
2025-04-02T00:00:00Z,0.12798486620603894
2025-04-03T00:00:00Z,0.11894941894335434
2025-04-04T00:00:00Z,0.11912344561819382
2025-04-05T00:00:00Z,0.12198577734825082
2025-04-06T00:00:00Z,0.12436665439838852
2025-04-07T00:00:00Z,0.11229518660492208
2025-04-08T00:00:00Z,0.1132091727484339
2025-04-09T00:00:00Z,0.1097532972583397
2025-04-10T00:00:00Z,0.12499111559317869
2025-04-11T00:00:00Z,0.13695297539841253
2025-04-12T00:00:00Z,0.1316966473578498
