timestamp_utc,close_usd
2024-10-27T00:00:00Z,3.257397641447843e-05
2024-10-28T00:00:00Z,3.332534235364102e-05
2024-10-29T00:00:00Z,3.534575923552419e-05
2024-10-30T00:00:00Z,3.6444168412332317e-05
2024-10-31T00:00:00Z,3.5163650559283055e-05
2024-11-01T00:00:00Z,3.481802701937338e-05
2024-11-02T00:00:00Z,3.377203146571598e-05
2024-11-03T00:00:00Z,3.3089685499759476e-05
2024-11-04T00:00:00Z,3.178158188187093e-05
2024-11-05T00:00:00Z,3.0949918595376534e-05
2024-11-06T00:00:00Z,3.222784452855605e-05
2024-11-07T00:00:00Z,3.526268343030949e-05
2024-11-08T00:00:00Z,3.547412495367978e-05
2024-11-09T00:00:00Z,3.5909408600523416e-05
2024-11-10T00:00:00Z,3.6627813807933294e-05
2024-11-11T00:00:00Z,3.9219652084552206e-05
2024-11-12T00:00:00Z,4.5484623372423823e-05
2024-11-13T00:00:00Z,4.1967961889780486e-05
2024-11-14T00:00:00Z,4.375113806692809e-05
2024-11-15T00:00:00Z,4.2649852708378514e-05
2024-11-16T00:00:00Z,4.4792403810181176e-05
2024-11-17T00:00:00Z,4.7506819901773884e-05
2024-11-18T00:00:00Z,4.3757800483136585e-05
2024-11-19T00:00:00Z,4.6130303122451477e-05
2024-11-20T00:00:00Z,4.518263926572908e-05
2024-11-21T00:00:00Z,4.472737473237345e-05
2024-11-22T00:00:00Z,4.483555771435691e-05
2024-11-23T00:00:00Z,4.488927167101472e-05
2024-11-24T00:00:00Z,4.5751447605903185e-05
2024-11-25T00:00:00Z,4.608693989896494e-05
2024-11-26T00:00:00Z,4.5471825767380885e-05
2024-11-27T00:00:00Z,4.559082948664005e-05
2024-11-28T00:00:00Z,4.872467268038871e-05
2024-11-29T00:00:00Z,4.9424241217349134e-05
2024-11-30T00:00:00Z,4.973548950091655e-05
2024-12-01T00:00:00Z,4.998677906645934e-05
2024-12-02T00:00:00Z,5.154924003367185e-05
2024-12-03T00:00:00Z,5.122693861513327e-05
2024-12-04T00:00:00Z,5.547326898445536e-05
2024-12-05T00:00:00Z,5.809719249839197e-05
2024-12-06T00:00:00Z,5.466665278698162e-05
2024-12-07T00:00:00Z,5.449123573233002e-05
2024-12-08T00:00:00Z,5.3310895953506863e-05
2024-12-09T00:00:00Z,5.385423803146528e-05
2024-12-10T00:00:00Z,4.449583858552113e-05
2024-12-11T00:00:00Z,4.1979791143976536e-05
2024-12-12T00:00:00Z,4.5084929097703636e-05
2024-12-13T00:00:00Z,4.507182791616332e-05
2024-12-14T00:00:00Z,4.501871130286811e-05
2024-12-15T00:00:00Z,4.333670131529314e-05
2024-12-16T00:00:00Z,4.4350943900661876e-05
2024-12-17T00:00:00Z,4.335484878121857e-05
2024-12-18T00:00:00Z,4.104919551995813e-05
2024-12-19T00:00:00Z,3.774258245428929e-05
2024-12-20T00:00:00Z,3.502540203778074e-05
2024-12-21T00:00:00Z,3.6070646657207625e-05
2024-12-22T00:00:00Z,3.4122848917549615e-05
2024-12-23T00:00:00Z,3.537155309159447e-05
2024-12-24T00:00:00Z,3.6862564120157014e-05
2024-12-25T00:00:00Z,3.797274946734409e-05
2024-12-26T00:00:00Z,3.665044354167564e-05
2024-12-27T00:00:00Z,3.4242850942656706e-05
2024-12-28T00:00:00Z,3.4351510820209025e-05
2024-12-29T00:00:00Z,3.596963786345373e-05
2024-12-30T00:00:00Z,3.426722693065715e-05
2024-12-31T00:00:00Z,3.391059678806899e-05
2025-01-01T00:00:00Z,3.324510442141247e-05
2025-01-02T00:00:00Z,3.416092965578702e-05
2025-01-03T00:00:00Z,3.494429817045378e-05
2025-01-04T00:00:00Z,3.671166127013653e-05
2025-01-05T00:00:00Z,3.7517782618209124e-05
2025-01-06T00:00:00Z,3.7344860721932306e-05
2025-01-07T00:00:00Z,3.8723301363202115e-05
2025-01-08T00:00:00Z,3.5157291289782275e-05
2025-01-09T00:00:00Z,3.538696189041322e-05
2025-01-10T00:00:00Z,3.6081886392759446e-05
2025-01-11T00:00:00Z,3.912073008649488e-05
2025-01-12T00:00:00Z,3.7069968804325575e-05
2025-01-13T00:00:00Z,3.616059451768799e-05
2025-01-14T00:00:00Z,3.4838499232510726e-05
2025-01-15T00:00:00Z,3.572968490775799e-05
2025-01-16T00:00:00Z,3.752251374172476e-05
2025-01-17T00:00:00Z,3.7393868556407805e-05
2025-01-18T00:00:00Z,3.8955740122216886e-05
2025-01-19T00:00:00Z,3.6331110642131275e-05
2025-01-20T00:00:00Z,3.298739716179988e-05
2025-01-21T00:00:00Z,3.357696961471457e-05
2025-01-22T00:00:00Z,3.432464550736209e-05
2025-01-23T00:00:00Z,3.3345689165085723e-05
2025-01-24T00:00:00Z,3.319052345663292e-05
2025-01-25T00:00:00Z,3.273874358363586e-05
2025-01-26T00:00:00Z,3.3710972778229253e-05
2025-01-27T00:00:00Z,3.263102965683162e-05
2025-01-28T00:00:00Z,3.2007178499014405e-05
2025-01-29T00:00:00Z,3.062339972492079e-05
2025-01-30T00:00:00Z,3.1258403969447965e-05
2025-01-31T00:00:00Z,3.207577156573652e-05
2025-02-01T00:00:00Z,3.230216708875234e-05
2025-02-02T00:00:00Z,3.054811205115314e-05
2025-02-03T00:00:00Z,2.683840649515643e-05
2025-02-04T00:00:00Z,2.7414579447747477e-05
2025-02-05T00:00:00Z,2.6151004107083344e-05
2025-02-06T00:00:00Z,2.564664483370406e-05
2025-02-07T00:00:00Z,2.480698207981955e-05
2025-02-08T00:00:00Z,2.5013978443331733e-05
2025-02-09T00:00:00Z,2.596875753599708e-05
2025-02-10T00:00:00Z,2.5884251561615887e-05
2025-02-11T00:00:00Z,2.637832749498436e-05
2025-02-12T00:00:00Z,2.6015843740233396e-05
2025-02-13T00:00:00Z,2.6891677350413877e-05
2025-02-14T00:00:00Z,2.6477864671025946e-05
2025-02-15T00:00:00Z,2.6804921135034462e-05
2025-02-16T00:00:00Z,2.6279654727223582e-05
2025-02-17T00:00:00Z,2.6389529345904703e-05
2025-02-18T00:00:00Z,2.6234212254305284e-05
2025-02-19T00:00:00Z,2.5610932987068513e-05
2025-02-20T00:00:00Z,2.579728449884474e-05
2025-02-21T00:00:00Z,2.638346733827956e-05
2025-02-22T00:00:00Z,2.5304219734229998e-05
2025-02-23T00:00:00Z,2.6369126671200406e-05
2025-02-24T00:00:00Z,2.6283318651645952e-05
2025-02-25T00:00:00Z,2.3681195961583368e-05
2025-02-26T00:00:00Z,2.3653183025665633e-05
2025-02-27T00:00:00Z,2.33773323124506e-05
2025-02-28T00:00:00Z,2.3529055867651523e-05
2025-03-01T00:00:00Z,2.322597505421336e-05
2025-03-02T00:00:00Z,2.2919814474195937e-05
2025-03-03T00:00:00Z,2.485195472536761e-05
2025-03-04T00:00:00Z,2.1790394413659003e-05
2025-03-05T00:00:00Z,2.1545923122442234e-05
2025-03-06T00:00:00Z,2.399129143935671e-05
2025-03-07T00:00:00Z,2.322723671212421e-05
2025-03-08T00:00:00Z,2.2682264006833356e-05
2025-03-09T00:00:00Z,2.246270278692351e-05
2025-03-10T00:00:00Z,2.013501371133798e-05
2025-03-11T00:00:00Z,1.9693057111008915e-05
2025-03-12T00:00:00Z,2.0386752193210036e-05
2025-03-13T00:00:00Z,2.1075114240582127e-05
2025-03-14T00:00:00Z,2.05774657642298e-05
2025-03-15T00:00:00Z,2.109337603745114e-05
2025-03-16T00:00:00Z,2.1440315200537703e-05
2025-03-17T00:00:00Z,2.0907945269586596e-05
2025-03-18T00:00:00Z,2.1818950796682875e-05
2025-03-19T00:00:00Z,2.2091161065963002e-05
2025-03-20T00:00:00Z,2.2626792118963426e-05
2025-03-21T00:00:00Z,2.1973614221816866e-05
2025-03-22T00:00:00Z,2.1531396076213396e-05
2025-03-23T00:00:00Z,2.171845737324201e-05
2025-03-24T00:00:00Z,2.174965313448362e-05
2025-03-25T00:00:00Z,2.2602359311881953e-05
2025-03-26T00:00:00Z,2.2766162345372787e-05
2025-03-27T00:00:00Z,2.2540296141684825e-05
2025-03-28T00:00:00Z,2.1882382505653282e-05
2025-03-29T00:00:00Z,2.043110554427255e-05
2025-03-30T00:00:00Z,1.9889557055866498e-05
2025-03-31T00:00:00Z,1.990990729584825e-05
2025-04-01T00:00:00Z,1.9783007599260234e-05
2025-04-02T00:00:00Z,1.9908307070055733e-05
2025-04-03T00:00:00Z,1.9252370646719674e-05
2025-04-04T00:00:00Z,1.9335405457951285e-05
2025-04-05T00:00:00Z,1.96493254342219e-05
2025-04-06T00:00:00Z,1.930748155049412e-05
2025-04-07T00:00:00Z,1.73509004378077e-05
2025-04-08T00:00:00Z,1.7545654069795513e-05
2025-04-09T00:00:00Z,1.682313870839929e-05
2025-04-10T00:00:00Z,1.860918095181788e-05
2025-04-11T00:00:00Z,1.858395646191249e-05
2025-04-12T00:00:00Z,1.9326035178233103e-05
2025-04-13T00:00:00Z,2.03676238819888e-05
2025-04-14T00:00:00Z,1.942529361926769e-05
2025-04-15T00:00:00Z,1.988243894787808e-05
2025-04-16T00:00:00Z,1.952457834292815e-05
2025-04-17T00:00:00Z,1.9095857610067295e-05
2025-04-18T00:00:00Z,1.9477271726891967e-05
2025-04-19T00:00:00Z,1.9844921549731574e-05
2025-04-20T00:00:00Z,2.0282707487921864e-05
2025-04-21T00:00:00Z,2.037223480093207e-05
2025-04-22T00:00:00Z,2.0546093414608527e-05
