timestamp_utc,close_usd
2024-10-27T00:00:00Z,2479.324331982338
2024-10-28T00:00:00Z,2505.907238945129
2024-10-29T00:00:00Z,2565.0823580022357
2024-10-30T00:00:00Z,2637.9680219874376
2024-10-31T00:00:00Z,2658.940838896227
2024-11-01T00:00:00Z,2516.002740206744
2024-11-02T00:00:00Z,2513.2413584805877
2024-11-03T00:00:00Z,2489.6514595450913
2024-11-04T00:00:00Z,2457.16279318384
2024-11-05T00:00:00Z,2396.1443430070926
2024-11-06T00:00:00Z,2426.3585546611826
2024-11-07T00:00:00Z,2721.005174332927
2024-11-08T00:00:00Z,2896.098938426235
2024-11-09T00:00:00Z,2960.2557748606428
2024-11-10T00:00:00Z,3122.9463682446153
2024-11-11T00:00:00Z,3191.3110983226015
2024-11-12T00:00:00Z,3376.618288323874
2024-11-13T00:00:00Z,3261.5208847408844
2024-11-14T00:00:00Z,3187.971528006533
2024-11-15T00:00:00Z,3060.092489854329
2024-11-16T00:00:00Z,3098.1416280049475
2024-11-17T00:00:00Z,3131.8721457250513
2024-11-18T00:00:00Z,3078.7987273122
2024-11-19T00:00:00Z,3221.5411601031424
2024-11-20T00:00:00Z,3114.7448203087283
2024-11-21T00:00:00Z,3075.052514519308
2024-11-22T00:00:00Z,3365.6371544078315
2024-11-23T00:00:00Z,3325.788267674338
2024-11-24T00:00:00Z,3387.571234479422
2024-11-25T00:00:00Z,3374.152377095599
2024-11-26T00:00:00Z,3417.168996956816
2024-11-27T00:00:00Z,3327.366785697413
2024-11-28T00:00:00Z,3675.3262655456642
2024-11-29T00:00:00Z,3581.736096118673
2024-11-30T00:00:00Z,3600.5713904299905
2024-12-01T00:00:00Z,3710.468941558689
2024-12-02T00:00:00Z,3711.634438740896
2024-12-03T00:00:00Z,3647.2644056704944
2024-12-04T00:00:00Z,3623.7892727507774
2024-12-05T00:00:00Z,3836.18995534953
2024-12-06T00:00:00Z,3792.6648615069225
2024-12-07T00:00:00Z,4011.719648595068
2024-12-08T00:00:00Z,4003.2934806190115
2024-12-09T00:00:00Z,4009.2829002584626
2024-12-10T00:00:00Z,3710.31647120547
2024-12-11T00:00:00Z,3628.441289288198
2024-12-12T00:00:00Z,3829.032341091143
2024-12-13T00:00:00Z,3879.0320368403254
2024-12-14T00:00:00Z,3906.678395361499
2024-12-15T00:00:00Z,3866.4835093227803
2024-12-16T00:00:00Z,3969.7268749189225
