timestamp_utc,close_usd
2024-11-22T00:00:00Z,1.1078769509840325e-07
2024-11-23T00:00:00Z,1.1078769509840325e-07
2024-11-24T00:00:00Z,8.77866447529179e-08
2024-11-25T00:00:00Z,9.3704884094502e-08
2024-11-26T00:00:00Z,9.417753898047156e-08
2024-11-27T00:00:00Z,8.396394440855144e-08
2024-11-28T00:00:00Z,9.243119205975108e-08
2024-11-29T00:00:00Z,8.50554311319567e-08
2024-11-30T00:00:00Z,9.514772885653498e-08
2024-12-01T00:00:00Z,1.2871996596550637e-07
2024-12-02T00:00:00Z,1.4570000709983232e-07
2024-12-03T00:00:00Z,1.2929228224836068e-07
2024-12-04T00:00:00Z,1.2298252450946065e-07
2024-12-05T00:00:00Z,1.4595522321003106e-07
2024-12-06T00:00:00Z,1.5654498517487713e-07
2024-12-07T00:00:00Z,1.9367256326633698e-07
2024-12-08T00:00:00Z,1.9434927337192502e-07
2024-12-09T00:00:00Z,1.734061041416972e-07
2024-12-10T00:00:00Z,1.638816602428395e-07
2024-12-11T00:00:00Z,1.9467138210165933e-07
2024-12-12T00:00:00Z,2.642669919522367e-07
2024-12-13T00:00:00Z,2.524722109101015e-07
2024-12-14T00:00:00Z,2.2537379681593412e-07
2024-12-15T00:00:00Z,2.025346030155885e-07
2024-12-16T00:00:00Z,2.3439907385959408e-07
2024-12-17T00:00:00Z,2.8137805195298996e-07
2024-12-18T00:00:00Z,2.963474268484752e-07
2024-12-19T00:00:00Z,2.58690819802185e-07
2024-12-20T00:00:00Z,2.4197123654423177e-07
2024-12-21T00:00:00Z,2.385499267533277e-07
2024-12-22T00:00:00Z,2.4257652251201456e-07
2024-12-23T00:00:00Z,2.222551805401593e-07
2024-12-24T00:00:00Z,2.196237177643143e-07
2024-12-25T00:00:00Z,2.210433403737254e-07
2024-12-26T00:00:00Z,1.9664173759405072e-07
2024-12-27T00:00:00Z,1.9106448510022418e-07
2024-12-28T00:00:00Z,1.878381961785799e-07
2024-12-29T00:00:00Z,1.8173601076705455e-07
2024-12-30T00:00:00Z,1.6327421292693554e-07
2024-12-31T00:00:00Z,1.7725509049508916e-07
2025-01-01T00:00:00Z,1.9116930409886627e-07
2025-01-02T00:00:00Z,1.7605481416926163e-07
2025-01-03T00:00:00Z,1.649878592644964e-07
2025-01-04T00:00:00Z,1.8042289871884904e-07
2025-01-05T00:00:00Z,1.7268831098940455e-07
2025-01-06T00:00:00Z,1.654918905733035e-07
2025-01-07T00:00:00Z,1.881214436480146e-07
2025-01-08T00:00:00Z,1.6408982836901244e-07
2025-01-09T00:00:00Z,1.507926844715614e-07
2025-01-10T00:00:00Z,1.4231986242512655e-07
2025-01-11T00:00:00Z,1.4824611430572146e-07
2025-01-12T00:00:00Z,1.482637529389858e-07
2025-01-13T00:00:00Z,1.477205071494741e-07
2025-01-14T00:00:00Z,1.395543328821475e-07
2025-01-15T00:00:00Z,1.4594911784798102e-07
