timestamp_utc,close_usd
2024-10-27T00:00:00Z,1.0825674439703306
2024-10-28T00:00:00Z,1.0853881767372593
2024-10-29T00:00:00Z,1.0851165941125611
2024-10-30T00:00:00Z,1.0831065634847683
2024-10-31T00:00:00Z,1.087740682704013
2024-11-01T00:00:00Z,1.0806772362130954
2024-11-02T00:00:00Z,1.0831688255163052
2024-11-03T00:00:00Z,1.0857558701891838
2024-11-04T00:00:00Z,1.0910407385381722
2024-11-05T00:00:00Z,1.0879554426714797
2024-11-06T00:00:00Z,1.0980242415829977
2024-11-07T00:00:00Z,1.0864747565837163
2024-11-08T00:00:00Z,1.103715700207993
2024-11-09T00:00:00Z,1.0814748903491098
2024-11-10T00:00:00Z,1.0773897941633221
2024-11-11T00:00:00Z,1.0812627166603257
2024-11-12T00:00:00Z,1.0889907030324104
2024-11-13T00:00:00Z,1.0752145511847997
2024-11-14T00:00:00Z,1.0640377418293097
2024-11-15T00:00:00Z,1.0610398906261178
2024-11-16T00:00:00Z,1.0648780979215327
2024-11-17T00:00:00Z,1.0700074856035406
2024-11-18T00:00:00Z,1.0670019758683522
2024-11-19T00:00:00Z,1.0602147782843043
2024-11-20T00:00:00Z,1.0698658916301282
2024-11-21T00:00:00Z,1.072358678840833
2024-11-22T00:00:00Z,1.0627110049870845
2024-11-23T00:00:00Z,1.0435788306437286
2024-11-24T00:00:00Z,1.0703149619577628
2024-11-25T00:00:00Z,1.0780920941466392
2024-11-26T00:00:00Z,1.0475657949298882
2024-11-27T00:00:00Z,1.0479355966115373
2024-11-28T00:00:00Z,1.0541270463466754
2024-11-29T00:00:00Z,1.0696978365833278
2024-11-30T00:00:00Z,1.0569391644377633
2024-12-01T00:00:00Z,1.0585114856329987
2024-12-02T00:00:00Z,1.0553974982222962
2024-12-03T00:00:00Z,1.0492994891816487
2024-12-04T00:00:00Z,1.0541389698220596
2024-12-05T00:00:00Z,1.0468123404829879
2024-12-06T00:00:00Z,1.0726364217511342
2024-12-07T00:00:00Z,1.057689367299821
2024-12-08T00:00:00Z,1.0565279779129302
2024-12-09T00:00:00Z,1.0575723989773747
2024-12-10T00:00:00Z,1.057326510283643
2024-12-11T00:00:00Z,1.055355363834845
2024-12-12T00:00:00Z,1.0645714102917947
2024-12-13T00:00:00Z,1.0593372615399397
2024-12-14T00:00:00Z,1.0640591787185243
2024-12-15T00:00:00Z,1.0720638533689522
2024-12-16T00:00:00Z,1.0543402989619135
2024-12-17T00:00:00Z,1.069780606639797
2024-12-18T00:00:00Z,1.069361356469165
2024-12-19T00:00:00Z,1.0419465701672577
2024-12-20T00:00:00Z,1.0368962078788084
2024-12-21T00:00:00Z,1.0502478578433054
2024-12-22T00:00:00Z,1.042704076110837
2024-12-23T00:00:00Z,1.0428957089580784
2024-12-24T00:00:00Z,1.0396032125847232
2024-12-25T00:00:00Z,1.0399190969863197
2024-12-26T00:00:00Z,1.0395977762202013
2024-12-27T00:00:00Z,1.0818086750962466
2024-12-28T00:00:00Z,1.0401907261057797
2024-12-29T00:00:00Z,1.0410226582931004
2024-12-30T00:00:00Z,1.0677568450852022
2024-12-31T00:00:00Z,1.0497639732072945
2025-01-01T00:00:00Z,1.037489730311313
2025-01-02T00:00:00Z,1.037035787343027
2025-01-03T00:00:00Z,1.0427701075525915
2025-01-04T00:00:00Z,1.0302071886280066
2025-01-05T00:00:00Z,1.0309238600968151
2025-01-06T00:00:00Z,1.0283848498451325
2025-01-07T00:00:00Z,1.035231023822454
2025-01-08T00:00:00Z,1.0331069527564423
2025-01-09T00:00:00Z,1.0307345527799858
2025-01-10T00:00:00Z,1.0403431542147425
2025-01-11T00:00:00Z,1.0367185837224409
2025-01-12T00:00:00Z,1.039399562902921
2025-01-13T00:00:00Z,1.025963891964367
2025-01-14T00:00:00Z,1.0259183648033714
2025-01-15T00:00:00Z,1.0311724627415038
2025-01-16T00:00:00Z,1.0269238986324953
2025-01-17T00:00:00Z,1.03254784028741
2025-01-18T00:00:00Z,1.0276278142845305
2025-01-19T00:00:00Z,1.2654255324102013
2025-01-20T00:00:00Z,1.1118780993327846
2025-01-21T00:00:00Z,1.0371778454991785
2025-01-22T00:00:00Z,1.0388834614211089
2025-01-23T00:00:00Z,1.04201343941087
2025-01-24T00:00:00Z,1.0372723321814155
2025-01-25T00:00:00Z,1.0538681311098457
2025-01-26T00:00:00Z,1.0606779084434608
2025-01-27T00:00:00Z,1.061703816747412
2025-01-28T00:00:00Z,1.0574690277111978
2025-01-29T00:00:00Z,1.0481917119949067
2025-01-30T00:00:00Z,1.0468140816323082
2025-01-31T00:00:00Z,1.0424320351788274
2025-02-01T00:00:00Z,1.0379013307683191
2025-02-02T00:00:00Z,1.0185253559502752
2025-02-03T00:00:00Z,1.0261664879528258
2025-02-04T00:00:00Z,1.0391153917856215
