timestamp_utc,close_usd
2024-10-27T00:00:00Z,1.5311762375347446
2024-10-28T00:00:00Z,1.5528075575677678
2024-10-29T00:00:00Z,1.5794431502325303
2024-10-30T00:00:00Z,1.6971427253450828
2024-10-31T00:00:00Z,1.6394772944053586
2024-11-01T00:00:00Z,1.6188822240159435
2024-11-02T00:00:00Z,1.6643781090405347
2024-11-03T00:00:00Z,1.5856263925103014
2024-11-04T00:00:00Z,1.6535123299620769
2024-11-05T00:00:00Z,1.6207294822079943
2024-11-06T00:00:00Z,1.6854234661247243
2024-11-07T00:00:00Z,2.125908722155201
2024-11-08T00:00:00Z,2.3216361073109066
2024-11-09T00:00:00Z,2.2017114996084914
2024-11-10T00:00:00Z,2.223358776967005
2024-11-11T00:00:00Z,2.203553181237524
2024-11-12T00:00:00Z,2.3654483309625496
2024-11-13T00:00:00Z,2.2053976015780434
2024-11-14T00:00:00Z,2.065261315241455
2024-11-15T00:00:00Z,1.9544300247387048
2024-11-16T00:00:00Z,2.0701890719237466
2024-11-17T00:00:00Z,2.158490933402521
2024-11-18T00:00:00Z,2.0659064290827365
2024-11-19T00:00:00Z,2.155156307585645
2024-11-20T00:00:00Z,2.017571019820065
2024-11-21T00:00:00Z,2.086842804317837
2024-11-22T00:00:00Z,2.1095571478101
2024-11-23T00:00:00Z,2.0436906280909874
2024-11-24T00:00:00Z,2.1420598785225633
2024-11-25T00:00:00Z,2.180870865549366
2024-11-26T00:00:00Z,2.1084162024769886
2024-11-27T00:00:00Z,2.009261976537609
2024-11-28T00:00:00Z,2.2161444378917623
2024-11-29T00:00:00Z,2.38416400450781
2024-11-30T00:00:00Z,2.337111999636791
2024-12-01T00:00:00Z,2.4152987528664185
2024-12-02T00:00:00Z,2.338285649476589
2024-12-03T00:00:00Z,2.2766805872137588
2024-12-04T00:00:00Z,2.4164894474848766
2024-12-05T00:00:00Z,2.367287871511581
2024-12-06T00:00:00Z,2.5024734600062444
2024-12-07T00:00:00Z,2.5249359074423414
2024-12-08T00:00:00Z,2.419272584544662
2024-12-09T00:00:00Z,2.425069936628254
2024-12-10T00:00:00Z,1.9407093604493642
2024-12-11T00:00:00Z,1.8834192061550257
2024-12-12T00:00:00Z,2.0215444803871074
2024-12-13T00:00:00Z,2.0724538947313396
2024-12-14T00:00:00Z,2.083184147730444
2024-12-15T00:00:00Z,1.9929248119414227
2024-12-16T00:00:00Z,2.0840852604354807
2024-12-17T00:00:00Z,1.9947348324165628
2024-12-18T00:00:00Z,1.885768770437215
2024-12-19T00:00:00Z,1.7060616702944196
2024-12-20T00:00:00Z,1.514346443718149
2024-12-21T00:00:00Z,1.5445498053828313
2024-12-22T00:00:00Z,1.4358661191802147
2024-12-23T00:00:00Z,1.4301136057455264
2024-12-24T00:00:00Z,1.5540217941929144
2024-12-25T00:00:00Z,1.624508014903288
2024-12-26T00:00:00Z,1.573182266573119
2024-12-27T00:00:00Z,1.4794513055969334
2024-12-28T00:00:00Z,1.4866840195503048
2024-12-29T00:00:00Z,1.54046011013376
2024-12-30T00:00:00Z,1.4598511004197712
2024-12-31T00:00:00Z,1.4269225544703876
2025-01-01T00:00:00Z,1.3869287776493446
2025-01-02T00:00:00Z,1.489578270039621
2025-01-03T00:00:00Z,1.559833653990261
2025-01-04T00:00:00Z,1.663793672701283
2025-01-05T00:00:00Z,1.6479959866918032
2025-01-06T00:00:00Z,1.695169658307661
2025-01-07T00:00:00Z,1.7016030389678245
2025-01-08T00:00:00Z,1.4896279735625446
2025-01-09T00:00:00Z,1.357752113540665
2025-01-10T00:00:00Z,1.3418035062240785
2025-01-11T00:00:00Z,1.3828070165541617
2025-01-12T00:00:00Z,1.375191537132782
2025-01-13T00:00:00Z,1.3410773580216286
2025-01-14T00:00:00Z,1.2785238000316606
2025-01-15T00:00:00Z,1.3427080109318823
2025-01-16T00:00:00Z,1.4616331577218193
2025-01-17T00:00:00Z,1.3818311149682672
2025-01-18T00:00:00Z,1.497786875896697
2025-01-19T00:00:00Z,1.3748399186894988
2025-01-20T00:00:00Z,1.2528599100718951
2025-01-21T00:00:00Z,1.1853606169582183
2025-01-22T00:00:00Z,1.2330775915633583
2025-01-23T00:00:00Z,1.217191041905343
2025-01-24T00:00:00Z,1.2226512608652849
