timestamp_utc,close_usd
2024-10-27T00:00:00Z,0.5365352643314754
2024-10-28T00:00:00Z,0.547883743452357
2024-10-29T00:00:00Z,0.5533313031990467
2024-10-30T00:00:00Z,0.5752990410560077
2024-10-31T00:00:00Z,0.5525072283427509
2024-11-01T00:00:00Z,0.5664557590315388
2024-11-02T00:00:00Z,0.5391653470161263
2024-11-03T00:00:00Z,0.5104188684398127
2024-11-04T00:00:00Z,0.49348111761206714
2024-11-05T00:00:00Z,0.4830700952918693
2024-11-06T00:00:00Z,0.5397410818459328
2024-11-07T00:00:00Z,0.6127697643481108
2024-11-08T00:00:00Z,0.606243192709706
2024-11-09T00:00:00Z,0.6074154845043567
2024-11-10T00:00:00Z,0.6189267497118924
2024-11-11T00:00:00Z,0.6361079783029014
2024-11-12T00:00:00Z,0.6721818349007052
2024-11-13T00:00:00Z,0.5970405821014813
2024-11-14T00:00:00Z,0.5607460127588446
2024-11-15T00:00:00Z,0.5412491087240044
2024-11-16T00:00:00Z,0.5592105956307999
2024-11-17T00:00:00Z,0.5732200742709497
2024-11-18T00:00:00Z,0.5325214652703105
2024-11-19T00:00:00Z,0.5934002612798842
2024-11-20T00:00:00Z,0.5504925820275495
2024-11-21T00:00:00Z,0.5368440332905741
2024-11-22T00:00:00Z,0.5394753724803782
2024-11-23T00:00:00Z,0.5526786618968733
2024-11-24T00:00:00Z,0.6100349827901744
2024-11-25T00:00:00Z,0.6577758741936754
2024-11-26T00:00:00Z,0.661899471879071
2024-11-27T00:00:00Z,0.5810476059077833
2024-11-28T00:00:00Z,0.6448165000392564
2024-11-29T00:00:00Z,0.7355955867104461
2024-11-30T00:00:00Z,0.7403225872184449
2024-12-01T00:00:00Z,0.8157485561860749
2024-12-02T00:00:00Z,0.7776242119987637
2024-12-03T00:00:00Z,0.821524815866275
2024-12-04T00:00:00Z,0.8319083278664068
2024-12-05T00:00:00Z,0.8130892458216511
2024-12-06T00:00:00Z,0.8350820572990704
2024-12-07T00:00:00Z,0.9317119419261276
2024-12-08T00:00:00Z,0.8985780558944434
2024-12-09T00:00:00Z,0.8889230115543267
2024-12-10T00:00:00Z,0.7541729859645058
2024-12-11T00:00:00Z,0.7227641020083305
2024-12-12T00:00:00Z,0.776314362044356
2024-12-13T00:00:00Z,0.7763261019623832
2024-12-14T00:00:00Z,0.7745414121331793
2024-12-15T00:00:00Z,0.7462458325910715
2024-12-16T00:00:00Z,0.7718385965782419
2024-12-17T00:00:00Z,0.7379250264912233
2024-12-18T00:00:00Z,0.7041672608798591
2024-12-19T00:00:00Z,0.6295267018545259
2024-12-20T00:00:00Z,0.5722462496432846
2024-12-21T00:00:00Z,0.5969155969813807
2024-12-22T00:00:00Z,0.5525565001143685
2024-12-23T00:00:00Z,0.5401274642139794
2024-12-24T00:00:00Z,0.5848332195574673
2024-12-25T00:00:00Z,0.5971319261384318
2024-12-26T00:00:00Z,0.5912153451557536
2024-12-27T00:00:00Z,0.5459220795202434
2024-12-28T00:00:00Z,0.5627991123150237
2024-12-29T00:00:00Z,0.5869533599844569
2024-12-30T00:00:00Z,0.5651426569737101
2024-12-31T00:00:00Z,0.5557215788440536
2025-01-01T00:00:00Z,0.5475781931946582
2025-01-02T00:00:00Z,0.5595431823808479
2025-01-03T00:00:00Z,0.5949944915312928
2025-01-04T00:00:00Z,0.6448758275717401
2025-01-05T00:00:00Z,0.6514891398297136
2025-01-06T00:00:00Z,0.6915395576646789
2025-01-07T00:00:00Z,0.6880878893562933
2025-01-08T00:00:00Z,0.627076864552518
2025-01-09T00:00:00Z,0.575523466657016
2025-01-10T00:00:00Z,0.5612462086341158
2025-01-11T00:00:00Z,0.5722420286599118
2025-01-12T00:00:00Z,0.5744338115510743
2025-01-13T00:00:00Z,0.5583740392651398
