timestamp_utc,close_usd
2024-10-27T00:00:00Z,2609.954710729771
2024-10-28T00:00:00Z,2638.286617072016
2024-10-29T00:00:00Z,2701.263307249393
2024-10-30T00:00:00Z,2774.9986030897794
2024-10-31T00:00:00Z,2797.650996167887
2024-11-01T00:00:00Z,2648.0767562807487
2024-11-02T00:00:00Z,2648.7851389242587
2024-11-03T00:00:00Z,2622.9553572077702
2024-11-04T00:00:00Z,2586.4932837192596
2024-11-05T00:00:00Z,2525.605364696725
2024-11-06T00:00:00Z,2554.18716945786
2024-11-07T00:00:00Z,2863.8224484495627
2024-11-08T00:00:00Z,3051.797401342179
2024-11-09T00:00:00Z,3119.390369060282
2024-11-10T00:00:00Z,3292.8777210383146
2024-11-11T00:00:00Z,3362.5296823317635
2024-11-12T00:00:00Z,3551.4895562195006
2024-11-13T00:00:00Z,3431.692255346903
2024-11-14T00:00:00Z,3368.5814612003173
2024-11-15T00:00:00Z,3223.6330585478195
2024-11-16T00:00:00Z,3259.6837262759987
2024-11-17T00:00:00Z,3306.0809315488204
2024-11-18T00:00:00Z,3238.792830755218
2024-11-19T00:00:00Z,3379.310547369944
2024-11-20T00:00:00Z,3280.785045870386
2024-11-21T00:00:00Z,3242.3078061003985
2024-11-22T00:00:00Z,3546.578199287873
2024-11-23T00:00:00Z,3511.4344391296277
2024-11-24T00:00:00Z,3587.0250877934072
2024-11-25T00:00:00Z,3553.554317084093
2024-11-26T00:00:00Z,3605.3054547563643
2024-11-27T00:00:00Z,3512.818192273309
2024-11-28T00:00:00Z,3871.9088360563637
2024-11-29T00:00:00Z,3775.8585836190905
2024-11-30T00:00:00Z,3793.3903667788286
2024-12-01T00:00:00Z,3915.332145858424
2024-12-02T00:00:00Z,3915.15411834396
2024-12-03T00:00:00Z,3846.9157034718933
2024-12-04T00:00:00Z,3824.7164011296754
2024-12-05T00:00:00Z,4044.7829335218175
2024-12-06T00:00:00Z,4004.9043885414962
2024-12-07T00:00:00Z,4221.652961455765
2024-12-08T00:00:00Z,4215.717810231739
2024-12-09T00:00:00Z,4237.834388738224
2024-12-10T00:00:00Z,3920.767512441951
2024-12-11T00:00:00Z,3828.13192207118
2024-12-12T00:00:00Z,4042.714214808723
2024-12-13T00:00:00Z,4098.025726771267
2024-12-14T00:00:00Z,4129.566731321531
2024-12-15T00:00:00Z,4080.9959611740082
2024-12-16T00:00:00Z,4184.1405276772475
2024-12-17T00:00:00Z,4217.641140362
2024-12-18T00:00:00Z,4088.156006587332
2024-12-19T00:00:00Z,3821.5751825553034
2024-12-20T00:00:00Z,3621.1435356637253
2024-12-21T00:00:00Z,3668.135721586078
2024-12-22T00:00:00Z,3523.7933272861883
2024-12-23T00:00:00Z,3470.22416623048
2024-12-24T00:00:00Z,3612.185705848407
2024-12-25T00:00:00Z,3700.6375990581987
2024-12-26T00:00:00Z,3699.18814836035
2024-12-27T00:00:00Z,3519.870878079586
2024-12-28T00:00:00Z,3516.268421784047
2024-12-29T00:00:00Z,3597.5244695892843
2024-12-30T00:00:00Z,3548.712572225389
2024-12-31T00:00:00Z,3554.5549796067507
2025-01-01T00:00:00Z,3526.651601031904
2025-01-02T00:00:00Z,3540.035690435613
2025-01-03T00:00:00Z,3648.6278067556714
2025-01-04T00:00:00Z,3811.75890022713
2025-01-05T00:00:00Z,3874.0474279362784
2025-01-06T00:00:00Z,3846.43895887327
2025-01-07T00:00:00Z,3903.485264565937
2025-01-08T00:00:00Z,3578.5703628947845
2025-01-09T00:00:00Z,3519.434752815231
2025-01-10T00:00:00Z,3410.5863511743178
