timestamp_utc,close_usd
2025-04-02T00:00:00Z,81419.65488958592
2025-04-03T00:00:00Z,81549.36006476727
2025-04-04T00:00:00Z,82752.11591790075
2025-04-05T00:00:00Z,83517.17676895212
2025-04-06T00:00:00Z,83628.45458497142
2025-04-07T00:00:00Z,78166.00119958448
2025-04-08T00:00:00Z,78751.51809738124
2025-04-09T00:00:00Z,76917.86658471188
2025-04-10T00:00:00Z,82728.40307276463
2025-04-11T00:00:00Z,79263.14739377577
2025-04-12T00:00:00Z,83446.41402259779
2025-04-13T00:00:00Z,85745.34768145616
2025-04-14T00:00:00Z,83643.03639402734
2025-04-15T00:00:00Z,84029.47129957085
2025-04-16T00:00:00Z,83807.92357986976
2025-04-17T00:00:00Z,84314.3141482599
2025-04-18T00:00:00Z,86393.1059915599
2025-04-19T00:00:00Z,84526.10380664637
2025-04-20T00:00:00Z,85003.02936641424
2025-04-21T00:00:00Z,84908.93326817814
2025-04-22T00:00:00Z,87257.02252542532
2025-04-23T00:00:00Z,94300.34055132851
2025-04-24T00:00:00Z,93577.25120881379
2025-04-25T00:00:00Z,93959.69699008622
2025-04-26T00:00:00Z,94936.57048456473
2025-04-27T00:00:00Z,94588.38047016849
2025-04-28T00:00:00Z,93815.98138739838
2025-04-29T00:00:00Z,95719.0641006745
2025-04-30T00:00:00Z,94210.023769077
2025-05-01T00:00:00Z,94409.8211304367
2025-05-02T00:00:00Z,96349.20095830815
2025-05-03T00:00:00Z,96856.84108883842
2025-05-04T00:00:00Z,95440.69741063163
2025-05-05T00:00:00Z,94852.87662782139
2025-05-06T00:00:00Z,94794.93357304821
2025-05-07T00:00:00Z,96837.7106950098
2025-05-08T00:00:00Z,97023.54006804408
2025-05-09T00:00:00Z,104085.84921570442
2025-05-10T00:00:00Z,102748.34463226207
2025-05-11T00:00:00Z,105220.92659426459
2025-05-12T00:00:00Z,103949.26848631831
2025-05-13T00:00:00Z,103226.72371257006
2025-05-14T00:00:00Z,104138.92896851394
2025-05-15T00:00:00Z,103486.34381937723
2025-05-16T00:00:00Z,103987.28702708679
2025-05-17T00:00:00Z,104352.12353825964
2025-05-18T00:00:00Z,103447.17449868759
2025-05-19T00:00:00Z,106422.30654075628
2025-05-20T00:00:00Z,105628.83267289518
2025-05-21T00:00:00Z,106945.1123010165
2025-05-22T00:00:00Z,110308.98239089985
2025-05-23T00:00:00Z,111199.08001604197
2025-05-24T00:00:00Z,106910.25683705705
2025-05-25T00:00:00Z,108433.96774074942
2025-05-26T00:00:00Z,108795.83062632309
2025-05-27T00:00:00Z,110152.33057298239
2025-05-28T00:00:00Z,108812.35816942649
2025-05-29T00:00:00Z,106822.9146555511
2025-05-30T00:00:00Z,105866.38022393752
2025-05-31T00:00:00Z,104491.0346411166
2025-06-01T00:00:00Z,104559.81720644199
2025-06-02T00:00:00Z,105389.82232903254
2025-06-03T00:00:00Z,105725.14894091329
2025-06-04T00:00:00Z,105249.95422805198
2025-06-05T00:00:00Z,104756.83240299963
2025-06-06T00:00:00Z,101642.17985167168
2025-06-07T00:00:00Z,104342.68510968427
2025-06-08T00:00:00Z,106026.17530843323
2025-06-09T00:00:00Z,105806.47680474383
2025-06-10T00:00:00Z,110317.35102433563
2025-06-11T00:00:00Z,110120.09248656663
2025-06-12T00:00:00Z,108603.39718366067
2025-06-13T00:00:00Z,105941.53566589097
2025-06-14T00:00:00Z,105537.78526755191
2025-06-15T00:00:00Z,105458.99076933696
2025-06-16T00:00:00Z,105365.05232804673
2025-06-17T00:00:00Z,106460.87444662812
2025-06-18T00:00:00Z,104623.58541069807
2025-06-19T00:00:00Z,104582.62712437133
2025-06-20T00:00:00Z,104713.48148642162
2025-06-21T00:00:00Z,103257.87850634825
2025-06-22T00:00:00Z,101356.99758833338
2025-06-23T00:00:00Z,100907.2912939945
2025-06-24T00:00:00Z,105576.98808804444
2025-06-25T00:00:00Z,106350.59997907253
2025-06-26T00:00:00Z,107768.37085800781
2025-06-27T00:00:00Z,107040.97629553765
2025-06-28T00:00:00Z,107119.65137396222
2025-06-29T00:00:00Z,107494.89645012918
2025-06-30T00:00:00Z,108406.18343779631
2025-07-01T00:00:00Z,107103.46773115419
2025-07-02T00:00:00Z,105682.54297581592
2025-07-03T00:00:00Z,108867.62864516467
2025-07-04T00:00:00Z,109505.89435502361
2025-07-05T00:00:00Z,108014.18892425054
2025-07-06T00:00:00Z,108058.27848266481
2025-07-07T00:00:00Z,109593.33302571494
2025-07-08T00:00:00Z,107989.95288916133
2025-07-09T00:00:00Z,108964.57307795556
2025-07-10T00:00:00Z,110900.03390139737
2025-07-11T00:00:00Z,115671.60991340742
2025-07-12T00:00:00Z,118071.88138744177
2025-07-13T00:00:00Z,117416.12672963295
2025-07-14T00:00:00Z,118784.84235337898
2025-07-15T00:00:00Z,119889.87422970141
2025-07-16T00:00:00Z,117628.12691432939
2025-07-17T00:00:00Z,118747.69234926483
2025-07-18T00:00:00Z,119089.02928701046
2025-07-19T00:00:00Z,117901.26251633883
2025-07-20T00:00:00Z,117837.89549573282
2025-07-21T00:00:00Z,117236.89982820397
2025-07-22T00:00:00Z,117430.96021970855
2025-07-23T00:00:00Z,120122.56092217984
2025-07-24T00:00:00Z,118519.66162292947
2025-07-25T00:00:00Z,118348.35226941144
2025-07-26T00:00:00Z,117597.18710370334
2025-07-27T00:00:00Z,117899.55425848866
2025-07-28T00:00:00Z,119374.94206599449
2025-07-29T00:00:00Z,118041.49387704582
2025-07-30T00:00:00Z,118005.12781606195
2025-07-31T00:00:00Z,117831.12177205354
2025-08-01T00:00:00Z,115584.07150461596
2025-08-02T00:00:00Z,113227.10328903982
2025-08-03T00:00:00Z,112477.27226345558
2025-08-04T00:00:00Z,114170.92096040508
2025-08-05T00:00:00Z,115126.71706337573
2025-08-06T00:00:00Z,114016.99240991054
2025-08-07T00:00:00Z,115031.11841658165
2025-08-08T00:00:00Z,117473.12826521312
2025-08-09T00:00:00Z,116632.32396553211
2025-08-10T00:00:00Z,116482.60627150116
2025-08-11T00:00:00Z,119274.23296795216
2025-08-12T00:00:00Z,119210.66722001531
2025-08-13T00:00:00Z,120127.54964106368
2025-08-14T00:00:00Z,123533.93644654719
2025-08-15T00:00:00Z,118421.71440181944
2025-08-16T00:00:00Z,117199.00312429821
2025-08-17T00:00:00Z,117445.49811756203
2025-08-18T00:00:00Z,117634.83335661961
2025-08-19T00:00:00Z,116216.17186830739
2025-08-20T00:00:00Z,112702.878114424
2025-08-21T00:00:00Z,113830.5000168937
2025-08-22T00:00:00Z,112231.29777702161
2025-08-23T00:00:00Z,117161.29889324681
2025-08-24T00:00:00Z,115234.90382026316
2025-08-25T00:00:00Z,113125.27617019934
2025-08-26T00:00:00Z,110149.2217926601
2025-08-27T00:00:00Z,112069.71184114598
2025-08-28T00:00:00Z,111156.51612047837
