timestamp_utc,close_usd
2025-10-22T00:00:00Z,4027.6489890223593
2025-10-23T00:00:00Z,4027.5717203315444
2025-10-24T00:00:00Z,4068.3077007878906
2025-10-25T00:00:00Z,4145.282062202694
2025-10-26T00:00:00Z,4195.8725116640535
2025-10-26T18:08:56Z,4285.1637780403835
