timestamp_utc,close_usd
2024-11-02T00:00:00Z,0.007688076303987235
2024-11-03T00:00:00Z,0.007647486071925835
2024-11-04T00:00:00Z,0.020839752332831325
2024-11-05T00:00:00Z,0.020260137482859406
2024-11-06T00:00:00Z,0.02489299123151217
2024-11-07T00:00:00Z,0.023618117492753887
2024-11-08T00:00:00Z,0.05714864832433635
2024-11-09T00:00:00Z,0.06106837249942807
2024-11-10T00:00:00Z,0.11717102564196709
2024-11-11T00:00:00Z,0.0917455796161372
2024-11-12T00:00:00Z,0.07798949749585081
2024-11-13T00:00:00Z,0.09714644075598299
2024-11-14T00:00:00Z,0.07172666243798667
2024-11-15T00:00:00Z,0.11675844411626435
2024-11-16T00:00:00Z,0.13470757769695899
2024-11-17T00:00:00Z,0.30508543269803073
2024-11-18T00:00:00Z,0.25532613941225074
2024-11-19T00:00:00Z,0.22822782680411396
2024-11-20T00:00:00Z,0.3397249206098858
2024-11-21T00:00:00Z,0.36932414702242344
2024-11-22T00:00:00Z,0.49449366860619354
2024-11-23T00:00:00Z,0.5190978695931161
2024-11-24T00:00:00Z,0.40431408500323074
2024-11-25T00:00:00Z,0.4623623416204063
2024-11-26T00:00:00Z,0.3756784299740978
2024-11-27T00:00:00Z,0.421269242890691
2024-11-28T00:00:00Z,0.339070521390904
2024-11-29T00:00:00Z,0.4189254610478223
2024-11-30T00:00:00Z,0.45137010130792365
2024-12-01T00:00:00Z,0.34614114573691807
2024-12-02T00:00:00Z,0.33268805160489545
2024-12-03T00:00:00Z,0.2946325394803874
2024-12-04T00:00:00Z,0.363072346081142
2024-12-05T00:00:00Z,0.2975675870042367
2024-12-06T00:00:00Z,0.3358651833483518
2024-12-07T00:00:00Z,0.43030640571587697
2024-12-08T00:00:00Z,0.4427980006890968
2024-12-09T00:00:00Z,0.4023003825206858
2024-12-10T00:00:00Z,0.34270420991699235
2024-12-11T00:00:00Z,0.38508547372966734
2024-12-12T00:00:00Z,0.38970865611822714
2024-12-13T00:00:00Z,0.40717575434285275
2024-12-14T00:00:00Z,0.3956661842788605
2024-12-15T00:00:00Z,0.4031530549962634
2024-12-16T00:00:00Z,0.40341820376980886
2024-12-17T00:00:00Z,0.38843692948034364
2024-12-18T00:00:00Z,0.3528114543121394
2024-12-19T00:00:00Z,0.29943750043186795
2024-12-20T00:00:00Z,0.3752816157298736
2024-12-21T00:00:00Z,0.42632056733946694
2024-12-22T00:00:00Z,0.31277458739481884
2024-12-23T00:00:00Z,0.2949109595265069
2024-12-24T00:00:00Z,0.3009898237951894
2024-12-25T00:00:00Z,0.3346432682723194
2024-12-26T00:00:00Z,0.38002715315621144
2024-12-27T00:00:00Z,0.3247113287860743
2024-12-28T00:00:00Z,0.3168754327528165
2024-12-29T00:00:00Z,0.3102999176476658
2024-12-30T00:00:00Z,0.4053015307350483
2024-12-31T00:00:00Z,0.5501645801194582
2025-01-01T00:00:00Z,0.5989047738151011
2025-01-02T00:00:00Z,0.5723169386524856
2025-01-03T00:00:00Z,0.6627197433317746
2025-01-04T00:00:00Z,0.5950102662110847
2025-01-05T00:00:00Z,0.5429616391377304
2025-01-06T00:00:00Z,0.479380758619879
2025-01-07T00:00:00Z,0.46023982159363486
2025-01-08T00:00:00Z,0.4130021108287999
2025-01-09T00:00:00Z,0.3742631318873447
2025-01-10T00:00:00Z,0.3171948092493379
2025-01-11T00:00:00Z,0.31072542494961575
2025-01-12T00:00:00Z,0.2841859169537182
2025-01-13T00:00:00Z,0.26762083824739336
2025-01-14T00:00:00Z,0.2672391481856946
2025-01-15T00:00:00Z,0.288499460304226
2025-01-16T00:00:00Z,0.31256399251395983
2025-01-17T00:00:00Z,0.2888503927882347
2025-01-18T00:00:00Z,0.26301140075317747
2025-01-19T00:00:00Z,0.19125710790569353
2025-01-20T00:00:00Z,0.13987565552456155
2025-01-21T00:00:00Z,0.1517828419200954
2025-01-22T00:00:00Z,0.17484796037312636
2025-01-23T00:00:00Z,0.17033334347154683
2025-01-24T00:00:00Z,0.1532395792819874
2025-01-25T00:00:00Z,0.1277569413317423
2025-01-26T00:00:00Z,0.12341236648209729
2025-01-27T00:00:00Z,0.11205641313195407
2025-01-28T00:00:00Z,0.10778491405628135
2025-01-29T00:00:00Z,0.08762899964404323
2025-01-30T00:00:00Z,0.08995097393184526
2025-01-31T00:00:00Z,0.09257074650633831
2025-02-01T00:00:00Z,0.09204751916445411
