timestamp_utc,close_usd
2025-08-15T00:00:00Z,117785.2269905342
2025-08-16T00:00:00Z,117771.45683522013
2025-08-17T00:00:00Z,117724.8034037882
2025-08-18T00:00:00Z,118028.69202077156
2025-08-19T00:00:00Z,116600.14186032598
2025-08-20T00:00:00Z,113529.34166019391
2025-08-21T00:00:00Z,114905.70914203968
2025-08-22T00:00:00Z,112606.73659874668
2025-08-23T00:00:00Z,116614.33560118238
2025-08-24T00:00:00Z,115080.26707872067
2025-08-25T00:00:00Z,113581.23600493214
2025-08-26T00:00:00Z,110317.87005872732
2025-08-27T00:00:00Z,111077.66891566257
2025-08-28T00:00:00Z,111295.85224156882
2025-08-29T00:00:00Z,112225.58998710026
2025-08-30T00:00:00Z,108799.00710379676
2025-08-31T00:00:00Z,108736.7665408748
2025-09-01T00:00:00Z,108326.37763981005
2025-09-02T00:00:00Z,108968.22872660484
2025-09-03T00:00:00Z,110455.64261921952
2025-09-04T00:00:00Z,111845.27152564505
2025-09-05T00:00:00Z,110797.3875228362
2025-09-06T00:00:00Z,111006.13961063938
2025-09-07T00:00:00Z,110085.91024030907
2025-09-08T00:00:00Z,111064.39801510207
2025-09-09T00:00:00Z,112156.22116868715
2025-09-10T00:00:00Z,111366.58865114815
2025-09-11T00:00:00Z,113389.5042824989
2025-09-12T00:00:00Z,114787.60576929283
2025-09-13T00:00:00Z,116055.1699795532
2025-09-14T00:00:00Z,115327.76275245992
2025-09-15T00:00:00Z,115235.0414239548
2025-09-16T00:00:00Z,115093.13162902427
2025-09-17T00:00:00Z,116691.53360342779
2025-09-18T00:00:00Z,116320.62835773743
2025-09-19T00:00:00Z,116844.41796883076
2025-09-20T00:00:00Z,115562.88429128524
2025-09-21T00:00:00Z,115476.7242365989
2025-09-22T00:00:00Z,115390.07742095231
2025-09-23T00:00:00Z,109377.904023487
2025-09-24T00:00:00Z,111725.77718322587
2025-09-25T00:00:00Z,113237.09626377188
2025-09-26T00:00:00Z,109477.77825224322
2025-09-27T00:00:00Z,109878.84137474229
2025-09-28T00:00:00Z,109347.97495750853
2025-09-29T00:00:00Z,111676.79038655931
2025-09-30T00:00:00Z,114197.98863004436
2025-10-01T00:00:00Z,114009.73920128326
2025-10-02T00:00:00Z,117649.31601143099
2025-10-03T00:00:00Z,120191.19590039033
2025-10-04T00:00:00Z,122491.71426975021
2025-10-05T00:00:00Z,121902.73605019241
2025-10-06T00:00:00Z,122821.68888205846
2025-10-07T00:00:00Z,124699.74196127059
2025-10-08T00:00:00Z,121722.26512220914
2025-10-09T00:00:00Z,123427.33168125086
2025-10-10T00:00:00Z,121498.41994648874
2025-10-11T00:00:00Z,112958.49680314887
2025-10-12T00:00:00Z,110987.4325488618
2025-10-13T00:00:00Z,115092.07451241634
2025-10-14T00:00:00Z,115400.18408926664
2025-10-15T00:00:00Z,113093.08492844886
2025-10-16T00:00:00Z,110838.63680551901
2025-10-17T00:00:00Z,108043.6567261526
2025-10-18T00:00:00Z,106923.31519024323
2025-10-19T00:00:00Z,107235.26275774236
2025-10-20T00:00:00Z,108868.25970060281
2025-10-21T00:00:00Z,110717.69084723503
2025-10-22T00:00:00Z,108827.13294975221
2025-10-23T00:00:00Z,107365.16087823747
2025-10-24T00:00:00Z,109818.8907342531
2025-10-25T00:00:00Z,110925.9248241066
2025-10-26T00:00:00Z,111612.13929430133
2025-10-26T19:36:15Z,113549.38246366385
