timestamp_utc,close_usd
2025-08-12T00:00:00Z,1.1395744531353091
2025-08-13T00:00:00Z,1.1395744531353091
2025-08-14T00:00:00Z,1.1392289771430504
2025-08-15T00:00:00Z,1.1010525569278427
2025-08-16T00:00:00Z,1.1405287938113193
2025-08-17T00:00:00Z,1.1317870466861413
2025-08-18T00:00:00Z,1.1313358277539798
2025-08-19T00:00:00Z,1.1351531185470771
2025-08-20T00:00:00Z,1.1407355875312966
2025-08-21T00:00:00Z,1.1407435016426286
2025-08-22T00:00:00Z,1.1444784166534012
2025-08-23T00:00:00Z,1.2384681626525629
2025-08-24T00:00:00Z,1.141287407299421
2025-08-25T00:00:00Z,1.1415932345365827
2025-08-26T00:00:00Z,1.0891556578927177
2025-08-27T00:00:00Z,1.1961188533411629
2025-08-28T00:00:00Z,1.1415610995915093
2025-08-29T00:00:00Z,1.1433631675821945
2025-08-30T00:00:00Z,1.0848660315473486
2025-08-31T00:00:00Z,1.1423957303082202
2025-09-01T00:00:00Z,1.142513640039832
2025-09-02T00:00:00Z,1.1426789427497326
2025-09-03T00:00:00Z,1.1426670619084913
2025-09-04T00:00:00Z,1.1425408069923912
2025-09-05T00:00:00Z,1.143201322809808
2025-09-06T00:00:00Z,1.1432350042740855
2025-09-07T00:00:00Z,1.1436037230583853
2025-09-08T00:00:00Z,1.1427266991083351
2025-09-09T00:00:00Z,1.1432230282349054
2025-09-10T00:00:00Z,1.1432672554026369
2025-09-11T00:00:00Z,1.14312540739472
2025-09-12T00:00:00Z,1.1441293792003357
2025-09-13T00:00:00Z,1.14387314300207
2025-09-14T00:00:00Z,1.1440423576821594
2025-09-15T00:00:00Z,1.1273562793097287
2025-09-16T00:00:00Z,1.1440030818675282
2025-09-17T00:00:00Z,1.1266708837927277
2025-09-18T00:00:00Z,1.169450922842488
2025-09-19T00:00:00Z,1.1737066220846084
2025-09-20T00:00:00Z,1.1450472505210794
2025-09-21T00:00:00Z,1.1451842628432962
2025-09-22T00:00:00Z,1.1448956908916108
2025-09-23T00:00:00Z,1.1408236240067147
2025-09-24T00:00:00Z,1.1454847995252146
2025-09-25T00:00:00Z,1.1458310540876933
2025-09-26T00:00:00Z,1.1459901468934948
2025-09-27T00:00:00Z,1.1456749626276392
2025-09-28T00:00:00Z,1.1462124770569708
2025-09-29T00:00:00Z,1.1457601669436974
2025-09-30T00:00:00Z,1.1459634984407445
2025-10-01T00:00:00Z,1.1463790326837988
2025-10-02T00:00:00Z,1.1464072056374606
2025-10-03T00:00:00Z,1.1470391916053753
2025-10-04T00:00:00Z,1.1465362732317972
2025-10-05T00:00:00Z,1.146844859504071
2025-10-06T00:00:00Z,1.1467920356170056
2025-10-07T00:00:00Z,1.1468338370292066
2025-10-08T00:00:00Z,1.1469976117240899
2025-10-09T00:00:00Z,1.1473862310334453
2025-10-10T00:00:00Z,1.1472128707511615
2025-10-11T00:00:00Z,1.1437192437004173
2025-10-12T00:00:00Z,1.0991011915284918
2025-10-13T00:00:00Z,1.149059202005363
2025-10-14T00:00:00Z,1.147586575150432
2025-10-15T00:00:00Z,1.1477407829334827
2025-10-16T00:00:00Z,1.1370635578374224
2025-10-17T00:00:00Z,1.1483628954894065
2025-10-18T00:00:00Z,1.1485147820049941
2025-10-19T00:00:00Z,1.1485432868541112
2025-10-20T00:00:00Z,1.1589055496514924
2025-10-21T00:00:00Z,1.1489272232513312
2025-10-22T00:00:00Z,1.1388438755426584
2025-10-23T00:00:00Z,1.149504960180635
2025-10-24T00:00:00Z,1.1491134416335274
2025-10-25T00:00:00Z,1.1491051018486307
2025-10-26T00:00:00Z,1.1491451463613815
2025-10-26T18:42:45Z,1.1494183988766784
