timestamp_utc,close_usd
2024-12-28T00:00:00Z,90529.40472113059
2024-12-29T00:00:00Z,90529.40472113059
2024-12-31T00:00:00Z,88709.93911598579
2025-01-01T00:00:00Z,88709.93911598579
2025-01-02T00:00:00Z,90559.23653101752
2025-01-03T00:00:00Z,90559.23653101752
2025-01-04T00:00:00Z,90193.10490239451
2025-01-16T00:00:00Z,92677.5588245931
2025-01-17T00:00:00Z,92677.5588245931
2025-01-26T00:00:00Z,98269.78991442772
2025-01-27T00:00:00Z,98269.78991442772
2025-01-28T00:00:00Z,94091.57162863707
2025-02-02T00:00:00Z,91673.06657731182
2025-02-03T00:00:00Z,91673.06657731182
2025-03-09T00:00:00Z,76671.06638745348
2025-03-10T00:00:00Z,76671.06638745348
2025-03-11T00:00:00Z,74679.55472012356
2025-03-12T00:00:00Z,78491.65834875063
2025-03-13T00:00:00Z,79315.39877514438
2025-03-14T00:00:00Z,76742.24060054141
2025-03-15T00:00:00Z,79533.66720141168
2025-03-16T00:00:00Z,79794.8845518237
2025-03-17T00:00:00Z,78012.61614214495
2025-03-18T00:00:00Z,79658.15373106796
2025-03-19T00:00:00Z,78364.26091328773
2025-03-20T00:00:00Z,82246.6662659742
2025-03-21T00:00:00Z,79746.6393355191
2025-03-22T00:00:00Z,79752.38090954527
2025-03-23T00:00:00Z,79271.68884169903
2025-03-24T00:00:00Z,81189.81000725544
2025-03-25T00:00:00Z,82458.25596559895
2025-03-26T00:00:00Z,82832.69345380618
2025-03-27T00:00:00Z,82427.41898331007
2025-03-28T00:00:00Z,82479.83715836379
2025-03-29T00:00:00Z,79757.86988528771
2025-03-30T00:00:00Z,78073.35640338152
2025-03-31T00:00:00Z,78015.66750244911
2025-04-01T00:00:00Z,78144.28258354867
2025-04-02T00:00:00Z,80843.10110964303
2025-04-03T00:00:00Z,78286.2486283062
2025-04-04T00:00:00Z,78712.83619020568
2025-04-05T00:00:00Z,79608.10224013244
2025-04-06T00:00:00Z,78550.99489642438
2025-04-07T00:00:00Z,74337.74506800143
2025-04-08T00:00:00Z,75104.95228209769
2025-04-09T00:00:00Z,72291.68293958488
2025-04-10T00:00:00Z,78345.2266550163
2025-04-11T00:00:00Z,75286.46624414208
2025-04-12T00:00:00Z,79126.79235057827
2025-04-13T00:00:00Z,80882.17713042254
2025-04-14T00:00:00Z,79347.98097977381
2025-04-15T00:00:00Z,80249.05351465572
2025-04-16T00:00:00Z,79377.79696041375
2025-04-17T00:00:00Z,79750.81299493296
2025-04-18T00:00:00Z,80155.00874519415
2025-04-19T00:00:00Z,80155.00874519415
2025-04-20T00:00:00Z,80155.00874519415
2025-04-21T00:00:00Z,80155.00874519415
2025-04-22T00:00:00Z,80155.00874519415
2025-04-23T00:00:00Z,80155.00874519415
2025-04-24T00:00:00Z,80155.00874519415
2025-04-25T00:00:00Z,80155.00874519415
2025-04-26T00:00:00Z,80155.00874519415
2025-04-27T00:00:00Z,80155.00874519415
2025-04-28T00:00:00Z,80155.00874519415
2025-04-29T00:00:00Z,80155.00874519415
2025-04-30T00:00:00Z,80155.00874519415
2025-05-01T00:00:00Z,80155.00874519415
2025-05-02T00:00:00Z,80155.00874519415
2025-05-03T00:00:00Z,80155.00874519415
2025-05-04T00:00:00Z,80155.00874519415
2025-05-05T00:00:00Z,80155.00874519415
2025-05-06T00:00:00Z,80155.00874519415
2025-05-07T00:00:00Z,80155.00874519415
2025-05-08T00:00:00Z,80155.00874519415
2025-05-09T00:00:00Z,80155.00874519415
2025-05-10T00:00:00Z,80155.00874519415
2025-05-11T00:00:00Z,80155.00874519415
2025-05-12T00:00:00Z,80155.00874519415
2025-05-13T00:00:00Z,103007.76022602303
2025-05-14T00:00:00Z,104217.78426836188
2025-05-15T00:00:00Z,103522.84738783653
2025-05-16T00:00:00Z,103724.78914214646
2025-05-17T00:00:00Z,103688.37489192732
2025-05-18T00:00:00Z,103276.10367858196
2025-05-19T00:00:00Z,105531.93777566771
2025-05-20T00:00:00Z,105480.79115980756
2025-05-21T00:00:00Z,105514.15804641102
2025-05-22T00:00:00Z,105514.15804641102
2025-05-23T00:00:00Z,105514.15804641102
2025-05-24T00:00:00Z,109444.4642143661
2025-05-25T00:00:00Z,107852.96765610034
2025-05-26T00:00:00Z,108610.02663550606
2025-05-27T00:00:00Z,109279.80338896275
2025-05-28T00:00:00Z,108304.51846452951
2025-05-29T00:00:00Z,107063.80086176921
2025-05-30T00:00:00Z,105017.47680090078
2025-05-31T00:00:00Z,103440.04349752281
2025-06-01T00:00:00Z,104099.43565208516
2025-06-02T00:00:00Z,105058.89837817314
2025-06-03T00:00:00Z,105382.82739019526
2025-06-04T00:00:00Z,105023.05288557119
2025-06-05T00:00:00Z,104281.84951512086
2025-06-06T00:00:00Z,100453.19183469593
2025-06-07T00:00:00Z,102611.39061526216
2025-06-08T00:00:00Z,103780.84629542116
2025-06-09T00:00:00Z,103877.64003820643
2025-06-10T00:00:00Z,108300.21059311663
2025-06-11T00:00:00Z,108284.56783826549
2025-06-12T00:00:00Z,106722.5100866434
2025-06-13T00:00:00Z,104356.27369536295
2025-06-14T00:00:00Z,104215.04699047144
2025-06-15T00:00:00Z,103485.63088097401
2025-06-16T00:00:00Z,103774.26835463045
2025-06-17T00:00:00Z,104687.76125620808
2025-06-18T00:00:00Z,104687.76125620808
2025-06-19T00:00:00Z,104687.76125620808
2025-06-20T00:00:00Z,104687.76125620808
2025-06-21T00:00:00Z,104687.76125620808
2025-06-22T00:00:00Z,100157.56339451217
2025-06-23T00:00:00Z,98826.65699782112
2025-06-24T00:00:00Z,103342.57125369854
2025-06-25T00:00:00Z,103798.75710960243
2025-06-26T00:00:00Z,104910.31825893937
2025-06-27T00:00:00Z,103782.94746090687
2025-06-28T00:00:00Z,103818.12495244999
2025-06-29T00:00:00Z,104258.02017592748
2025-06-30T00:00:00Z,105682.20381132713
2025-07-01T00:00:00Z,104904.0151080308
2025-07-02T00:00:00Z,103364.09462002382
2025-07-03T00:00:00Z,105113.90510957153
2025-07-04T00:00:00Z,107366.60414292804
2025-07-05T00:00:00Z,105870.1631481592
2025-07-06T00:00:00Z,105725.42533259047
2025-07-07T00:00:00Z,105725.42533259047
2025-07-08T00:00:00Z,105644.92646345244
2025-07-09T00:00:00Z,106304.21903362554
2025-07-10T00:00:00Z,106491.48902373729
2025-07-11T00:00:00Z,113427.1767337782
2025-07-12T00:00:00Z,115268.6635426893
2025-07-13T00:00:00Z,115107.68355544734
2025-07-14T00:00:00Z,115416.4814503573
2025-07-15T00:00:00Z,117653.32106012516
2025-07-16T00:00:00Z,115561.65401157884
2025-07-17T00:00:00Z,116443.20946068456
2025-07-18T00:00:00Z,117165.17989470006
2025-07-19T00:00:00Z,117014.44560098341
2025-07-20T00:00:00Z,115881.67988196237
2025-07-21T00:00:00Z,622736.0279114812
2025-07-22T00:00:00Z,115312.95375834142
2025-07-23T00:00:00Z,116994.88637543643
2025-07-24T00:00:00Z,116390.711640507
2025-07-25T00:00:00Z,116391.02768179562
2025-07-26T00:00:00Z,114336.9333214035
2025-07-27T00:00:00Z,116282.41489196492
2025-07-28T00:00:00Z,116596.90612279835
2025-07-29T00:00:00Z,116130.81185088305
2025-07-30T00:00:00Z,115912.6963746389
2025-07-31T00:00:00Z,116331.96632449151
2025-08-01T00:00:00Z,114428.50073383441
2025-08-02T00:00:00Z,112181.68506414555
2025-08-03T00:00:00Z,111587.24460903436
2025-08-04T00:00:00Z,113131.04825938164
2025-08-05T00:00:00Z,114307.6048359042
2025-08-06T00:00:00Z,113479.57688355389
2025-08-07T00:00:00Z,112884.98352666393
2025-08-08T00:00:00Z,112884.98352666393
2025-08-09T00:00:00Z,115859.50885745941
2025-08-10T00:00:00Z,115561.24530137503
2025-08-11T00:00:00Z,117951.30740709702
2025-08-12T00:00:00Z,117446.37723465088
2025-08-13T00:00:00Z,119181.40905445776
2025-08-14T00:00:00Z,122479.15134001798
2025-08-15T00:00:00Z,117340.68952795089
2025-08-16T00:00:00Z,116236.80956260183
2025-08-17T00:00:00Z,116774.08147194285
2025-08-18T00:00:00Z,116456.54903178816
2025-08-19T00:00:00Z,115404.90548066409
2025-08-20T00:00:00Z,111677.82810253091
2025-08-21T00:00:00Z,113449.24964505938
2025-08-22T00:00:00Z,111542.72249758928
2025-08-23T00:00:00Z,116165.70745418701
2025-08-24T00:00:00Z,116165.70745418701
2025-08-25T00:00:00Z,116165.70745418701
2025-08-26T00:00:00Z,116165.70745418701
2025-08-27T00:00:00Z,116165.70745418701
2025-08-28T00:00:00Z,116165.70745418701
2025-08-29T00:00:00Z,116165.70745418701
2025-08-30T00:00:00Z,116165.70745418701
2025-08-31T00:00:00Z,116165.70745418701
2025-09-01T00:00:00Z,116165.70745418701
2025-09-02T00:00:00Z,116165.70745418701
2025-09-03T00:00:00Z,116165.70745418701
2025-09-04T00:00:00Z,116165.70745418701
2025-09-05T00:00:00Z,116165.70745418701
2025-09-06T00:00:00Z,116165.70745418701
2025-09-07T00:00:00Z,116165.70745418701
2025-09-08T00:00:00Z,116165.70745418701
2025-09-09T00:00:00Z,116165.70745418701
2025-09-10T00:00:00Z,116165.70745418701
2025-09-11T00:00:00Z,116165.70745418701
2025-09-12T00:00:00Z,116165.70745418701
2025-09-13T00:00:00Z,116165.70745418701
2025-09-14T00:00:00Z,116165.70745418701
2025-09-15T00:00:00Z,116165.70745418701
2025-09-16T00:00:00Z,116165.70745418701
2025-09-17T00:00:00Z,116165.70745418701
2025-09-18T00:00:00Z,116165.70745418701
2025-09-19T00:00:00Z,116165.70745418701
2025-09-20T00:00:00Z,116165.70745418701
2025-09-21T00:00:00Z,116165.70745418701
2025-09-22T00:00:00Z,116165.70745418701
2025-09-23T00:00:00Z,116165.70745418701
2025-09-24T00:00:00Z,116165.70745418701
2025-09-25T00:00:00Z,116165.70745418701
2025-09-26T00:00:00Z,116165.70745418701
2025-09-27T00:00:00Z,116165.70745418701
2025-09-28T00:00:00Z,116165.70745418701
2025-09-29T00:00:00Z,116165.70745418701
2025-09-30T00:00:00Z,116165.70745418701
2025-10-01T00:00:00Z,116165.70745418701
2025-10-02T00:00:00Z,116165.70745418701
2025-10-03T00:00:00Z,116165.70745418701
2025-10-04T00:00:00Z,116165.70745418701
2025-10-05T00:00:00Z,116165.70745418701
2025-10-06T00:00:00Z,116165.70745418701
2025-10-07T00:00:00Z,116165.70745418701
2025-10-08T00:00:00Z,116165.70745418701
2025-10-09T00:00:00Z,116165.70745418701
2025-10-10T00:00:00Z,116165.70745418701
2025-10-11T00:00:00Z,116165.70745418701
2025-10-12T00:00:00Z,116165.70745418701
2025-10-13T00:00:00Z,116165.70745418701
2025-10-14T00:00:00Z,116165.70745418701
2025-10-15T00:00:00Z,116165.70745418701
2025-10-16T00:00:00Z,116165.70745418701
2025-10-17T00:00:00Z,116165.70745418701
2025-10-18T00:00:00Z,116165.70745418701
2025-10-19T00:00:00Z,116165.70745418701
2025-10-20T00:00:00Z,116165.70745418701
2025-10-21T00:00:00Z,116165.70745418701
2025-10-22T00:00:00Z,116165.70745418701
2025-10-23T00:00:00Z,116165.70745418701
2025-10-24T00:00:00Z,116165.70745418701
2025-10-25T00:00:00Z,116165.70745418701
2025-10-26T00:00:00Z,116165.70745418701
2025-10-26T19:03:54Z,116165.70745418701
