timestamp_utc,close_usd
2024-10-27T00:00:00Z,0.1837970182917088
2024-10-28T00:00:00Z,0.18557079373103713
2024-10-29T00:00:00Z,0.18893010140889993
2024-10-30T00:00:00Z,0.1937555807952627
2024-10-31T00:00:00Z,0.19107436594711408
2024-11-01T00:00:00Z,0.1821219382562549
2024-11-02T00:00:00Z,0.1771906905592739
2024-11-03T00:00:00Z,0.17397409215608345
2024-11-04T00:00:00Z,0.17044881220367625
2024-11-05T00:00:00Z,0.16644701709691112
2024-11-06T00:00:00Z,0.17186475733534393
2024-11-07T00:00:00Z,0.18547909829824008
2024-11-08T00:00:00Z,0.1877413264903792
2024-11-09T00:00:00Z,0.19149330642220216
2024-11-10T00:00:00Z,0.19345518167668058
2024-11-11T00:00:00Z,0.2021720281732178
2024-11-12T00:00:00Z,0.2115224544610701
2024-11-13T00:00:00Z,0.21633019427553937
2024-11-14T00:00:00Z,0.2553494717157184
2024-11-15T00:00:00Z,0.2215669400204413
2024-11-16T00:00:00Z,0.23854336987494817
2024-11-17T00:00:00Z,0.2537323233682939
2024-11-18T00:00:00Z,0.24039231413101006
2024-11-19T00:00:00Z,0.2515555534905884
2024-11-20T00:00:00Z,0.24611385380532527
2024-11-21T00:00:00Z,0.23103952343137346
2024-11-22T00:00:00Z,0.23676710341675405
2024-11-23T00:00:00Z,0.23968019474401261
2024-11-24T00:00:00Z,0.2544204017819625
2024-11-25T00:00:00Z,0.28134854829644945
2024-11-26T00:00:00Z,0.27412843629175265
2024-11-27T00:00:00Z,0.29486233206623075
2024-11-28T00:00:00Z,0.29682119524212197
2024-11-29T00:00:00Z,0.29279507644559055
2024-11-30T00:00:00Z,0.29708497369138626
2024-12-01T00:00:00Z,0.2974391091979558
2024-12-02T00:00:00Z,0.30083797067529416
2024-12-03T00:00:00Z,0.2950171306103884
2024-12-04T00:00:00Z,0.311919043081104
2024-12-05T00:00:00Z,0.3260848576117238
2024-12-06T00:00:00Z,0.3219112769031414
2024-12-07T00:00:00Z,0.32511499766016017
2024-12-08T00:00:00Z,0.31907943599181066
2024-12-09T00:00:00Z,0.3703075048931969
2024-12-10T00:00:00Z,0.42182035693402686
2024-12-11T00:00:00Z,0.3286343410773504
2024-12-12T00:00:00Z,0.3410980589703701
2024-12-13T00:00:00Z,0.3329027503331753
2024-12-14T00:00:00Z,0.3297619889285667
2024-12-15T00:00:00Z,0.3127235754814215
2024-12-16T00:00:00Z,0.3161536391187377
2024-12-17T00:00:00Z,0.2977992118978238
2024-12-18T00:00:00Z,0.2821806742285418
2024-12-19T00:00:00Z,0.25229513876851184
2024-12-20T00:00:00Z,0.23666345487853127
2024-12-21T00:00:00Z,0.24267145291295658
2024-12-22T00:00:00Z,0.24056478383986948
2024-12-23T00:00:00Z,0.34945712682288926
2024-12-24T00:00:00Z,0.3606479879839127
2024-12-25T00:00:00Z,0.35537013470724355
2024-12-26T00:00:00Z,0.3188393806211493
2024-12-27T00:00:00Z,0.3349501415616265
2024-12-28T00:00:00Z,0.3208769073287002
2024-12-29T00:00:00Z,0.35438018531682103
2024-12-30T00:00:00Z,0.4012726978053831
2024-12-31T00:00:00Z,0.3642079185357908
2025-01-01T00:00:00Z,0.3801056845028495
2025-01-02T00:00:00Z,0.3558154071638835
2025-01-03T00:00:00Z,0.3634350788109465
2025-01-04T00:00:00Z,0.37644225310433427
2025-01-05T00:00:00Z,0.4002279409097992
2025-01-06T00:00:00Z,0.5939145766657026
2025-01-07T00:00:00Z,0.6501182466258912
2025-01-08T00:00:00Z,0.6038639860681695
2025-01-09T00:00:00Z,0.5850691021566783
2025-01-10T00:00:00Z,0.5048998305102189
2025-01-11T00:00:00Z,0.49973098191281706
2025-01-12T00:00:00Z,0.5326546121446567
2025-01-13T00:00:00Z,0.5170245098035331
2025-01-14T00:00:00Z,0.4985318732052276
2025-01-15T00:00:00Z,0.5106295819337997
2025-01-16T00:00:00Z,0.5133617247351483
2025-01-17T00:00:00Z,0.49344591951149513
2025-01-18T00:00:00Z,0.5273574878923725
2025-01-19T00:00:00Z,0.47627710806121243
2025-01-20T00:00:00Z,0.41023733917328886
2025-01-21T00:00:00Z,0.40080240252411686
2025-01-22T00:00:00Z,0.40156581008504766
2025-01-23T00:00:00Z,0.3945613289547663
2025-01-24T00:00:00Z,0.3900936037224601
2025-01-25T00:00:00Z,0.47956434804318326
2025-01-26T00:00:00Z,0.43530494568187506
2025-01-27T00:00:00Z,0.40461878356073094
2025-01-28T00:00:00Z,0.4122381114823664
2025-01-29T00:00:00Z,0.400194515224654
2025-01-30T00:00:00Z,0.41126116270809804
2025-01-31T00:00:00Z,0.41611070183795273
2025-02-01T00:00:00Z,0.400162712554871
2025-02-02T00:00:00Z,0.3756362500430687
2025-02-03T00:00:00Z,0.32594069319958213
2025-02-04T00:00:00Z,0.34349657487911045
2025-02-05T00:00:00Z,0.32480991514067964
2025-02-06T00:00:00Z,0.3113967697410536
2025-02-07T00:00:00Z,0.29526481800973864
2025-02-08T00:00:00Z,0.2936403983668754
2025-02-09T00:00:00Z,0.3092886978703428
2025-02-10T00:00:00Z,0.33160177224107756
2025-02-11T00:00:00Z,0.32438994044279473
2025-02-12T00:00:00Z,0.3091393157439066
2025-02-13T00:00:00Z,0.3260758748410866
2025-02-14T00:00:00Z,0.31338726271711853
2025-02-15T00:00:00Z,0.32221284727365873
2025-02-16T00:00:00Z,0.3365034481647723
2025-02-17T00:00:00Z,0.33160900428686857
2025-02-18T00:00:00Z,0.329063361608119
2025-02-19T00:00:00Z,0.33435138411459203
2025-02-20T00:00:00Z,0.3348195236075353
2025-02-21T00:00:00Z,0.3358619257081728
2025-02-22T00:00:00Z,0.336340020314234
2025-02-23T00:00:00Z,0.3470623081946708
2025-02-24T00:00:00Z,0.3426803643231714
2025-02-25T00:00:00Z,0.2952724698463703
2025-02-26T00:00:00Z,0.2893578851160194
2025-02-27T00:00:00Z,0.283159114395675
2025-02-28T00:00:00Z,0.28615131063065485
2025-03-01T00:00:00Z,0.28143337348182834
2025-03-02T00:00:00Z,0.28917683146712503
2025-03-03T00:00:00Z,0.3061349984767672
2025-03-04T00:00:00Z,0.2694336184315791
2025-03-05T00:00:00Z,0.2606731847084741
2025-03-06T00:00:00Z,0.269726132605082
2025-03-07T00:00:00Z,0.2631052306218904
2025-03-08T00:00:00Z,0.2627164982648682
2025-03-09T00:00:00Z,0.26140001446566985
2025-03-10T00:00:00Z,0.22934584170555658
2025-03-11T00:00:00Z,0.22347998456193155
2025-03-12T00:00:00Z,0.2352870553012219
2025-03-13T00:00:00Z,0.2401490130535176
2025-03-14T00:00:00Z,0.23693478011596322
2025-03-15T00:00:00Z,0.24643242077107183
2025-03-16T00:00:00Z,0.24964957763888307
2025-03-17T00:00:00Z,0.23644777153401103
2025-03-18T00:00:00Z,0.24602033790990652
2025-03-19T00:00:00Z,0.24597099921394425
2025-03-20T00:00:00Z,0.2500419094965239
2025-03-21T00:00:00Z,0.245854180822435
2025-03-22T00:00:00Z,0.23659185962597365
2025-03-23T00:00:00Z,0.23533756355959412
2025-03-24T00:00:00Z,0.2330475887699109
2025-03-25T00:00:00Z,0.24120713101985977
