timestamp_utc,close_usd
2024-10-27T00:00:00Z,1.1420834199251098
2024-10-28T00:00:00Z,1.221912158872466
2024-10-29T00:00:00Z,1.2408764617411325
2024-10-30T00:00:00Z,1.2781673232261195
2024-10-31T00:00:00Z,1.2504662054806914
2024-11-01T00:00:00Z,1.1479785135963205
2024-11-02T00:00:00Z,1.1483168414143414
2024-11-03T00:00:00Z,1.1101293371755327
2024-11-04T00:00:00Z,1.075320688621142
2024-11-05T00:00:00Z,1.0592112018779483
2024-11-06T00:00:00Z,1.1430757551908723
2024-11-07T00:00:00Z,1.3746882359479577
2024-11-08T00:00:00Z,1.4340624129525688
2024-11-09T00:00:00Z,1.3950025072220769
2024-11-10T00:00:00Z,1.5178505177360457
2024-11-11T00:00:00Z,1.4799734181185917
2024-11-12T00:00:00Z,1.4814649221363039
2024-11-13T00:00:00Z,1.3839339502703045
2024-11-14T00:00:00Z,1.3125125370242499
2024-11-15T00:00:00Z,1.2110918014519285
2024-11-16T00:00:00Z,1.4076998904424511
2024-11-17T00:00:00Z,1.3606272137465933
2024-11-18T00:00:00Z,1.3237188404379978
2024-11-19T00:00:00Z,1.324465946341601
2024-11-20T00:00:00Z,1.291679404101969
2024-11-21T00:00:00Z,1.246562999745026
2024-11-22T00:00:00Z,1.3195702649503624
2024-11-23T00:00:00Z,1.3392215369929004
2024-11-24T00:00:00Z,1.3894810785739082
2024-11-25T00:00:00Z,1.357842263945531
2024-11-26T00:00:00Z,1.2977169559354975
2024-11-27T00:00:00Z,1.2878315227344819
2024-11-28T00:00:00Z,1.4617094326507047
2024-11-29T00:00:00Z,1.3908226107828074
2024-11-30T00:00:00Z,1.4160727283167316
2024-12-01T00:00:00Z,1.5157929579703284
2024-12-02T00:00:00Z,1.5811647507366604
2024-12-03T00:00:00Z,1.5919059025602444
2024-12-04T00:00:00Z,1.6160729656855866
2024-12-05T00:00:00Z,1.761194134425448
2024-12-06T00:00:00Z,1.8057939875364128
2024-12-07T00:00:00Z,2.1119761924273837
2024-12-08T00:00:00Z,2.186365309526151
2024-12-09T00:00:00Z,2.2051551709594355
2024-12-10T00:00:00Z,2.019952059079289
2024-12-11T00:00:00Z,1.8586900581674553
2024-12-12T00:00:00Z,2.1813312820254365
2024-12-13T00:00:00Z,2.1631033037847276
2024-12-14T00:00:00Z,2.114336780238128
2024-12-15T00:00:00Z,2.0058797836994127
2024-12-16T00:00:00Z,2.0790340698888365
2024-12-17T00:00:00Z,2.0012069610685175
2024-12-18T00:00:00Z,1.8580316760495412
2024-12-19T00:00:00Z,1.67013768091721
2024-12-20T00:00:00Z,1.5635682825605133
2024-12-21T00:00:00Z,1.6403632684830631
2024-12-22T00:00:00Z,1.5689378710513053
2024-12-23T00:00:00Z,1.4679456430487126
2024-12-24T00:00:00Z,1.5453261780040588
2024-12-25T00:00:00Z,1.6555843904374459
2024-12-26T00:00:00Z,1.6287585865863186
2024-12-27T00:00:00Z,1.521569189259527
2024-12-28T00:00:00Z,1.528516456451699
2024-12-29T00:00:00Z,1.549557101140023
2024-12-30T00:00:00Z,1.478722514450375
2024-12-31T00:00:00Z,1.411876530672382
2025-01-01T00:00:00Z,1.3159110051523215
2025-01-02T00:00:00Z,1.38124275747843
2025-01-03T00:00:00Z,1.5001119300191785
2025-01-04T00:00:00Z,1.5820300481708036
2025-01-05T00:00:00Z,1.547420717997618
2025-01-06T00:00:00Z,1.4812715600490927
2025-01-07T00:00:00Z,1.4875116419079164
2025-01-08T00:00:00Z,1.347580235350071
2025-01-09T00:00:00Z,1.291827947666897
2025-01-10T00:00:00Z,1.1584554586380729
2025-01-11T00:00:00Z,1.151300085623497
2025-01-12T00:00:00Z,1.125935370953191
2025-01-13T00:00:00Z,1.0834250333069049
2025-01-14T00:00:00Z,1.061734690823821
2025-01-15T00:00:00Z,1.1706169446919013
2025-01-16T00:00:00Z,1.27292730086756
2025-01-17T00:00:00Z,1.313902509604377
2025-01-18T00:00:00Z,1.3473092549467274
2025-01-19T00:00:00Z,1.2030174967506542
2025-01-20T00:00:00Z,1.1411543996462574
2025-01-21T00:00:00Z,1.1268640122983147
2025-01-22T00:00:00Z,1.0996222974276884
2025-01-23T00:00:00Z,1.040761237297559
2025-01-24T00:00:00Z,1.050101724317485
2025-01-25T00:00:00Z,1.0423717525611613
2025-01-26T00:00:00Z,1.0017530504287775
2025-01-27T00:00:00Z,0.95229991673206
2025-01-28T00:00:00Z,0.9621581123957836
2025-01-29T00:00:00Z,0.9922400135856426
2025-01-30T00:00:00Z,0.9911228848302148
2025-01-31T00:00:00Z,1.066326162027481
2025-02-01T00:00:00Z,1.144086153393104
2025-02-02T00:00:00Z,1.0172937761124459
2025-02-03T00:00:00Z,0.855796236405322
2025-02-04T00:00:00Z,1.0085129614831
2025-02-05T00:00:00Z,0.9086203512643911
2025-02-06T00:00:00Z,0.896374558954819
2025-02-07T00:00:00Z,0.8905055116790781
2025-02-08T00:00:00Z,0.8409825285866163
2025-02-09T00:00:00Z,0.8347057867676169
2025-02-10T00:00:00Z,0.8024348363157302
2025-02-11T00:00:00Z,0.8173324804525113
2025-02-12T00:00:00Z,0.7832435626806638
2025-02-13T00:00:00Z,0.8254655772909368
2025-02-14T00:00:00Z,0.80276045117998
2025-02-15T00:00:00Z,0.8548421782526188
2025-02-16T00:00:00Z,0.8367638136554262
2025-02-17T00:00:00Z,0.8184947624568494
2025-02-18T00:00:00Z,0.8153054019304816
2025-02-19T00:00:00Z,0.7527886293662354
2025-02-20T00:00:00Z,0.7390522625561107
2025-02-21T00:00:00Z,0.7797925345091933
2025-02-22T00:00:00Z,0.7562136555288127
2025-02-23T00:00:00Z,0.7943187776857322
2025-02-24T00:00:00Z,0.7853648332355074
2025-02-25T00:00:00Z,0.6790940405870588
2025-02-26T00:00:00Z,0.6636057036687614
2025-02-27T00:00:00Z,0.613659786788725
2025-02-28T00:00:00Z,0.6122077264872927
2025-03-01T00:00:00Z,0.6014940304059619
2025-03-02T00:00:00Z,0.6133581170027248
2025-03-03T00:00:00Z,0.724168737710193
2025-03-04T00:00:00Z,0.5987438238521149
2025-03-05T00:00:00Z,0.5850595728883241
2025-03-06T00:00:00Z,0.6291102427237691
2025-03-07T00:00:00Z,0.5924814034241139
2025-03-08T00:00:00Z,0.5808532164607343
2025-03-09T00:00:00Z,0.6053565972914929
2025-03-10T00:00:00Z,0.5523293310533237
2025-03-11T00:00:00Z,0.511306703452483
2025-03-12T00:00:00Z,0.5302799396078973
2025-03-13T00:00:00Z,0.5281909865220814
2025-03-14T00:00:00Z,0.5171864253707353
2025-03-15T00:00:00Z,0.531821830395403
2025-03-16T00:00:00Z,0.5423335073246326
2025-03-17T00:00:00Z,0.509970224347091
2025-03-18T00:00:00Z,0.5223072178373759
2025-03-19T00:00:00Z,0.510634812857258
2025-03-20T00:00:00Z,0.5395739112972917
2025-03-21T00:00:00Z,0.5068849027570944
2025-03-22T00:00:00Z,0.5045715296353144
2025-03-23T00:00:00Z,0.5053771051530204
2025-03-24T00:00:00Z,0.5253470284301162
2025-03-25T00:00:00Z,0.5352412425712549
2025-03-26T00:00:00Z,0.5313616022276987
2025-03-27T00:00:00Z,0.5110319371188429
2025-03-28T00:00:00Z,0.5101495332485507
2025-03-29T00:00:00Z,0.4992803989336251
2025-03-30T00:00:00Z,0.4713467182813842
2025-03-31T00:00:00Z,0.4621453679184184
2025-04-01T00:00:00Z,0.4368293870760103
2025-04-02T00:00:00Z,0.4557992367379699
2025-04-03T00:00:00Z,0.40187892767547284
2025-04-04T00:00:00Z,0.3812631513605858
2025-04-05T00:00:00Z,0.36126442952238236
2025-04-06T00:00:00Z,0.3720002757311882
2025-04-07T00:00:00Z,0.31967560285257757
2025-04-08T00:00:00Z,0.32916986549201044
2025-04-09T00:00:00Z,0.31123733820472466
2025-04-10T00:00:00Z,0.38547745220203805
2025-04-11T00:00:00Z,0.3567352788578885
2025-04-12T00:00:00Z,0.40115812641911414
2025-04-13T00:00:00Z,0.4578245209606395
2025-04-14T00:00:00Z,0.42053405057236515
2025-04-15T00:00:00Z,0.43574440329555136
2025-04-16T00:00:00Z,0.3908674161341844
2025-04-17T00:00:00Z,0.3859267416634864
2025-04-18T00:00:00Z,0.392320008002794
2025-04-19T00:00:00Z,0.38555879640447577
2025-04-20T00:00:00Z,0.4085489684550612
2025-04-21T00:00:00Z,0.400976733433407
2025-04-22T00:00:00Z,0.39581253269611466
2025-04-23T00:00:00Z,0.45561921094342245
2025-04-24T00:00:00Z,0.5238567571068513
2025-04-25T00:00:00Z,0.5964641346917393
2025-04-26T00:00:00Z,0.6167859723785641
2025-04-27T00:00:00Z,0.6395273109928806
2025-04-28T00:00:00Z,0.5937726435203198
2025-04-29T00:00:00Z,0.6164758610594544
2025-04-30T00:00:00Z,0.6121470156968649
2025-05-01T00:00:00Z,0.6072061833056286
2025-05-02T00:00:00Z,0.7056727987602693
2025-05-03T00:00:00Z,0.6736846552130688
2025-05-04T00:00:00Z,0.6366472023950254
2025-05-05T00:00:00Z,0.6271971005064515
2025-05-06T00:00:00Z,0.5997808714387622
2025-05-07T00:00:00Z,0.6109405402623793
2025-05-08T00:00:00Z,0.6126775032900915
2025-05-09T00:00:00Z,0.7347602409010825
2025-05-10T00:00:00Z,0.7407541418370404
2025-05-11T00:00:00Z,0.7792179765933771
2025-05-12T00:00:00Z,0.7285772615718569
2025-05-13T00:00:00Z,0.7227259284681561
2025-05-14T00:00:00Z,0.7400927409133499
2025-05-15T00:00:00Z,0.7230486593628024
2025-05-16T00:00:00Z,0.6736825974979136
2025-05-17T00:00:00Z,0.6525809058666041
2025-05-18T00:00:00Z,0.62260728506341
2025-05-19T00:00:00Z,0.6439516267783013
2025-05-20T00:00:00Z,0.6245979863437393
2025-05-21T00:00:00Z,0.6296757458408782
2025-05-22T00:00:00Z,0.6475997222807244
2025-05-23T00:00:00Z,0.6822696533743183
2025-05-24T00:00:00Z,0.5993143560269104
2025-05-25T00:00:00Z,0.6001689748303126
