timestamp_utc,close_usd
2024-10-27T00:00:00Z,1.497371379547257
2024-10-28T00:00:00Z,1.3136727527536376
2024-10-29T00:00:00Z,1.184628152874663
2024-10-30T00:00:00Z,1.5964591223994509
2024-10-31T00:00:00Z,1.6095575207115735
2024-11-01T00:00:00Z,1.4072884090319857
2024-11-02T00:00:00Z,1.378264889450278
2024-11-03T00:00:00Z,1.340761573631142
2024-11-04T00:00:00Z,1.2872691229192397
2024-11-05T00:00:00Z,1.233072708885277
2024-11-06T00:00:00Z,1.3724232052969538
2024-11-07T00:00:00Z,1.5366764498289895
2024-11-08T00:00:00Z,1.5619995535354725
2024-11-09T00:00:00Z,1.4750236915334987
2024-11-10T00:00:00Z,1.6519999112313875
2024-11-11T00:00:00Z,2.0311748131497223
2024-11-12T00:00:00Z,1.9062761088550118
2024-11-13T00:00:00Z,1.646258632548534
2024-11-14T00:00:00Z,1.4763146667032914
2024-11-15T00:00:00Z,1.4473102154479007
2024-11-16T00:00:00Z,1.6645073770528105
2024-11-17T00:00:00Z,1.515602949765768
2024-11-18T00:00:00Z,1.5268115784377592
2024-11-19T00:00:00Z,1.521546973206498
2024-11-20T00:00:00Z,1.4437645007573443
2024-11-21T00:00:00Z,1.4194162009929887
2024-11-22T00:00:00Z,1.402530805787384
2024-11-23T00:00:00Z,1.4229664722009594
2024-11-24T00:00:00Z,1.6029684537303326
2024-11-25T00:00:00Z,1.5289709339337159
2024-11-26T00:00:00Z,1.5381167688476656
2024-11-27T00:00:00Z,1.5726016754241319
2024-11-28T00:00:00Z,1.7257066035156596
2024-11-29T00:00:00Z,1.7350026186048781
2024-11-30T00:00:00Z,1.7326163425530317
2024-12-01T00:00:00Z,2.090585881856143
2024-12-02T00:00:00Z,2.0783245646991584
2024-12-03T00:00:00Z,1.9739297229399273
2024-12-04T00:00:00Z,2.408346007714596
2024-12-05T00:00:00Z,2.558186258839243
2024-12-06T00:00:00Z,2.3050687718279104
2024-12-07T00:00:00Z,2.372346491177339
2024-12-08T00:00:00Z,2.3011941401484606
2024-12-09T00:00:00Z,2.38300259141971
2024-12-10T00:00:00Z,2.1102198996970962
2024-12-11T00:00:00Z,2.0969236798054998
2024-12-12T00:00:00Z,2.2547073852336035
2024-12-13T00:00:00Z,2.248784051461926
2024-12-14T00:00:00Z,2.1320027064971665
2024-12-15T00:00:00Z,2.1016773240783073
2024-12-16T00:00:00Z,2.1273420265874368
2024-12-17T00:00:00Z,1.990030943182389
2024-12-18T00:00:00Z,1.8265194437897285
2024-12-19T00:00:00Z,1.6722586430577455
2024-12-20T00:00:00Z,1.577027040408731
2024-12-21T00:00:00Z,1.636562549675732
2024-12-22T00:00:00Z,1.5826812499071556
2024-12-23T00:00:00Z,1.6296623234072936
