timestamp_utc,close_usd
2024-10-27T00:00:00Z,0.18041747215201023
2024-10-28T00:00:00Z,0.18098511841252926
2024-10-29T00:00:00Z,0.18702469394046686
2024-10-30T00:00:00Z,0.23326514595722395
2024-10-31T00:00:00Z,0.24322533072248514
2024-11-01T00:00:00Z,0.22177948452383864
2024-11-02T00:00:00Z,0.22336250283946898
2024-11-03T00:00:00Z,0.21735452427483784
2024-11-04T00:00:00Z,0.21143846907575178
2024-11-05T00:00:00Z,0.20565562303450904
2024-11-06T00:00:00Z,0.21638182299133554
2024-11-07T00:00:00Z,0.28447076617893996
2024-11-08T00:00:00Z,0.31820996449185107
2024-11-09T00:00:00Z,0.3213134723743403
2024-11-10T00:00:00Z,0.3164979769454106
2024-11-11T00:00:00Z,0.2771114254669475
2024-11-12T00:00:00Z,0.3449344758585414
2024-11-13T00:00:00Z,0.1187076203975201
2024-11-14T00:00:00Z,0.16566404414549077
2024-11-15T00:00:00Z,0.164297156124354
2024-11-16T00:00:00Z,0.15129302198618777
2024-11-17T00:00:00Z,0.13937500002734374
2024-11-18T00:00:00Z,0.14227172855102327
2024-11-19T00:00:00Z,0.18700233463129856
2024-11-20T00:00:00Z,0.16143712861661327
2024-11-21T00:00:00Z,0.1570475123991036
2024-11-22T00:00:00Z,0.15971783421742253
2024-11-23T00:00:00Z,0.1529709655397048
2024-11-24T00:00:00Z,0.183173236589597
2024-11-25T00:00:00Z,0.1690496591702743
2024-11-26T00:00:00Z,0.16347079942983522
2024-11-27T00:00:00Z,0.16008187011577837
2024-11-28T00:00:00Z,0.19261872619766549
2024-11-29T00:00:00Z,0.19790514709926732
2024-11-30T00:00:00Z,0.2630455431877833
2024-12-01T00:00:00Z,0.3400802213817616
2024-12-02T00:00:00Z,0.32523319322594496
2024-12-03T00:00:00Z,0.3009625123331458
2024-12-04T00:00:00Z,0.305966487922169
2024-12-05T00:00:00Z,0.30444240936722333
2024-12-06T00:00:00Z,0.3223061576690048
2024-12-07T00:00:00Z,0.4075388216558501
2024-12-08T00:00:00Z,0.3783573020055733
2024-12-09T00:00:00Z,0.38529139907928667
2024-12-10T00:00:00Z,0.3284721676552355
2024-12-11T00:00:00Z,0.3071310776110014
2024-12-12T00:00:00Z,0.34249705307045647
2024-12-13T00:00:00Z,0.30267041794722305
2024-12-14T00:00:00Z,0.3040353602912139
2024-12-15T00:00:00Z,0.32071640289370856
2024-12-16T00:00:00Z,0.3382760533413141
2024-12-17T00:00:00Z,0.3237255807112246
2024-12-18T00:00:00Z,0.2927463509252421
2024-12-19T00:00:00Z,0.2512741935927902
2024-12-20T00:00:00Z,0.22182975881068986
2024-12-21T00:00:00Z,0.2969007410417198
2024-12-22T00:00:00Z,0.2645826247546637
2024-12-23T00:00:00Z,0.2556131646093785
2024-12-24T00:00:00Z,0.2936330397316217
2024-12-25T00:00:00Z,0.3308603322599032
2024-12-26T00:00:00Z,0.33937904255945656
2024-12-27T00:00:00Z,0.31916662502198817
2024-12-28T00:00:00Z,0.3220472270560163
2024-12-29T00:00:00Z,0.33941720896116423
2024-12-30T00:00:00Z,0.3493642937200058
2024-12-31T00:00:00Z,0.33090437349016655
2025-01-01T00:00:00Z,0.3031877365379979
2025-01-02T00:00:00Z,0.33170162084322474
2025-01-03T00:00:00Z,0.401121884299033
2025-01-04T00:00:00Z,0.4231791822863301
2025-01-05T00:00:00Z,0.4036899596471765
2025-01-06T00:00:00Z,0.48026592054798156
2025-01-07T00:00:00Z,0.46859339427102126
2025-01-08T00:00:00Z,0.448454749990921
2025-01-09T00:00:00Z,0.4336387409666616
2025-01-10T00:00:00Z,0.41011163875899975
2025-01-11T00:00:00Z,0.4081300219981243
2025-01-12T00:00:00Z,0.4071894165793525
2025-01-13T00:00:00Z,0.37420711102109533
2025-01-14T00:00:00Z,0.36803675227647464
2025-01-15T00:00:00Z,0.3835819098876611
2025-01-16T00:00:00Z,0.4090237943367581
2025-01-17T00:00:00Z,0.4080399943668315
2025-01-18T00:00:00Z,0.4436820677280458
2025-01-19T00:00:00Z,0.3955194808718224
2025-01-20T00:00:00Z,0.33514930074479327
2025-01-21T00:00:00Z,0.33784502704547076
2025-01-22T00:00:00Z,0.3497132071278983
2025-01-23T00:00:00Z,0.30652116706346194
2025-01-24T00:00:00Z,0.30592358643403456
2025-01-25T00:00:00Z,0.2804613599913391
2025-01-26T00:00:00Z,0.2870310213591062
2025-01-27T00:00:00Z,0.2537785592461568
2025-01-28T00:00:00Z,0.26926243690840923
2025-01-29T00:00:00Z,0.2282926662524862
2025-01-30T00:00:00Z,0.2389464621582736
2025-01-31T00:00:00Z,0.24546983246625753
2025-02-01T00:00:00Z,0.2337537733137595
2025-02-02T00:00:00Z,0.19821922047372262
2025-02-03T00:00:00Z,0.17483984144947248
2025-02-04T00:00:00Z,0.23226260142461655
2025-02-05T00:00:00Z,0.19633450315822484
2025-02-06T00:00:00Z,0.18238145086149668
2025-02-07T00:00:00Z,0.16860118228002224
2025-02-08T00:00:00Z,0.16218845786577168
2025-02-09T00:00:00Z,0.16852579450519747
2025-02-10T00:00:00Z,0.15572277501008072
2025-02-11T00:00:00Z,0.16005160891002196
2025-02-12T00:00:00Z,0.1507891591297259
2025-02-13T00:00:00Z,0.1608378350922721
2025-02-14T00:00:00Z,0.16284269150862038
2025-02-15T00:00:00Z,0.17102569270798168
2025-02-16T00:00:00Z,0.16430197363834467
2025-02-17T00:00:00Z,0.1676390174969205
2025-02-18T00:00:00Z,0.1779438872334559
2025-02-19T00:00:00Z,0.1622188763318559
2025-02-20T00:00:00Z,0.15387375880150614
2025-02-21T00:00:00Z,0.16576763255875884
2025-02-22T00:00:00Z,0.15836162876616022
2025-02-23T00:00:00Z,0.16392799718182727
2025-02-24T00:00:00Z,0.15908259062932364
2025-02-25T00:00:00Z,0.13569419556546547
2025-02-26T00:00:00Z,0.14258716915818634
2025-02-27T00:00:00Z,0.12866350592513257
2025-02-28T00:00:00Z,0.127978631281314
2025-03-01T00:00:00Z,0.12986675528052857
