timestamp_utc,close_usd
2024-10-27T00:00:00Z,66951.35120900311
2024-10-28T00:00:00Z,67842.68695547155
2024-10-29T00:00:00Z,69696.30365829176
2024-10-30T00:00:00Z,72579.45789746722
2024-10-31T00:00:00Z,72333.26309582806
2024-11-01T00:00:00Z,70271.65704529098
2024-11-02T00:00:00Z,69464.72366231254
2024-11-03T00:00:00Z,69298.10460893638
2024-11-04T00:00:00Z,68813.4852766708
2024-11-05T00:00:00Z,67782.05166634261
2024-11-06T00:00:00Z,69270.8112262234
2024-11-07T00:00:00Z,75655.94769575068
2024-11-08T00:00:00Z,75929.83011246797
2024-11-09T00:00:00Z,76523.12078435018
2024-11-10T00:00:00Z,76835.24245772652
2024-11-11T00:00:00Z,80255.43513608452
2024-11-12T00:00:00Z,88380.50415092245
2024-11-13T00:00:00Z,87918.03769435095
2024-11-14T00:00:00Z,90218.07348556188
2024-11-15T00:00:00Z,87117.44075769983
2024-11-16T00:00:00Z,90810.54732335843
2024-11-17T00:00:00Z,90283.430304713
2024-11-18T00:00:00Z,89669.92836785558
2024-11-19T00:00:00Z,90553.39492783272
2024-11-20T00:00:00Z,92160.74687530471
2024-11-21T00:00:00Z,94052.29648989931
2024-11-22T00:00:00Z,98318.79707352193
2024-11-23T00:00:00Z,98658.0935307597
2024-11-24T00:00:00Z,97539.56669301575
2024-11-25T00:00:00Z,97430.10104540942
2024-11-26T00:00:00Z,92941.5748717308
2024-11-27T00:00:00Z,91795.9888963905
2024-11-28T00:00:00Z,95814.1354727436
2024-11-29T00:00:00Z,95493.23935743757
2024-11-30T00:00:00Z,97280.05874056435
2024-12-01T00:00:00Z,96410.05078985193
2024-12-02T00:00:00Z,97217.7593437353
2024-12-03T00:00:00Z,95570.14957832836
2024-12-04T00:00:00Z,95689.33474032655
2024-12-05T00:00:00Z,98489.18486368483
2024-12-06T00:00:00Z,96722.94677770736
2024-12-07T00:00:00Z,99696.78454197869
2024-12-08T00:00:00Z,99634.29471289767
2024-12-09T00:00:00Z,100726.86018877261
2024-12-10T00:00:00Z,97237.04892969444
2024-12-11T00:00:00Z,96377.34524338761
2024-12-12T00:00:00Z,101015.83900993459
2024-12-13T00:00:00Z,99804.91550538271
2024-12-14T00:00:00Z,101020.55647985374
2024-12-15T00:00:00Z,100851.84752487486
2024-12-16T00:00:00Z,104200.36253835013
2024-12-17T00:00:00Z,105462.08301953666
2024-12-18T00:00:00Z,105634.02825595789
2024-12-19T00:00:00Z,100017.62497426082
2024-12-20T00:00:00Z,97660.21678422787
2024-12-21T00:00:00Z,97359.32200667926
2024-12-22T00:00:00Z,96722.13892842282
2024-12-23T00:00:00Z,94838.84568350359
2024-12-24T00:00:00Z,94395.61221205405
2024-12-25T00:00:00Z,98365.22932810702
2024-12-26T00:00:00Z,98867.44232652205
2024-12-27T00:00:00Z,95508.29610321179
2024-12-28T00:00:00Z,94115.87854719229
2024-12-29T00:00:00Z,94941.41763044577
2024-12-30T00:00:00Z,93475.15009989648
2024-12-31T00:00:00Z,92466.60144953629
2025-01-01T00:00:00Z,93267.9877704631
2025-01-02T00:00:00Z,94222.57595904503
2025-01-03T00:00:00Z,96527.73378524504
2025-01-04T00:00:00Z,97832.44438314509
2025-01-05T00:00:00Z,98158.16937996827
2025-01-06T00:00:00Z,98191.16785646064
2025-01-07T00:00:00Z,101880.82271587073
2025-01-08T00:00:00Z,96777.45196395846
2025-01-09T00:00:00Z,94908.61715430104
2025-01-10T00:00:00Z,92147.96709602926
2025-01-11T00:00:00Z,94568.52221152828
2025-01-12T00:00:00Z,94344.68212992245
2025-01-13T00:00:00Z,94243.60836722545
2025-01-14T00:00:00Z,94346.15436991384
2025-01-15T00:00:00Z,96355.82822708972
2025-01-16T00:00:00Z,99981.3452221289
2025-01-17T00:00:00Z,99843.21823376906
2025-01-18T00:00:00Z,104143.05920974743
2025-01-19T00:00:00Z,104188.89459078756
2025-01-20T00:00:00Z,101317.55923698978
2025-01-21T00:00:00Z,102185.14292599355
2025-01-22T00:00:00Z,105681.86001318273
2025-01-23T00:00:00Z,103613.20717395756
2025-01-24T00:00:00Z,103984.09062314458
2025-01-25T00:00:00Z,104542.88911168076
2025-01-26T00:00:00Z,104588.10214554917
2025-01-27T00:00:00Z,102857.43569489644
2025-01-28T00:00:00Z,101659.36780218239
2025-01-29T00:00:00Z,101017.25824741332
2025-01-30T00:00:00Z,103462.00809809967
2025-01-31T00:00:00Z,104652.79367193357
2025-02-01T00:00:00Z,102276.4589969541
2025-02-02T00:00:00Z,100593.40999128381
2025-02-03T00:00:00Z,97463.81518932573
2025-02-04T00:00:00Z,101529.85554846069
2025-02-05T00:00:00Z,97777.80994899121
2025-02-06T00:00:00Z,96540.14931229498
2025-02-07T00:00:00Z,96440.922618575
2025-02-08T00:00:00Z,96365.91823060579
2025-02-09T00:00:00Z,96415.50189449338
2025-02-10T00:00:00Z,96371.26845258016
2025-02-11T00:00:00Z,97184.32953882885
2025-02-12T00:00:00Z,95648.16946378276
2025-02-13T00:00:00Z,97666.51637213405
2025-02-14T00:00:00Z,96492.85959524929
2025-02-15T00:00:00Z,97334.63004473395
2025-02-16T00:00:00Z,97347.53158980721
2025-02-17T00:00:00Z,96214.09898698398
2025-02-18T00:00:00Z,95697.47151452153
2025-02-19T00:00:00Z,95271.16456542302
2025-02-20T00:00:00Z,96426.8909348133
2025-02-21T00:00:00Z,98156.40194090475
2025-02-22T00:00:00Z,95877.9988680806
2025-02-23T00:00:00Z,96418.28691569221
2025-02-24T00:00:00Z,96094.9769960697
2025-02-25T00:00:00Z,91408.25355992581
2025-02-26T00:00:00Z,88530.30051277278
2025-02-27T00:00:00Z,83868.33580733783
2025-02-28T00:00:00Z,84583.69488542479
2025-03-01T00:00:00Z,84292.98353036336
2025-03-02T00:00:00Z,85918.37165994034
2025-03-03T00:00:00Z,93990.85915349193
2025-03-04T00:00:00Z,86109.51083757832
2025-03-05T00:00:00Z,87117.1966100395
2025-03-06T00:00:00Z,90407.55884110522
2025-03-07T00:00:00Z,89839.82189547564
2025-03-08T00:00:00Z,86598.72929387697
2025-03-09T00:00:00Z,86039.23701567226
2025-03-10T00:00:00Z,80528.2558943227
2025-03-11T00:00:00Z,78752.14777607845
2025-03-12T00:00:00Z,82539.54678232907
2025-03-13T00:00:00Z,83431.77914785214
2025-03-14T00:00:00Z,81042.33929543679
2025-03-15T00:00:00Z,83887.60313335973
2025-03-16T00:00:00Z,84179.79054202391
2025-03-17T00:00:00Z,82436.71366671336
2025-03-18T00:00:00Z,83894.76241198277
2025-03-19T00:00:00Z,82598.44158526888
2025-03-20T00:00:00Z,86608.43088183923
2025-03-21T00:00:00Z,84142.03950623565
2025-03-22T00:00:00Z,84000.30233732847
2025-03-23T00:00:00Z,83800.18078286812
2025-03-24T00:00:00Z,85676.6666159084
2025-03-25T00:00:00Z,87369.96643252295
2025-03-26T00:00:00Z,87419.15338013403
2025-03-27T00:00:00Z,86787.76886030406
2025-03-28T00:00:00Z,86999.9060396281
2025-03-29T00:00:00Z,84180.15266573518
2025-03-30T00:00:00Z,82351.58189098952
2025-03-31T00:00:00Z,82132.12421197652
2025-04-01T00:00:00Z,82267.80452793898
2025-04-02T00:00:00Z,85081.99640249078
2025-04-03T00:00:00Z,82333.56228871032
2025-04-04T00:00:00Z,82952.78620450737
2025-04-05T00:00:00Z,83619.75032060072
2025-04-06T00:00:00Z,83203.46330304942
2025-04-07T00:00:00Z,77934.22554991678
2025-04-08T00:00:00Z,79089.2543795229
2025-04-09T00:00:00Z,76193.41746686955
2025-04-10T00:00:00Z,82416.33630426555
2025-04-11T00:00:00Z,79603.7331913975
2025-04-12T00:00:00Z,83247.8062600166
2025-04-13T00:00:00Z,85164.01579318369
2025-04-14T00:00:00Z,83609.40629229907
2025-04-15T00:00:00Z,84455.09664207965
2025-04-16T00:00:00Z,83615.2288979891
2025-04-17T00:00:00Z,84187.92335227196
2025-04-18T00:00:00Z,84840.27469077842
2025-04-19T00:00:00Z,84324.9952160032
2025-04-20T00:00:00Z,85144.00534229151
2025-04-21T00:00:00Z,85090.70688733595
2025-04-22T00:00:00Z,87286.54762501843
2025-04-23T00:00:00Z,93556.05271022733
2025-04-24T00:00:00Z,93452.05019625374
2025-04-25T00:00:00Z,93812.3102816217
2025-04-26T00:00:00Z,94611.55840645602
2025-04-27T00:00:00Z,94579.09754879633
2025-04-28T00:00:00Z,93756.8198011025
2025-04-29T00:00:00Z,94925.56151189363
2025-04-30T00:00:00Z,94177.978303518
2025-05-01T00:00:00Z,94060.33459136853
2025-05-02T00:00:00Z,96211.03895387646
2025-05-03T00:00:00Z,96635.43868499003
2025-05-04T00:00:00Z,95808.88130470194
2025-05-05T00:00:00Z,94231.28532164093
