timestamp_utc,close_usd
2024-10-27T00:00:00Z,1.2649984735371074
2024-10-28T00:00:00Z,1.4414662609195368
2024-10-29T00:00:00Z,1.3551218259028004
2024-10-30T00:00:00Z,1.3877828217098835
2024-10-31T00:00:00Z,1.436862442446114
2024-11-01T00:00:00Z,1.398917033067372
2024-11-02T00:00:00Z,1.4303228024856331
2024-11-03T00:00:00Z,1.3793059551856404
2024-11-04T00:00:00Z,1.3505482039771288
2024-11-05T00:00:00Z,1.2749405985975493
2024-11-06T00:00:00Z,1.303726976316874
2024-11-07T00:00:00Z,1.4142056669755172
2024-11-08T00:00:00Z,1.4075113667812063
2024-11-09T00:00:00Z,1.374208457185975
2024-11-10T00:00:00Z,1.4164601896943132
2024-11-11T00:00:00Z,1.4368388836284538
2024-11-12T00:00:00Z,1.4991443278859962
2024-11-13T00:00:00Z,1.5334792910164174
2024-11-14T00:00:00Z,1.3939571992720377
2024-11-15T00:00:00Z,1.6947205483194483
2024-11-16T00:00:00Z,2.4097279890099723
2024-11-17T00:00:00Z,2.56844986014865
2024-11-18T00:00:00Z,4.170199111502462
2024-11-19T00:00:00Z,3.8107322961516656
2024-11-20T00:00:00Z,3.8747156857513483
2024-11-21T00:00:00Z,3.831744359982944
2024-11-22T00:00:00Z,3.7729731279807495
2024-11-23T00:00:00Z,3.8768233098341205
2024-11-24T00:00:00Z,3.6693100481068313
2024-11-25T00:00:00Z,3.641410270348629
2024-11-26T00:00:00Z,3.518990150949213
2024-11-27T00:00:00Z,3.607567496630825
2024-11-28T00:00:00Z,3.5006648163485727
2024-11-29T00:00:00Z,3.4879166657960488
2024-11-30T00:00:00Z,3.464539685249892
2024-12-01T00:00:00Z,3.557693420876116
2024-12-02T00:00:00Z,3.525375379833201
2024-12-03T00:00:00Z,3.5955513203925613
2024-12-04T00:00:00Z,3.93135089226101
2024-12-05T00:00:00Z,3.8268979907796554
2024-12-06T00:00:00Z,3.889957382853705
2024-12-07T00:00:00Z,3.9622902402298243
2024-12-08T00:00:00Z,3.9757815557324894
2024-12-09T00:00:00Z,4.201587882838589
2024-12-10T00:00:00Z,3.5714447082795076
2024-12-11T00:00:00Z,4.014324211413459
2024-12-12T00:00:00Z,4.265390957359701
2024-12-13T00:00:00Z,4.018637209108538
2024-12-14T00:00:00Z,3.891568712943266
2024-12-15T00:00:00Z,3.8784912841838795
2024-12-16T00:00:00Z,3.8796306134544145
2024-12-17T00:00:00Z,3.9491060869272823
2024-12-18T00:00:00Z,4.009634831444881
2024-12-19T00:00:00Z,3.9182584764280532
2024-12-20T00:00:00Z,3.9975264813622484
2024-12-21T00:00:00Z,3.819235868414419
2024-12-22T00:00:00Z,3.6610101106148116
2024-12-23T00:00:00Z,3.6962069227644037
2024-12-24T00:00:00Z,3.761287382773751
2024-12-25T00:00:00Z,3.8096309614001442
2024-12-26T00:00:00Z,3.7905587695602025
2024-12-27T00:00:00Z,3.64427697090231
2024-12-28T00:00:00Z,3.674100088757378
2024-12-29T00:00:00Z,3.677197426851818
2024-12-30T00:00:00Z,3.6557903699830785
2024-12-31T00:00:00Z,3.436186450822018
2025-01-01T00:00:00Z,3.8258717595320184
2025-01-02T00:00:00Z,3.7824794747482047
2025-01-03T00:00:00Z,3.8928294638397216
2025-01-04T00:00:00Z,3.9313122302791412
