timestamp_utc,close_usd
2024-10-27T00:00:00Z,0.3669256734962112
2024-10-28T00:00:00Z,0.3657389329269977
2024-10-29T00:00:00Z,0.34624931891871846
2024-10-30T00:00:00Z,0.3382199516593693
2024-10-31T00:00:00Z,0.3306561156443695
2024-11-01T00:00:00Z,0.3260292762039781
2024-11-02T00:00:00Z,0.32631454977280683
2024-11-03T00:00:00Z,0.3241434724197044
2024-11-04T00:00:00Z,0.3150577971468587
2024-11-05T00:00:00Z,0.30112575536827174
2024-11-06T00:00:00Z,0.303122141190578
2024-11-07T00:00:00Z,0.3692992850947531
2024-11-08T00:00:00Z,0.39385944995280764
2024-11-09T00:00:00Z,0.4615303204694048
2024-11-10T00:00:00Z,0.5940165563312119
2024-11-11T00:00:00Z,0.547335614469499
2024-11-12T00:00:00Z,0.5315860783220182
2024-11-13T00:00:00Z,0.5437686653071657
2024-11-14T00:00:00Z,0.6139734325983536
2024-11-15T00:00:00Z,0.5472668487536764
2024-11-16T00:00:00Z,0.5355934772500137
2024-11-17T00:00:00Z,0.519835294752338
2024-11-18T00:00:00Z,0.5805753454317562
2024-11-19T00:00:00Z,0.5596434253668079
2024-11-20T00:00:00Z,0.5369460881713014
2024-11-21T00:00:00Z,0.5378465707626862
2024-11-22T00:00:00Z,0.5512965921023972
2024-11-23T00:00:00Z,0.5047505146361241
2024-11-24T00:00:00Z,0.4994953719169997
2024-11-25T00:00:00Z,0.4965444790358493
2024-11-26T00:00:00Z,0.4737332668192729
2024-11-27T00:00:00Z,0.4738559874005095
2024-11-28T00:00:00Z,0.4851554777330875
2024-11-29T00:00:00Z,0.4901988386982086
2024-11-30T00:00:00Z,0.48474672891231463
2024-12-01T00:00:00Z,0.48194296567868883
2024-12-02T00:00:00Z,0.46780519264923637
2024-12-03T00:00:00Z,0.4155739827594733
2024-12-04T00:00:00Z,0.4154420024114625
2024-12-05T00:00:00Z,0.4049920839438219
2024-12-06T00:00:00Z,0.3974400442355299
2024-12-07T00:00:00Z,0.3787036412910686
2024-12-08T00:00:00Z,0.38861898618478324
2024-12-09T00:00:00Z,0.4269618530401597
2024-12-10T00:00:00Z,0.387617668637548
2024-12-11T00:00:00Z,0.3653693310662182
2024-12-12T00:00:00Z,0.3799245234868786
2024-12-13T00:00:00Z,0.36498981542057124
2024-12-14T00:00:00Z,0.33590978251149334
2024-12-15T00:00:00Z,0.3489883227666746
2024-12-16T00:00:00Z,0.335575367269433
2024-12-17T00:00:00Z,0.29235531520859526
2024-12-18T00:00:00Z,0.26494666210929446
2024-12-19T00:00:00Z,0.23934559493925142
2024-12-20T00:00:00Z,0.20645869328231836
2024-12-21T00:00:00Z,0.21454205404527169
2024-12-22T00:00:00Z,0.18089144759898573
