timestamp_utc,close_usd
2024-11-19T00:00:00Z,1.0028398902730515
2024-11-20T00:00:00Z,1.0027065432391011
2024-11-21T00:00:00Z,1.0146479002111237
2024-11-22T00:00:00Z,1.0159029314368313
2024-11-23T00:00:00Z,1.0152020622704814
2024-12-03T00:00:00Z,1.0234909430211252
2024-12-04T00:00:00Z,1.0234909430211252
2024-12-05T00:00:00Z,1.0231236916663087
2024-12-06T00:00:00Z,1.0231236916663087
2024-12-07T00:00:00Z,1.0264098320062436
2024-12-08T00:00:00Z,1.0266233577799444
2024-12-13T00:00:00Z,1.0264692714792685
2024-12-14T00:00:00Z,1.0264692714792685
2024-12-16T00:00:00Z,1.0247335080681845
2024-12-17T00:00:00Z,1.0247335080681845
2024-12-18T00:00:00Z,1.0007453772041517
2024-12-20T00:00:00Z,1.038679321096135
2024-12-21T00:00:00Z,1.038679321096135
2024-12-22T00:00:00Z,1.038367521311756
2024-12-23T00:00:00Z,1.0345901629157717
2024-12-24T00:00:00Z,1.03530201460162
2024-12-25T00:00:00Z,1.0366598605160735
2024-12-26T00:00:00Z,1.0370397599791066
2024-12-27T00:00:00Z,1.0361030404753053
2024-12-28T00:00:00Z,1.031093962259172
2024-12-29T00:00:00Z,1.0297173706758047
2024-12-30T00:00:00Z,1.0371355554217458
2024-12-31T00:00:00Z,1.0371355554217458
2025-01-01T00:00:00Z,1.0371355554217458
2025-01-02T00:00:00Z,1.0371355554217458
2025-01-03T00:00:00Z,1.04502430758379
2025-01-04T00:00:00Z,1.0457206521779858
2025-01-05T00:00:00Z,1.0460017089879372
2025-01-06T00:00:00Z,1.0453743437464829
2025-01-07T00:00:00Z,1.0519828043482418
2025-01-08T00:00:00Z,1.0511640805208697
2025-01-09T00:00:00Z,1.049158133299779
2025-01-10T00:00:00Z,1.0520497785998735
2025-01-11T00:00:00Z,1.0016001024387327
2025-01-12T00:00:00Z,1.050289987924536
2025-01-13T00:00:00Z,1.0024811106674663
2025-01-14T00:00:00Z,1.0567143662106941
2025-01-15T00:00:00Z,1.00067652975908
2025-01-16T00:00:00Z,1.0475937264956263
2025-01-17T00:00:00Z,1.0563729909259532
2025-01-18T00:00:00Z,1.0558503482309962
2025-01-19T00:00:00Z,1.0546175864304166
2025-01-20T00:00:00Z,1.00372257545609
2025-01-21T00:00:00Z,1.0045486315763301
2025-01-22T00:00:00Z,1.0029812432631826
2025-01-23T00:00:00Z,0.9998755526045369
2025-01-24T00:00:00Z,1.0078291503007293
2025-01-25T00:00:00Z,1.0033253721921165
2025-01-26T00:00:00Z,1.0548677054505027
2025-01-27T00:00:00Z,1.0444937811231056
2025-01-28T00:00:00Z,1.0436785905110904
2025-01-29T00:00:00Z,1.0504038665994166
2025-01-30T00:00:00Z,1.0527829960449002
2025-01-31T00:00:00Z,1.040720639475816
2025-02-01T00:00:00Z,1.037768465031757
2025-02-02T00:00:00Z,1.0002033680600027
2025-02-03T00:00:00Z,1.053866181264628
2025-02-04T00:00:00Z,1.055459947065916
2025-02-05T00:00:00Z,1.0595550903376065
2025-02-06T00:00:00Z,1.0589102860997888
2025-02-07T00:00:00Z,1.0602175123475903
2025-02-08T00:00:00Z,1.0530903530968712
2025-02-09T00:00:00Z,1.0550168281203898
2025-02-10T00:00:00Z,1.0462989204336939
2025-02-11T00:00:00Z,1.0467614198703017
2025-02-12T00:00:00Z,1.0602499410537978
2025-02-13T00:00:00Z,1.014601572593605
2025-02-14T00:00:00Z,1.0407294756823255
2025-02-15T00:00:00Z,1.017232895829392
2025-02-16T00:00:00Z,0.9998746062323258
2025-02-17T00:00:00Z,1.0616630334668504
2025-02-18T00:00:00Z,1.0453275276253764
2025-02-19T00:00:00Z,1.0605961545772333
2025-02-20T00:00:00Z,0.998133026277333
2025-02-21T00:00:00Z,1.0626615216722457
2025-02-22T00:00:00Z,1.0293759312220931
2025-02-23T00:00:00Z,1.0334238314896675
2025-02-24T00:00:00Z,1.0351842906878326
2025-02-25T00:00:00Z,1.0271108263374984
2025-02-26T00:00:00Z,1.0266517534048019
2025-02-27T00:00:00Z,1.0405434408733167
2025-02-28T00:00:00Z,1.0610384549282326
2025-03-01T00:00:00Z,1.0405445489982177
2025-03-02T00:00:00Z,1.0405445489982177
2025-03-03T00:00:00Z,1.0405445489982177
2025-03-04T00:00:00Z,1.0463370290498388
2025-03-05T00:00:00Z,1.0332440706692478
2025-03-06T00:00:00Z,1.0331409799388815
2025-03-07T00:00:00Z,1.0610458765935626
2025-03-08T00:00:00Z,1.0610458765935626
2025-03-09T00:00:00Z,1.0610458765935626
2025-03-10T00:00:00Z,1.0113388424081717
2025-03-11T00:00:00Z,0.9971986928363801
2025-03-12T00:00:00Z,0.9971986928363801
2025-03-13T00:00:00Z,0.9971986928363801
2025-03-14T00:00:00Z,0.9971986928363801
2025-03-15T00:00:00Z,0.9971986928363801
2025-03-16T00:00:00Z,0.9971986928363801
2025-03-17T00:00:00Z,0.9969414981941215
2025-03-18T00:00:00Z,0.9968623370265258
2025-03-19T00:00:00Z,0.9968623370265258
2025-03-20T00:00:00Z,0.9968623370265258
2025-03-21T00:00:00Z,0.9959146331066371
2025-03-22T00:00:00Z,0.9959892665456744
2025-03-23T00:00:00Z,0.9959892665456744
2025-03-24T00:00:00Z,0.9959892665456744
2025-03-25T00:00:00Z,0.9959892665456744
2025-03-26T00:00:00Z,0.9959892665456744
2025-03-27T00:00:00Z,0.9959892665456744
2025-03-28T00:00:00Z,0.9959892665456744
2025-03-29T00:00:00Z,0.996683111115296
2025-03-30T00:00:00Z,1.000750251881996
2025-03-31T00:00:00Z,0.9984239461001062
2025-04-01T00:00:00Z,0.9984239461001062
2025-04-02T00:00:00Z,0.9984239461001062
2025-04-03T00:00:00Z,0.9984239461001062
2025-04-04T00:00:00Z,0.9984239461001062
2025-04-05T00:00:00Z,0.9984239461001062
2025-04-06T00:00:00Z,0.9984239461001062
2025-04-07T00:00:00Z,0.9984239461001062
2025-04-08T00:00:00Z,0.9984239461001062
2025-04-09T00:00:00Z,0.9984239461001062
2025-04-10T00:00:00Z,0.9984239461001062
2025-04-11T00:00:00Z,0.9984239461001062
2025-04-12T00:00:00Z,0.9984239461001062
2025-04-13T00:00:00Z,0.9984239461001062
2025-04-14T00:00:00Z,0.9984239461001062
2025-04-17T00:00:00Z,0.9984239461001062
2025-04-18T00:00:00Z,0.9984239461001062
2025-04-19T00:00:00Z,1.0316859105283478
2025-04-20T00:00:00Z,1.0316859105283478
2025-04-21T00:00:00Z,1.0514860073879346
2025-04-22T00:00:00Z,1.0514860073879346
2025-04-23T00:00:00Z,1.0514860073879346
2025-04-24T00:00:00Z,1.0514860073879346
2025-04-25T00:00:00Z,1.0514860073879346
2025-04-26T00:00:00Z,1.0514860073879346
2025-04-27T00:00:00Z,1.0514860073879346
2025-04-28T00:00:00Z,1.0514860073879346
2025-04-29T00:00:00Z,1.0514860073879346
2025-04-30T00:00:00Z,1.0514860073879346
2025-05-01T00:00:00Z,1.0514860073879346
2025-05-02T00:00:00Z,1.0619171377549947
2025-05-03T00:00:00Z,1.0619171377549947
2025-05-04T00:00:00Z,1.0619171377549947
2025-05-05T00:00:00Z,1.0619171377549947
2025-05-06T00:00:00Z,1.0619171377549947
2025-05-07T00:00:00Z,1.0619171377549947
2025-05-08T00:00:00Z,1.0619171377549947
2025-05-09T00:00:00Z,1.0619171377549947
2025-05-11T00:00:00Z,1.0619171377549947
2025-05-12T00:00:00Z,1.0619171377549947
2025-05-13T00:00:00Z,1.0619171377549947
2025-05-14T00:00:00Z,1.0619171377549947
2025-05-15T00:00:00Z,1.0619171377549947
2025-05-16T00:00:00Z,1.0619171377549947
2025-05-17T00:00:00Z,1.0619171377549947
2025-05-18T00:00:00Z,1.0619171377549947
2025-05-19T00:00:00Z,1.0619171377549947
2025-05-20T00:00:00Z,1.0347430161561393
2025-05-31T00:00:00Z,1.0347430161561393
2025-06-01T00:00:00Z,1.0347430161561393
2025-06-02T00:00:00Z,1.0347430161561393
2025-06-03T00:00:00Z,1.0091249421681585
2025-06-04T00:00:00Z,1.009172547729203
2025-06-05T00:00:00Z,1.009172547729203
2025-06-06T00:00:00Z,1.009172547729203
2025-06-07T00:00:00Z,1.009172547729203
2025-06-08T00:00:00Z,1.009172547729203
2025-06-11T00:00:00Z,1.009172547729203
2025-06-12T00:00:00Z,1.009172547729203
2025-06-15T00:00:00Z,1.009172547729203
2025-06-16T00:00:00Z,1.009172547729203
2025-06-17T00:00:00Z,1.009172547729203
2025-06-18T00:00:00Z,1.009172547729203
2025-06-19T00:00:00Z,1.009172547729203
2025-06-20T00:00:00Z,1.009172547729203
2025-06-23T00:00:00Z,1.009172547729203
2025-06-24T00:00:00Z,1.009172547729203
2025-06-25T00:00:00Z,1.009172547729203
2025-06-28T00:00:00Z,1.009172547729203
2025-06-29T00:00:00Z,1.009172547729203
2025-06-30T00:00:00Z,1.009172547729203
2025-07-01T00:00:00Z,1.009172547729203
2025-07-02T00:00:00Z,1.009172547729203
2025-07-03T00:00:00Z,1.009172547729203
2025-07-04T00:00:00Z,1.009172547729203
2025-07-05T00:00:00Z,1.009172547729203
2025-07-06T00:00:00Z,1.009172547729203
2025-07-07T00:00:00Z,1.009172547729203
2025-07-08T00:00:00Z,1.009172547729203
2025-07-09T00:00:00Z,1.009172547729203
2025-07-10T00:00:00Z,1.009172547729203
2025-07-11T00:00:00Z,1.009172547729203
2025-07-12T00:00:00Z,1.009172547729203
2025-07-13T00:00:00Z,1.009172547729203
2025-07-14T00:00:00Z,1.009172547729203
2025-07-15T00:00:00Z,1.009172547729203
2025-07-20T00:00:00Z,1.009172547729203
2025-07-21T00:00:00Z,1.009172547729203
2025-07-22T00:00:00Z,1.009172547729203
2025-07-26T00:00:00Z,1.009172547729203
2025-07-27T00:00:00Z,1.009172547729203
2025-07-29T00:00:00Z,1.009172547729203
2025-07-30T00:00:00Z,1.009172547729203
2025-07-31T00:00:00Z,1.009172547729203
2025-08-01T00:00:00Z,1.009172547729203
2025-08-02T00:00:00Z,1.009172547729203
2025-08-03T00:00:00Z,1.009172547729203
2025-08-04T00:00:00Z,1.009172547729203
2025-08-05T00:00:00Z,1.009172547729203
2025-08-06T00:00:00Z,1.009172547729203
2025-08-07T00:00:00Z,1.009172547729203
2025-08-10T00:00:00Z,1.009172547729203
2025-08-11T00:00:00Z,1.009172547729203
2025-08-12T00:00:00Z,1.009172547729203
2025-08-13T00:00:00Z,1.009172547729203
2025-08-14T00:00:00Z,1.009172547729203
2025-08-16T00:00:00Z,1.009172547729203
2025-08-17T00:00:00Z,1.009172547729203
2025-08-18T00:00:00Z,1.009172547729203
2025-08-21T00:00:00Z,1.009172547729203
2025-08-22T00:00:00Z,1.009172547729203
2025-08-23T00:00:00Z,1.009172547729203
2025-08-24T00:00:00Z,1.009172547729203
2025-08-25T00:00:00Z,1.009172547729203
2025-08-26T00:00:00Z,1.009172547729203
2025-08-27T00:00:00Z,1.009172547729203
2025-08-28T00:00:00Z,1.009172547729203
2025-08-29T00:00:00Z,1.009172547729203
2025-08-30T00:00:00Z,1.009172547729203
2025-08-31T00:00:00Z,1.009172547729203
2025-09-01T00:00:00Z,1.009172547729203
2025-09-02T00:00:00Z,1.009172547729203
2025-09-03T00:00:00Z,1.009172547729203
2025-09-04T00:00:00Z,1.009172547729203
2025-09-05T00:00:00Z,1.009172547729203
2025-09-06T00:00:00Z,1.009172547729203
2025-09-07T00:00:00Z,1.009172547729203
2025-09-08T00:00:00Z,1.009172547729203
