timestamp_utc,close_usd
2024-10-27T00:00:00Z,1.2834165586746127
2024-10-28T00:00:00Z,1.2620480878930562
2024-10-29T00:00:00Z,1.2195935910293738
2024-10-30T00:00:00Z,1.3845077463429887
2024-10-31T00:00:00Z,1.3260233329937172
2024-11-01T00:00:00Z,1.2717514355045023
2024-11-02T00:00:00Z,1.2875364898393007
2024-11-03T00:00:00Z,1.224238418931301
2024-11-04T00:00:00Z,1.1645391787414479
2024-11-05T00:00:00Z,1.08439790966694
2024-11-06T00:00:00Z,1.1763241013957852
2024-11-07T00:00:00Z,1.3757393376775235
2024-11-08T00:00:00Z,1.3681707520822355
2024-11-09T00:00:00Z,1.3171090440469464
2024-11-10T00:00:00Z,1.3705761153316531
2024-11-11T00:00:00Z,1.4603235708251885
2024-11-12T00:00:00Z,1.5536839333424752
2024-11-13T00:00:00Z,1.4458358123902655
2024-11-14T00:00:00Z,1.3815012062900647
2024-11-15T00:00:00Z,1.2412404612514052
2024-11-16T00:00:00Z,1.2821649990316561
2024-11-17T00:00:00Z,1.350377190625261
2024-11-18T00:00:00Z,1.3139722776134102
2024-11-19T00:00:00Z,1.3221102395966118
2024-11-20T00:00:00Z,1.2626099841207155
2024-11-21T00:00:00Z,1.2273696318574787
2024-11-22T00:00:00Z,1.2860235310199746
2024-11-23T00:00:00Z,1.273684275719416
2024-11-24T00:00:00Z,1.3122367034342786
2024-11-25T00:00:00Z,1.3499903260519965
2024-11-26T00:00:00Z,1.2620325352792274
2024-11-27T00:00:00Z,1.256569727110554
2024-11-28T00:00:00Z,1.3577913493571103
2024-11-29T00:00:00Z,1.3247685477643167
2024-11-30T00:00:00Z,1.3516982631798593
2024-12-01T00:00:00Z,1.449009008705452
2024-12-02T00:00:00Z,1.5023218816929542
2024-12-03T00:00:00Z,1.450428334695811
2024-12-04T00:00:00Z,1.699528840451623
2024-12-05T00:00:00Z,1.6460968693205746
2024-12-06T00:00:00Z,1.7084428089458759
2024-12-07T00:00:00Z,1.8208562746070516
2024-12-08T00:00:00Z,1.9197815096652417
2024-12-09T00:00:00Z,2.1468923318074595
2024-12-10T00:00:00Z,2.0115732881800037
2024-12-11T00:00:00Z,1.9427881308703383
2024-12-12T00:00:00Z,2.053512820913324
2024-12-13T00:00:00Z,2.0689561265865137
2024-12-14T00:00:00Z,2.0957603096502817
2024-12-15T00:00:00Z,2.041786380917712
2024-12-16T00:00:00Z,2.178346664259302
2024-12-17T00:00:00Z,1.9969384483935937
2024-12-18T00:00:00Z,1.8644323251643566
2024-12-19T00:00:00Z,1.7001854334792788
2024-12-20T00:00:00Z,1.5354363707105125
2024-12-21T00:00:00Z,1.5848346923987353
2024-12-22T00:00:00Z,1.5121362847328699
2024-12-23T00:00:00Z,1.4737068955094885
2024-12-24T00:00:00Z,1.6111789819902533
2024-12-25T00:00:00Z,1.7491507835131384
2024-12-26T00:00:00Z,1.739599161306378
2024-12-27T00:00:00Z,1.5992643330967187
2024-12-28T00:00:00Z,1.516565315502439
2024-12-29T00:00:00Z,1.568699459710248
2024-12-30T00:00:00Z,1.4655693613546723
2024-12-31T00:00:00Z,1.3852361393918753
2025-01-01T00:00:00Z,1.3431474162333554
2025-01-02T00:00:00Z,1.3966559116253177
2025-01-03T00:00:00Z,1.4753309411330147
2025-01-04T00:00:00Z,1.6168741564915334
2025-01-05T00:00:00Z,1.6011918520180086
2025-01-06T00:00:00Z,1.5681367866720897
2025-01-07T00:00:00Z,1.554647310840327
2025-01-08T00:00:00Z,1.3921649140739725
2025-01-09T00:00:00Z,1.2794162245008582
2025-01-10T00:00:00Z,1.2017404505228955
2025-01-11T00:00:00Z,1.2584007204963272
2025-01-12T00:00:00Z,1.2277676590042672
2025-01-13T00:00:00Z,1.1861806141224325
2025-01-14T00:00:00Z,1.182621794711271
2025-01-15T00:00:00Z,1.1941361997268716
2025-01-16T00:00:00Z,1.2984297470971913
2025-01-17T00:00:00Z,1.2642347576414275
2025-01-18T00:00:00Z,1.3689890696185676
2025-01-19T00:00:00Z,1.2275022205384492
2025-01-20T00:00:00Z,1.0874839468070345
2025-01-21T00:00:00Z,1.065385850545467
2025-01-22T00:00:00Z,1.1267445199402601
2025-01-23T00:00:00Z,1.0822673182943003
2025-01-24T00:00:00Z,1.0532645391194395
2025-01-25T00:00:00Z,0.9852351315420208
2025-01-26T00:00:00Z,0.9849764228339567
2025-01-27T00:00:00Z,0.945192182567694
2025-01-28T00:00:00Z,0.9299192767068126
2025-01-29T00:00:00Z,0.8617268959261465
2025-01-30T00:00:00Z,0.9436950033187889
2025-01-31T00:00:00Z,0.996135091260916
2025-02-01T00:00:00Z,0.9625666569881199
2025-02-02T00:00:00Z,0.8643511336072306
2025-02-03T00:00:00Z,0.7330690896483111
2025-02-04T00:00:00Z,0.7919598237330402
2025-02-05T00:00:00Z,0.7242714853983769
2025-02-06T00:00:00Z,0.6759206358130073
2025-02-07T00:00:00Z,0.6502979545658063
2025-02-08T00:00:00Z,0.6380768779704682
2025-02-09T00:00:00Z,0.6686760366726677
2025-02-10T00:00:00Z,0.6618309684561067
2025-02-11T00:00:00Z,0.6900416369042135
2025-02-12T00:00:00Z,0.7284709870828836
2025-02-13T00:00:00Z,0.7450198021327008
2025-02-14T00:00:00Z,0.713257593160486
2025-02-15T00:00:00Z,0.7644520470953424
2025-02-16T00:00:00Z,0.7550948307353499
2025-02-17T00:00:00Z,0.7230273045437037
2025-02-18T00:00:00Z,0.6870281765000532
2025-02-19T00:00:00Z,0.6447088669538396
2025-02-20T00:00:00Z,0.6449713556677974
2025-02-21T00:00:00Z,0.7103036795165569
2025-02-22T00:00:00Z,0.6678634345180615
2025-02-23T00:00:00Z,0.7242986411293358
2025-02-24T00:00:00Z,0.6988040637101124
2025-02-25T00:00:00Z,0.5828727310826012
2025-02-26T00:00:00Z,0.5821430267437628
2025-02-27T00:00:00Z,0.5795254260122757
2025-02-28T00:00:00Z,0.5812058201681681
2025-03-01T00:00:00Z,0.5606694549963155
2025-03-02T00:00:00Z,0.5644546751181642
2025-03-03T00:00:00Z,0.6600149388543133
2025-03-04T00:00:00Z,0.5329716336639404
2025-03-05T00:00:00Z,0.5128662285352353
2025-03-06T00:00:00Z,0.5986538120593209
2025-03-07T00:00:00Z,0.5765553632280211
2025-03-08T00:00:00Z,0.5425146327869724
2025-03-09T00:00:00Z,0.5240958104368884
2025-03-10T00:00:00Z,0.4729486280057393
2025-03-11T00:00:00Z,0.40763620378369986
2025-03-12T00:00:00Z,0.4119580346975465
2025-03-13T00:00:00Z,0.4346445571551458
2025-03-14T00:00:00Z,0.41588935397172494
2025-03-15T00:00:00Z,0.442022522678598
2025-03-16T00:00:00Z,0.4750744041795386
2025-03-17T00:00:00Z,0.44442778211417716
2025-03-18T00:00:00Z,0.46773401668380876
2025-03-19T00:00:00Z,0.4516108858801079
2025-03-20T00:00:00Z,0.47738981152332816
2025-03-21T00:00:00Z,0.4497324808890053
2025-03-22T00:00:00Z,0.44551597276570953
2025-03-23T00:00:00Z,0.4567744263947294
