timestamp_utc,close_usd
2025-03-03T00:00:00Z,0.0029001696093898456
2025-03-04T00:00:00Z,0.0029001696093898456
2025-03-05T00:00:00Z,0.002524704483924661
2025-03-06T00:00:00Z,0.0039622067355169505
2025-03-07T00:00:00Z,0.005064575933637021
2025-03-08T00:00:00Z,0.004767666938325663
2025-03-09T00:00:00Z,0.004830016962957064
2025-03-10T00:00:00Z,0.005828417739194739
2025-03-11T00:00:00Z,0.005396546005830121
2025-03-12T00:00:00Z,0.005844253519153841
2025-03-13T00:00:00Z,0.007953661438971308
2025-03-14T00:00:00Z,0.007781543300874066
2025-03-15T00:00:00Z,0.00836150106872354
2025-03-16T00:00:00Z,0.010527514496005667
2025-03-17T00:00:00Z,0.013343408506640196
2025-03-18T00:00:00Z,0.011842421702773305
2025-03-19T00:00:00Z,0.009701035666759948
2025-03-20T00:00:00Z,0.01033387026045207
2025-03-21T00:00:00Z,0.010012103927245683
2025-03-22T00:00:00Z,0.009348997693112546
2025-03-23T00:00:00Z,0.01127816365855751
2025-03-24T00:00:00Z,0.012304063728092823
2025-03-25T00:00:00Z,0.013740944771222889
2025-03-26T00:00:00Z,0.0190959700775784
2025-03-27T00:00:00Z,0.017344755856711393
2025-03-28T00:00:00Z,0.018987348436898588
2025-03-29T00:00:00Z,0.02090990069206754
2025-03-30T00:00:00Z,0.02033820792151702
2025-03-31T00:00:00Z,0.020931295044951496
2025-04-01T00:00:00Z,0.02114356236658794
2025-04-02T00:00:00Z,0.026297234000243492
2025-04-03T00:00:00Z,0.023090455922118162
2025-04-04T00:00:00Z,0.023786496997564906
2025-04-05T00:00:00Z,0.025120184707652093
2025-04-06T00:00:00Z,0.024344612072437585
2025-04-07T00:00:00Z,0.020229807984388413
2025-04-08T00:00:00Z,0.021586990110531317
2025-04-09T00:00:00Z,0.019708162881550514
2025-04-10T00:00:00Z,0.02149094519285911
2025-04-11T00:00:00Z,0.02152191675483561
2025-04-12T00:00:00Z,0.022871044960813124
2025-04-13T00:00:00Z,0.02492888625872449
2025-04-14T00:00:00Z,0.022572362526446586
2025-04-15T00:00:00Z,0.022164436070918076
2025-04-16T00:00:00Z,0.020577017241765597
2025-04-17T00:00:00Z,0.020185455073030375
2025-04-18T00:00:00Z,0.022823745477892073
2025-04-19T00:00:00Z,0.022607381921053927
2025-04-20T00:00:00Z,0.022317575384870978
2025-04-21T00:00:00Z,0.02112240056295357
2025-04-22T00:00:00Z,0.020722564509355522
2025-04-23T00:00:00Z,0.022409860523862905
2025-04-24T00:00:00Z,0.02161908936589771
2025-04-25T00:00:00Z,0.021451894486372074
2025-04-26T00:00:00Z,0.021203285433380216
2025-04-27T00:00:00Z,0.020928490926622054
2025-04-28T00:00:00Z,0.019937103970339088
2025-04-29T00:00:00Z,0.019912377875728193
2025-04-30T00:00:00Z,0.019732620255392228
2025-05-01T00:00:00Z,0.018316293260369158
2025-05-02T00:00:00Z,0.018546633835410612
2025-05-03T00:00:00Z,0.02652257144781839
2025-05-04T00:00:00Z,0.02490685909973049
2025-05-05T00:00:00Z,0.024625487346533
2025-05-06T00:00:00Z,0.02474718709106489
2025-05-07T00:00:00Z,0.024732887931792225
2025-05-08T00:00:00Z,0.024969950434011515
2025-05-09T00:00:00Z,0.026442685133623262
2025-05-10T00:00:00Z,0.028441863762068312
2025-05-11T00:00:00Z,0.028460677351885368
2025-05-12T00:00:00Z,0.02601765049685377
2025-05-13T00:00:00Z,0.024689643983650148
2025-05-14T00:00:00Z,0.025810180691828284
2025-05-15T00:00:00Z,0.026821448916157432
2025-05-16T00:00:00Z,0.025922227678379862
2025-05-17T00:00:00Z,0.025635923204917983
2025-05-18T00:00:00Z,0.025015552890068148
2025-05-19T00:00:00Z,0.02526984315134027
2025-05-20T00:00:00Z,0.024571240335387212
2025-05-21T00:00:00Z,0.024403630297848575
2025-05-22T00:00:00Z,0.024254488565701615
2025-05-23T00:00:00Z,0.024584636945397104
2025-05-24T00:00:00Z,0.023010050131253613
2025-05-25T00:00:00Z,0.022100604529854823
2025-05-26T00:00:00Z,0.021811235560053266
2025-05-27T00:00:00Z,0.02206667302581703
2025-05-28T00:00:00Z,0.021682204732728597
2025-05-29T00:00:00Z,0.020988850930546976
2025-05-30T00:00:00Z,0.019801268099699235
2025-05-31T00:00:00Z,0.02028408858542314
2025-06-01T00:00:00Z,0.021145463835146542
2025-06-02T00:00:00Z,0.02086125543400918
2025-06-03T00:00:00Z,0.020143153960739034
2025-06-04T00:00:00Z,0.020256605967114236
2025-06-05T00:00:00Z,0.01984149406191847
2025-06-06T00:00:00Z,0.018918344682360484
2025-06-07T00:00:00Z,0.018856098022704118
2025-06-08T00:00:00Z,0.018685800190381907
2025-06-09T00:00:00Z,0.0188661380603604
2025-06-10T00:00:00Z,0.019528156234350256
2025-06-11T00:00:00Z,0.019567382753969142
2025-06-12T00:00:00Z,0.01903534817218115
2025-06-13T00:00:00Z,0.018530632818185212
2025-06-14T00:00:00Z,0.01767037397171394
2025-06-15T00:00:00Z,0.017529037828226415
2025-06-16T00:00:00Z,0.017572904543883515
2025-06-17T00:00:00Z,0.01778403534687964
2025-06-18T00:00:00Z,0.016987899112037068
2025-06-19T00:00:00Z,0.017021248156788453
2025-06-20T00:00:00Z,0.016798981446533554
2025-06-21T00:00:00Z,0.015970898228869112
2025-06-22T00:00:00Z,0.015443024266360421
2025-06-23T00:00:00Z,0.014389744507072172
2025-06-24T00:00:00Z,0.015318882183530957
2025-06-25T00:00:00Z,0.015530641972427546
2025-06-26T00:00:00Z,0.015204837949703221
2025-06-27T00:00:00Z,0.014762036065741975
2025-06-28T00:00:00Z,0.014685297161196351
2025-06-29T00:00:00Z,0.014656474291178502
2025-06-30T00:00:00Z,0.014754348562764334
2025-07-01T00:00:00Z,0.01461570484097312
2025-07-02T00:00:00Z,0.014033371348493405
2025-07-03T00:00:00Z,0.014364923203185689
2025-07-04T00:00:00Z,0.014396278801874237
2025-07-05T00:00:00Z,0.013933227075653722
2025-07-06T00:00:00Z,0.01377954504865951
2025-07-07T00:00:00Z,0.0137717636369363
2025-07-08T00:00:00Z,0.013564758136845642
2025-07-09T00:00:00Z,0.015274094833428068
2025-07-10T00:00:00Z,0.014998010106708447
2025-07-11T00:00:00Z,0.015300842826037248
2025-07-12T00:00:00Z,0.015928791507777817
2025-07-13T00:00:00Z,0.01580706553736424
2025-07-14T00:00:00Z,0.016072072018119235
2025-07-15T00:00:00Z,0.01689108597174792
2025-07-16T00:00:00Z,0.01692126244796036
2025-07-17T00:00:00Z,0.017399030944135675
2025-07-18T00:00:00Z,0.017900032287594677
2025-07-19T00:00:00Z,0.017734610591239982
2025-07-20T00:00:00Z,0.017991207474352046
2025-07-21T00:00:00Z,0.018272430862468245
2025-07-22T00:00:00Z,0.01887152602828895
2025-07-23T00:00:00Z,0.019216750086098935
2025-07-24T00:00:00Z,0.019435982454239217
2025-07-25T00:00:00Z,0.019460479239512787
2025-07-26T00:00:00Z,0.019672965027020598
2025-07-27T00:00:00Z,0.021466454867431362
2025-07-28T00:00:00Z,0.0217553448266194
