timestamp_utc,close_usd
2024-10-27T00:00:00Z,1.4703766237925082
2024-10-28T00:00:00Z,1.5200601317050233
2024-10-29T00:00:00Z,1.5044568739587296
2024-10-30T00:00:00Z,1.5633986877779587
2024-10-31T00:00:00Z,1.557494579751741
2024-11-01T00:00:00Z,1.4727035417417227
2024-11-02T00:00:00Z,1.4107429607707542
2024-11-03T00:00:00Z,1.36528612023219
2024-11-04T00:00:00Z,1.3201415172748723
2024-11-05T00:00:00Z,1.2557430434586927
2024-11-06T00:00:00Z,1.3289829543914593
2024-11-07T00:00:00Z,1.5452043413656937
2024-11-08T00:00:00Z,1.5488674876813526
2024-11-09T00:00:00Z,1.536612362221267
2024-11-10T00:00:00Z,1.634471397897768
2024-11-11T00:00:00Z,1.6828165355028726
2024-11-12T00:00:00Z,1.8618636922114689
2024-11-13T00:00:00Z,1.7364399456683048
2024-11-14T00:00:00Z,1.6451489976864737
2024-11-15T00:00:00Z,1.5155165675351858
2024-11-16T00:00:00Z,1.6139352268218339
2024-11-17T00:00:00Z,1.6743314621563472
2024-11-18T00:00:00Z,1.5538732091230847
2024-11-19T00:00:00Z,1.7013572180517686
2024-11-20T00:00:00Z,1.59739192168609
2024-11-21T00:00:00Z,1.456412124061854
2024-11-22T00:00:00Z,1.674804776593664
2024-11-23T00:00:00Z,1.7685960554978608
2024-11-24T00:00:00Z,2.024005395260349
2024-11-25T00:00:00Z,2.426434996568792
2024-11-26T00:00:00Z,2.3651257984634393
2024-11-27T00:00:00Z,2.273952771499724
2024-11-28T00:00:00Z,2.276503942334096
2024-11-29T00:00:00Z,2.270381507038912
2024-11-30T00:00:00Z,2.310077390554935
2024-12-01T00:00:00Z,2.430207206444096
2024-12-02T00:00:00Z,2.3770826707620607
2024-12-03T00:00:00Z,2.3926419793922005
2024-12-04T00:00:00Z,2.411307873103172
2024-12-05T00:00:00Z,2.482438134044647
2024-12-06T00:00:00Z,2.456640146776845
2024-12-07T00:00:00Z,2.698573239935143
2024-12-08T00:00:00Z,2.610157039308669
2024-12-09T00:00:00Z,2.5978001423623507
2024-12-10T00:00:00Z,2.0080521389762325
2024-12-11T00:00:00Z,1.901865383270174
2024-12-12T00:00:00Z,2.01380275550498
2024-12-13T00:00:00Z,2.068851249375813
2024-12-14T00:00:00Z,2.172318584627752
2024-12-15T00:00:00Z,2.1751409823241694
2024-12-16T00:00:00Z,2.1126809048968913
2024-12-17T00:00:00Z,1.995016952416385
2024-12-18T00:00:00Z,1.838514586995295
2024-12-19T00:00:00Z,1.6657679129879046
2024-12-20T00:00:00Z,1.5066264329529513
2024-12-21T00:00:00Z,1.5300111024339649
2024-12-22T00:00:00Z,1.4192274355581627
2024-12-23T00:00:00Z,1.4089890842521915
2024-12-24T00:00:00Z,1.5159940488679828
2024-12-25T00:00:00Z,1.555763800338634
2024-12-26T00:00:00Z,1.4915049077104783
2024-12-27T00:00:00Z,1.3813726266091797
2024-12-28T00:00:00Z,1.4046747267464152
2024-12-29T00:00:00Z,1.4573730881999174
2024-12-30T00:00:00Z,1.3728099894928596
2024-12-31T00:00:00Z,1.3530095119935257
2025-01-01T00:00:00Z,1.3202395991109948
2025-01-02T00:00:00Z,1.3731207584288663
2025-01-03T00:00:00Z,1.4286122481223935
2025-01-04T00:00:00Z,1.500779605102335
2025-01-05T00:00:00Z,1.5092297341436691
2025-01-06T00:00:00Z,1.509696272025408
2025-01-07T00:00:00Z,1.5286367770584863
2025-01-08T00:00:00Z,1.3376665893616937
2025-01-09T00:00:00Z,1.2413835603085532
2025-01-10T00:00:00Z,1.1772113324470208
2025-01-11T00:00:00Z,1.2457790166992546
