timestamp_utc,close_usd
2024-10-27T00:00:00Z,3.530351569075475
2024-10-28T00:00:00Z,3.536962779241878
2024-10-29T00:00:00Z,3.573974026931969
2024-10-30T00:00:00Z,3.722850817699402
2024-10-31T00:00:00Z,3.719503191307166
2024-11-01T00:00:00Z,3.5293517653426605
2024-11-02T00:00:00Z,3.502453643400395
2024-11-03T00:00:00Z,3.4496727563842584
2024-11-04T00:00:00Z,3.297203184041555
2024-11-05T00:00:00Z,3.3125216498435863
2024-11-06T00:00:00Z,3.377277957489375
2024-11-07T00:00:00Z,3.6591857092924402
2024-11-08T00:00:00Z,3.741648636196841
2024-11-09T00:00:00Z,3.7258879687313327
2024-11-10T00:00:00Z,3.8008923966575767
2024-11-11T00:00:00Z,3.857039301217148
2024-11-12T00:00:00Z,4.133491158703795
2024-11-13T00:00:00Z,4.1040368139791985
2024-11-14T00:00:00Z,4.124578536018461
2024-11-15T00:00:00Z,3.916528714050267
2024-11-16T00:00:00Z,3.92920334919642
2024-11-17T00:00:00Z,4.171546354702004
2024-11-18T00:00:00Z,4.059512406813859
2024-11-19T00:00:00Z,4.05775818451559
2024-11-20T00:00:00Z,4.168256541578
2024-11-21T00:00:00Z,4.171296897316825
2024-11-22T00:00:00Z,4.525949678409217
2024-11-23T00:00:00Z,4.497030640470458
2024-11-24T00:00:00Z,4.68223044843194
2024-11-25T00:00:00Z,4.612207245267827
2024-11-26T00:00:00Z,5.071043804393614
2024-11-27T00:00:00Z,4.9175866396059105
2024-11-28T00:00:00Z,5.5509994406406635
2024-11-29T00:00:00Z,5.994209346743359
2024-11-30T00:00:00Z,6.116207179000866
2024-12-01T00:00:00Z,6.136907892325542
2024-12-02T00:00:00Z,6.175062513898602
2024-12-03T00:00:00Z,6.158984927824222
2024-12-04T00:00:00Z,6.127141609590566
2024-12-05T00:00:00Z,6.299165538446498
2024-12-06T00:00:00Z,6.282874649660595
2024-12-07T00:00:00Z,6.266894782152868
2024-12-08T00:00:00Z,6.202636821282865
2024-12-09T00:00:00Z,6.325992376473496
2024-12-10T00:00:00Z,5.83427499195557
2024-12-11T00:00:00Z,5.861321772538564
2024-12-12T00:00:00Z,6.017998138273035
2024-12-13T00:00:00Z,5.986548760124177
2024-12-14T00:00:00Z,5.961285338615891
2024-12-15T00:00:00Z,5.912484409247856
2024-12-16T00:00:00Z,6.003760346055531
2024-12-17T00:00:00Z,6.002101779884449
2024-12-18T00:00:00Z,5.882880593008302
2024-12-19T00:00:00Z,5.4777220532764375
2024-12-20T00:00:00Z,5.461910452935368
2024-12-21T00:00:00Z,5.230590832905653
2024-12-22T00:00:00Z,5.208671764748709
2024-12-23T00:00:00Z,4.945433382268023
2024-12-24T00:00:00Z,5.093335364197279
2024-12-25T00:00:00Z,5.1675095984907555
2024-12-26T00:00:00Z,5.307689831037244
2024-12-27T00:00:00Z,5.0910655880296956
2024-12-28T00:00:00Z,4.983128817695929
2024-12-29T00:00:00Z,5.045221690785268
2024-12-30T00:00:00Z,4.947206717403241
2024-12-31T00:00:00Z,4.9555522303946935
2025-01-01T00:00:00Z,4.933957178950038
2025-01-02T00:00:00Z,4.975170183690229
2025-01-03T00:00:00Z,5.010451481981727
2025-01-04T00:00:00Z,4.999023664545138
2025-01-05T00:00:00Z,5.129698747346594
2025-01-06T00:00:00Z,5.127541895263528
2025-01-07T00:00:00Z,5.357890636488636
2025-01-08T00:00:00Z,5.04244288893794
2025-01-09T00:00:00Z,4.930106314851049
2025-01-10T00:00:00Z,4.772935074291499
2025-01-11T00:00:00Z,4.866413963669059
