timestamp_utc,close_usd
2025-09-08T00:00:00Z,0.050389453143425286
2025-09-09T00:00:00Z,0.050389453143425286
2025-09-10T00:00:00Z,0.049757804552701776
2025-09-11T00:00:00Z,0.04238482032654685
2025-09-12T00:00:00Z,0.05416332574675405
2025-09-13T00:00:00Z,0.0584476454107345
2025-09-14T00:00:00Z,0.05649661172572494
2025-09-15T00:00:00Z,0.054664833445609344
2025-09-16T00:00:00Z,0.04975390757950937
2025-09-17T00:00:00Z,0.0459936908044967
2025-09-18T00:00:00Z,0.04355782044125336
2025-09-19T00:00:00Z,0.04257359562284425
2025-09-20T00:00:00Z,0.042711868609124404
2025-09-21T00:00:00Z,0.041749024304661146
2025-09-22T00:00:00Z,0.041869752242163535
2025-09-23T00:00:00Z,0.04207283419046983
2025-09-24T00:00:00Z,0.035477790764048125
2025-09-25T00:00:00Z,0.028718206686453817
2025-09-26T00:00:00Z,0.0289599213910456
2025-09-27T00:00:00Z,0.03437981745664077
2025-09-28T00:00:00Z,0.03537497739622348
2025-09-29T00:00:00Z,0.03700595801244896
2025-09-30T00:00:00Z,0.05103439115139711
2025-10-01T00:00:00Z,0.0639251305645231
2025-10-02T00:00:00Z,0.0875735175142848
2025-10-03T00:00:00Z,0.1111895154227994
2025-10-04T00:00:00Z,0.09133006963190467
2025-10-05T00:00:00Z,0.08081059793636002
2025-10-06T00:00:00Z,0.08269358328374357
2025-10-07T00:00:00Z,0.08142474594246556
2025-10-08T00:00:00Z,0.07357509921059951
2025-10-09T00:00:00Z,0.06562190972082166
2025-10-10T00:00:00Z,0.05306156010948462
2025-10-11T00:00:00Z,0.04503362389158891
2025-10-12T00:00:00Z,0.03900622019064339
2025-10-13T00:00:00Z,0.04249314888648731
2025-10-14T00:00:00Z,0.04912380354322819
2025-10-15T00:00:00Z,0.049681972704422726
2025-10-16T00:00:00Z,0.043314722738919724
2025-10-17T00:00:00Z,0.04002522402081407
2025-10-18T00:00:00Z,0.03931224070069951
2025-10-19T00:00:00Z,0.034876842123204806
2025-10-20T00:00:00Z,0.039100912287334956
2025-10-21T00:00:00Z,0.03894270717571253
2025-10-22T00:00:00Z,0.03777092761872302
2025-10-23T00:00:00Z,0.03606241610844668
2025-10-24T00:00:00Z,0.05154683362603617
2025-10-25T00:00:00Z,0.05588700572945148
2025-10-26T00:00:00Z,0.049007765757868596
2025-10-26T19:27:51Z,0.045770459806167625
