timestamp_utc,close_usd
2025-06-04T00:00:00Z,1.0142255200322279
2025-06-05T00:00:00Z,1.0142255200322279
2025-06-06T00:00:00Z,1.0142141081261797
2025-06-10T00:00:00Z,1.0153518916544078
2025-06-11T00:00:00Z,1.0153518916544078
2025-06-12T00:00:00Z,1.015339134653627
2025-06-17T00:00:00Z,1.0162122612179507
2025-06-18T00:00:00Z,1.0162122612179507
2025-06-19T00:00:00Z,1.0161159828354605
2025-06-26T00:00:00Z,1.0168956773708653
2025-06-27T00:00:00Z,1.0168956773708653
2025-06-28T00:00:00Z,1.016893436821359
2025-06-29T00:00:00Z,1.0172848229033522
2025-06-30T00:00:00Z,1.0172848229033522
2025-07-01T00:00:00Z,1.0177498218393
2025-07-02T00:00:00Z,1.0177565344563528
2025-07-06T00:00:00Z,1.0182869718706002
2025-07-07T00:00:00Z,1.0182869718706002
2025-07-11T00:00:00Z,1.01933422758288
2025-07-12T00:00:00Z,1.01933422758288
2025-07-13T00:00:00Z,1.0061019690684647
2025-07-14T00:00:00Z,1.0193006964385516
2025-07-15T00:00:00Z,1.0091515814691665
2025-07-16T00:00:00Z,1.0298745321573792
2025-07-17T00:00:00Z,1.007859689105375
2025-07-18T00:00:00Z,1.0295808351298883
2025-07-19T00:00:00Z,1.0125811318684705
2025-07-20T00:00:00Z,1.0080123316487248
2025-07-21T00:00:00Z,1.0118811769777378
2025-07-22T00:00:00Z,1.0118811769777378
2025-07-23T00:00:00Z,1.009180867726674
2025-07-24T00:00:00Z,1.034080883021898
2025-07-25T00:00:00Z,1.0421408692333858
2025-07-26T00:00:00Z,1.0128701987023387
2025-07-27T00:00:00Z,1.0376942877974635
2025-07-28T00:00:00Z,1.0187137271955102
2025-07-30T00:00:00Z,1.0121484260488185
2025-07-31T00:00:00Z,1.0121484260488185
2025-08-01T00:00:00Z,1.0127375312928502
2025-08-02T00:00:00Z,1.0131429813870823
2025-08-03T00:00:00Z,1.0105280238509116
2025-08-04T00:00:00Z,1.026410734374692
2025-08-05T00:00:00Z,1.0138446025955021
2025-08-06T00:00:00Z,1.0122588932937375
2025-08-07T00:00:00Z,1.0228822040890433
2025-08-08T00:00:00Z,1.0255734411000572
2025-08-09T00:00:00Z,1.0265272701111936
2025-08-10T00:00:00Z,1.04773492652599
2025-08-11T00:00:00Z,1.0114394079483588
2025-08-12T00:00:00Z,1.0238830004906203
2025-08-13T00:00:00Z,1.023976526508118
2025-08-14T00:00:00Z,1.0205880043027795
2025-08-15T00:00:00Z,1.0219654101413527
2025-08-16T00:00:00Z,1.0218158486885562
2025-08-18T00:00:00Z,1.0191796040349013
2025-08-19T00:00:00Z,1.0191796040349013
