timestamp_utc,close_usd
2024-10-27T00:00:00Z,0.00013330564769041767
2024-10-28T00:00:00Z,0.00013515312362305024
2024-10-29T00:00:00Z,0.00014143619444056363
2024-10-30T00:00:00Z,0.00014711140476477092
2024-10-31T00:00:00Z,0.00014555834239668623
2024-11-01T00:00:00Z,0.00013865890889073855
2024-11-02T00:00:00Z,0.00013485618069360337
2024-11-03T00:00:00Z,0.00013064504259701636
2024-11-04T00:00:00Z,0.0001222604446487577
2024-11-05T00:00:00Z,0.00011716438679706393
2024-11-06T00:00:00Z,0.00012496749666981394
2024-11-07T00:00:00Z,0.00014232807479518962
2024-11-08T00:00:00Z,0.00014379023756283513
2024-11-09T00:00:00Z,0.0001404633988329013
2024-11-10T00:00:00Z,0.00014507635640400703
2024-11-11T00:00:00Z,0.00017914627826077874
2024-11-12T00:00:00Z,0.00018341175015566154
2024-11-13T00:00:00Z,0.0002147608568545198
2024-11-14T00:00:00Z,0.0002353261773829463
2024-11-15T00:00:00Z,0.0002165986009480209
2024-11-16T00:00:00Z,0.00025784391110784
2024-11-17T00:00:00Z,0.00024693206699525873
2024-11-18T00:00:00Z,0.00025711975296467085
2024-11-19T00:00:00Z,0.0002490752323641679
2024-11-20T00:00:00Z,0.00024772150176672806
2024-11-21T00:00:00Z,0.00026865587373945613
2024-11-22T00:00:00Z,0.00026062017293477087
2024-11-23T00:00:00Z,0.00024878052616660257
2024-11-24T00:00:00Z,0.00024681489148151685
2024-11-25T00:00:00Z,0.00023779155663434346
2024-11-26T00:00:00Z,0.0002209718951049798
2024-11-27T00:00:00Z,0.00021413804294131012
2024-11-28T00:00:00Z,0.00022650176835826508
2024-11-29T00:00:00Z,0.00022199152795984053
2024-11-30T00:00:00Z,0.0002310432606475914
2024-12-01T00:00:00Z,0.00023133836864446992
2024-12-02T00:00:00Z,0.00023751309319923955
2024-12-03T00:00:00Z,0.00022675821157110834
2024-12-04T00:00:00Z,0.0002257580212642637
2024-12-05T00:00:00Z,0.00023347916476217215
2024-12-06T00:00:00Z,0.00023237608262521514
2024-12-07T00:00:00Z,0.0002365739756216395
2024-12-08T00:00:00Z,0.0002581144280882673
2024-12-09T00:00:00Z,0.00025982806868865365
2024-12-10T00:00:00Z,0.0002382445024244792
2024-12-11T00:00:00Z,0.00022210601873963933
2024-12-12T00:00:00Z,0.0002423407034323358
2024-12-13T00:00:00Z,0.00023858258417272925
2024-12-14T00:00:00Z,0.00024461575711647255
2024-12-15T00:00:00Z,0.00024782030674100076
2024-12-16T00:00:00Z,0.000233003940061449
2024-12-17T00:00:00Z,0.0002278362086981006
2024-12-18T00:00:00Z,0.000219171840620136
2024-12-19T00:00:00Z,0.00019010355884241067
2024-12-20T00:00:00Z,0.00017001373959887607
2024-12-21T00:00:00Z,0.00017727514491684167
2024-12-22T00:00:00Z,0.00016651549116547347
2024-12-23T00:00:00Z,0.00016714142959144788
2024-12-24T00:00:00Z,0.00017746589164708507
2024-12-25T00:00:00Z,0.000181547524407016
2024-12-26T00:00:00Z,0.0001783684659271044
2024-12-27T00:00:00Z,0.00017218643658759207
2024-12-28T00:00:00Z,0.00017532218795451502
2024-12-29T00:00:00Z,0.00018142504914305682
2024-12-30T00:00:00Z,0.00017123866008314544
2024-12-31T00:00:00Z,0.00017389634873695418
2025-01-01T00:00:00Z,0.0001772007566429238
2025-01-02T00:00:00Z,0.00017756291992622757
2025-01-03T00:00:00Z,0.00018409718200840697
2025-01-04T00:00:00Z,0.00020105112658013043
2025-01-05T00:00:00Z,0.00019935222280519316
2025-01-06T00:00:00Z,0.00019896701629263457
2025-01-07T00:00:00Z,0.00020147867943911925
2025-01-08T00:00:00Z,0.00017748381800145675
