timestamp_utc,close_usd
2024-10-27T00:00:00Z,179.78090023712406
2024-10-28T00:00:00Z,186.04973412125338
2024-10-29T00:00:00Z,187.70679025757443
2024-10-30T00:00:00Z,188.42704852714732
2024-10-31T00:00:00Z,184.96957681964483
2024-11-01T00:00:00Z,177.8934420654289
2024-11-02T00:00:00Z,175.55674560699848
2024-11-03T00:00:00Z,174.42977006264738
2024-11-04T00:00:00Z,171.82336351131522
2024-11-05T00:00:00Z,165.92937550055314
2024-11-06T00:00:00Z,176.7565406143643
2024-11-07T00:00:00Z,197.81831222155202
2024-11-08T00:00:00Z,207.0220608274382
2024-11-09T00:00:00Z,211.35990438233472
2024-11-10T00:00:00Z,212.32922461866318
2024-11-11T00:00:00Z,222.45302782393037
2024-11-12T00:00:00Z,234.22512027173556
2024-11-13T00:00:00Z,224.40356196344814
2024-11-14T00:00:00Z,228.02257469526037
2024-11-15T00:00:00Z,220.92391749078715
2024-11-16T00:00:00Z,229.30008990846167
2024-11-17T00:00:00Z,229.15480443266728
2024-11-18T00:00:00Z,250.64650883589766
2024-11-19T00:00:00Z,254.56967244905786
2024-11-20T00:00:00Z,252.3014589943108
2024-11-21T00:00:00Z,250.1716088203308
2024-11-22T00:00:00Z,272.56615562523814
2024-11-23T00:00:00Z,270.9826468356487
2024-11-24T00:00:00Z,271.185650699198
2024-11-25T00:00:00Z,268.8387853736645
2024-11-26T00:00:00Z,250.09102803253455
2024-11-27T00:00:00Z,245.57907006826093
2024-11-28T00:00:00Z,257.9136555517952
2024-11-29T00:00:00Z,252.4380443948517
2024-11-30T00:00:00Z,259.37250225059205
2024-12-01T00:00:00Z,253.59391419920803
2024-12-02T00:00:00Z,254.5139853364733
2024-12-03T00:00:00Z,239.95643933318277
2024-12-04T00:00:00Z,251.2099904963231
2024-12-05T00:00:00Z,244.72398294145995
2024-12-06T00:00:00Z,252.68084328666487
2024-12-07T00:00:00Z,251.52474565262366
2024-12-08T00:00:00Z,255.1515228256448
2024-12-09T00:00:00Z,253.13897191481107
2024-12-10T00:00:00Z,232.41769962511933
2024-12-11T00:00:00Z,227.43051878628822
2024-12-12T00:00:00Z,241.94588424835575
2024-12-13T00:00:00Z,241.69199998613058
2024-12-14T00:00:00Z,238.35353684495982
2024-12-15T00:00:00Z,234.80396748312114
2024-12-16T00:00:00Z,239.6095461061669
2024-12-17T00:00:00Z,231.0780509212375
2024-12-18T00:00:00Z,238.66272847761144
2024-12-19T00:00:00Z,218.49622428759648
