timestamp_utc,close_usd
2025-07-29T00:00:00Z,0.02970220447319475
2025-07-30T00:00:00Z,0.02970220447319475
2025-07-31T00:00:00Z,0.03132967410407974
2025-08-01T00:00:00Z,0.0361604503015696
2025-08-02T00:00:00Z,0.040259311983026985
2025-08-03T00:00:00Z,0.0351206712058411
2025-08-04T00:00:00Z,0.03827381237443267
2025-08-05T00:00:00Z,0.03583596964142513
2025-08-06T00:00:00Z,0.03403069972487664
2025-08-07T00:00:00Z,0.03877868651855712
2025-08-08T00:00:00Z,0.04098807140681424
2025-08-09T00:00:00Z,0.03924733666104859
2025-08-10T00:00:00Z,0.040006009916834916
2025-08-11T00:00:00Z,0.040181148855760455
2025-08-12T00:00:00Z,0.03842121798227422
2025-08-13T00:00:00Z,0.03881665552848372
2025-08-14T00:00:00Z,0.037704472804701815
2025-08-15T00:00:00Z,0.03555345166255549
2025-08-16T00:00:00Z,0.03471642296698286
2025-08-17T00:00:00Z,0.034752382258467926
2025-08-18T00:00:00Z,0.034762211036780864
2025-08-19T00:00:00Z,0.033666080203452846
2025-08-20T00:00:00Z,0.030943350783204735
2025-08-21T00:00:00Z,0.03379072901757205
2025-08-22T00:00:00Z,0.031996724942327685
2025-08-23T00:00:00Z,0.033974360075132576
2025-08-24T00:00:00Z,0.033121169467458175
2025-08-25T00:00:00Z,0.03265610004197758
2025-08-26T00:00:00Z,0.030433515482321302
2025-08-27T00:00:00Z,0.03130098414384408
2025-08-28T00:00:00Z,0.03285087342669072
2025-08-29T00:00:00Z,0.03368529240518831
2025-08-30T00:00:00Z,0.03232385816422392
2025-08-31T00:00:00Z,0.033365393606992054
2025-09-01T00:00:00Z,0.03225552281077312
2025-09-02T00:00:00Z,0.03136672342007809
2025-09-03T00:00:00Z,0.031725610588259484
2025-09-04T00:00:00Z,0.03367022410078938
2025-09-05T00:00:00Z,0.033943599966687346
2025-09-06T00:00:00Z,0.034544870004616784
2025-09-07T00:00:00Z,0.0356634643243418
2025-09-08T00:00:00Z,0.03911362421110324
2025-09-09T00:00:00Z,0.04339821035557266
2025-09-10T00:00:00Z,0.038332526449144096
2025-09-11T00:00:00Z,0.047612135115629714
2025-09-12T00:00:00Z,0.05067792109059579
2025-09-13T00:00:00Z,0.04847534832280255
2025-09-14T00:00:00Z,0.05037938039701027
2025-09-15T00:00:00Z,0.048990486354722855
2025-09-16T00:00:00Z,0.047865875177385
2025-09-17T00:00:00Z,0.04611056768003176
2025-09-18T00:00:00Z,0.041689001722750696
2025-09-19T00:00:00Z,0.03930134310823717
2025-09-20T00:00:00Z,0.037006101366981306
2025-09-21T00:00:00Z,0.03651392028637697
2025-09-22T00:00:00Z,0.03358325057657971
2025-09-23T00:00:00Z,0.032820282857589075
2025-09-24T00:00:00Z,0.028412335308927273
2025-09-25T00:00:00Z,0.029405984908034616
2025-09-26T00:00:00Z,0.02745358004386022
2025-09-27T00:00:00Z,0.03014297373905396
2025-09-28T00:00:00Z,0.02910398917154778
2025-09-29T00:00:00Z,0.02878607893792126
2025-09-30T00:00:00Z,0.030337149810623704
2025-10-01T00:00:00Z,0.030968122408711458
2025-10-02T00:00:00Z,0.03448617954554824
2025-10-03T00:00:00Z,0.03286053826529183
2025-10-04T00:00:00Z,0.034500572311235815
2025-10-05T00:00:00Z,0.03555606429979281
2025-10-06T00:00:00Z,0.034149049741260096
2025-10-07T00:00:00Z,0.034548797362935126
2025-10-08T00:00:00Z,0.03312663511432854
2025-10-09T00:00:00Z,0.03253310998416089
2025-10-10T00:00:00Z,0.030247267748469545
2025-10-11T00:00:00Z,0.021973632638756152
2025-10-12T00:00:00Z,0.01979887328124444
2025-10-13T00:00:00Z,0.024085730343648453
2025-10-14T00:00:00Z,0.026878182698628822
2025-10-15T00:00:00Z,0.025514267495625274
2025-10-16T00:00:00Z,0.023734475928308622
2025-10-17T00:00:00Z,0.0221633114129382
2025-10-18T00:00:00Z,0.020776067937467814
2025-10-19T00:00:00Z,0.02214447054795099
2025-10-20T00:00:00Z,0.02218380552908114
2025-10-21T00:00:00Z,0.02216276247884044
2025-10-22T00:00:00Z,0.020437259151134462
2025-10-23T00:00:00Z,0.019481387300622124
2025-10-24T00:00:00Z,0.019540771025834233
2025-10-25T00:00:00Z,0.018714075798785364
2025-10-26T00:00:00Z,0.019396326334711132
2025-10-26T19:08:07Z,0.021271552288719107
