timestamp_utc,close_usd
2025-10-24T00:00:00Z,0.4315578493091098
2025-10-25T00:00:00Z,0.4315578493091098
2025-10-26T00:00:00Z,0.37285904377368745
2025-10-26T18:55:23Z,0.38630328708387424
