timestamp_utc,close_usd
2024-10-27T00:00:00Z,2.0705533609237165e-06
2024-10-28T00:00:00Z,2.1202008723171057e-06
2024-10-29T00:00:00Z,2.1218974600107087e-06
2024-10-30T00:00:00Z,2.184536111564886e-06
2024-10-31T00:00:00Z,2.1459613418658978e-06
2024-11-01T00:00:00Z,2.0737354013456904e-06
2024-11-02T00:00:00Z,2.09327178725429e-06
2024-11-03T00:00:00Z,2.0601281038054262e-06
2024-11-04T00:00:00Z,2.0365197772114384e-06
2024-11-05T00:00:00Z,1.9979208337521534e-06
2024-11-06T00:00:00Z,2.053666879321661e-06
2024-11-07T00:00:00Z,2.465888871051492e-06
2024-11-08T00:00:00Z,2.613263485622355e-06
2024-11-09T00:00:00Z,3.0965793935157624e-06
2024-11-10T00:00:00Z,2.9361770818264006e-06
2024-11-11T00:00:00Z,3.4892703197618043e-06
2024-11-12T00:00:00Z,5.478491907997257e-06
2024-11-13T00:00:00Z,4.857253122512446e-06
2024-11-14T00:00:00Z,4.729286200052662e-06
2024-11-15T00:00:00Z,4.086754140364359e-06
2024-11-16T00:00:00Z,4.598595405941681e-06
2024-11-17T00:00:00Z,4.500842393911703e-06
2024-11-18T00:00:00Z,4.384987835393359e-06
2024-11-19T00:00:00Z,4.714214798823994e-06
2024-11-20T00:00:00Z,4.669698661463071e-06
2024-11-21T00:00:00Z,4.853437325958626e-06
2024-11-22T00:00:00Z,5.059572813361488e-06
2024-11-23T00:00:00Z,5.1701558570731815e-06
2024-11-24T00:00:00Z,5.496190833971979e-06
2024-11-25T00:00:00Z,5.169107685598994e-06
2024-11-26T00:00:00Z,4.772000647301955e-06
2024-11-27T00:00:00Z,4.658476592920244e-06
2024-11-28T00:00:00Z,4.859886309653278e-06
2024-11-29T00:00:00Z,4.7854504231556665e-06
2024-11-30T00:00:00Z,5.073566984592866e-06
2024-12-01T00:00:00Z,4.987060485757125e-06
2024-12-02T00:00:00Z,5.084187122809885e-06
2024-12-03T00:00:00Z,4.858966449907839e-06
2024-12-04T00:00:00Z,5.28172942896994e-06
2024-12-05T00:00:00Z,5.603483342493418e-06
2024-12-06T00:00:00Z,5.385089505380146e-06
2024-12-07T00:00:00Z,5.393837345413882e-06
2024-12-08T00:00:00Z,5.3070274774247555e-06
2024-12-09T00:00:00Z,5.224858092518121e-06
2024-12-10T00:00:00Z,4.534840825406351e-06
2024-12-11T00:00:00Z,4.554348672562985e-06
2024-12-12T00:00:00Z,4.8137024405862515e-06
2024-12-13T00:00:00Z,4.783976280333658e-06
2024-12-14T00:00:00Z,4.8121989831280516e-06
2024-12-15T00:00:00Z,4.588353091508428e-06
2024-12-16T00:00:00Z,4.698224574966676e-06
2024-12-17T00:00:00Z,4.605073935067634e-06
2024-12-18T00:00:00Z,5.03227293464813e-06
2024-12-19T00:00:00Z,4.476979018484814e-06
2024-12-20T00:00:00Z,4.252070865290755e-06
2024-12-21T00:00:00Z,4.226274533464753e-06
2024-12-22T00:00:00Z,4.057293371659421e-06
2024-12-23T00:00:00Z,3.954237660953056e-06
2024-12-24T00:00:00Z,4.179904229761411e-06
2024-12-25T00:00:00Z,4.1994085021869644e-06
2024-12-26T00:00:00Z,4.067177113137994e-06
2024-12-27T00:00:00Z,3.8781307516829386e-06
2024-12-28T00:00:00Z,3.8283316632151765e-06
2024-12-29T00:00:00Z,3.863740474560585e-06
2024-12-30T00:00:00Z,3.7115890355439085e-06
2024-12-31T00:00:00Z,3.638619013955918e-06
2025-01-01T00:00:00Z,3.6218167739731417e-06
2025-01-02T00:00:00Z,3.851705219386007e-06
2025-01-03T00:00:00Z,3.854737434763074e-06
2025-01-04T00:00:00Z,4.081224114198116e-06
2025-01-05T00:00:00Z,4.131644624831553e-06
2025-01-06T00:00:00Z,4.056226749541008e-06
2025-01-07T00:00:00Z,4.135629156277664e-06
2025-01-08T00:00:00Z,3.8136514886229574e-06
2025-01-09T00:00:00Z,3.71168417813613e-06
2025-01-10T00:00:00Z,3.552434032383931e-06
2025-01-11T00:00:00Z,3.6763187688312868e-06
2025-01-12T00:00:00Z,3.614411731391782e-06
2025-01-13T00:00:00Z,3.5217603960016706e-06
2025-01-14T00:00:00Z,3.4334955825953508e-06
2025-01-15T00:00:00Z,3.5078594693990666e-06
2025-01-16T00:00:00Z,3.6704267873765717e-06
2025-01-17T00:00:00Z,3.643564064201526e-06
2025-01-18T00:00:00Z,3.7253853313763607e-06
2025-01-19T00:00:00Z,3.3852771321438453e-06
2025-01-20T00:00:00Z,3.3417971249149426e-06
2025-01-21T00:00:00Z,3.3244233217734907e-06
2025-01-22T00:00:00Z,3.5239638817056185e-06
2025-01-23T00:00:00Z,3.5560674999194743e-06
2025-01-24T00:00:00Z,3.5398646011988863e-06
2025-01-25T00:00:00Z,3.4839172762039297e-06
2025-01-26T00:00:00Z,3.4952517739087525e-06
2025-01-27T00:00:00Z,3.4032727254585207e-06
2025-01-28T00:00:00Z,3.32749980712584e-06
2025-01-29T00:00:00Z,3.2157598907628927e-06
2025-01-30T00:00:00Z,3.261511858228467e-06
2025-01-31T00:00:00Z,3.297427760266015e-06
