timestamp_utc,close_usd
2024-10-27T00:00:00Z,0.261648519785432
2024-10-28T00:00:00Z,0.26766714978895073
2024-10-29T00:00:00Z,0.27058002136243975
2024-10-30T00:00:00Z,0.2947836583976397
2024-10-31T00:00:00Z,0.2873085327872065
2024-11-01T00:00:00Z,0.27286012468262233
2024-11-02T00:00:00Z,0.2771902600447493
2024-11-03T00:00:00Z,0.2988597910402513
2024-11-04T00:00:00Z,0.2877253122766226
2024-11-05T00:00:00Z,0.2986747359519295
2024-11-06T00:00:00Z,0.33682071565801686
2024-11-07T00:00:00Z,0.4025727273988396
2024-11-08T00:00:00Z,0.3938818036681092
2024-11-09T00:00:00Z,0.3688337709780567
2024-11-10T00:00:00Z,0.35250412961987754
2024-11-11T00:00:00Z,0.34462812208458315
2024-11-12T00:00:00Z,0.35005521657533445
2024-11-13T00:00:00Z,0.322984807980127
2024-11-14T00:00:00Z,0.2801667493895223
2024-11-15T00:00:00Z,0.2550245461899161
2024-11-16T00:00:00Z,0.2770093758125978
2024-11-17T00:00:00Z,0.28647584308863056
2024-11-18T00:00:00Z,0.26416493093199955
2024-11-19T00:00:00Z,0.2681993542944301
2024-11-20T00:00:00Z,0.29053432484230907
2024-11-21T00:00:00Z,0.3088783117377813
2024-11-22T00:00:00Z,0.36101617800606073
2024-11-23T00:00:00Z,0.3382103095050137
2024-11-24T00:00:00Z,0.3292936456055577
2024-11-25T00:00:00Z,0.3258483467897775
2024-11-26T00:00:00Z,0.30373357394903894
2024-11-27T00:00:00Z,0.31614595614858143
2024-11-28T00:00:00Z,0.3393499706598675
2024-11-29T00:00:00Z,0.3526845041875378
2024-11-30T00:00:00Z,0.42513064426688013
2024-12-01T00:00:00Z,0.3838607979127332
2024-12-02T00:00:00Z,0.3853384183726506
2024-12-03T00:00:00Z,0.3501465517508392
2024-12-04T00:00:00Z,0.36258598166051687
2024-12-05T00:00:00Z,0.389139106395206
2024-12-06T00:00:00Z,0.3855756096541464
2024-12-07T00:00:00Z,0.47544413283637876
2024-12-08T00:00:00Z,0.5365382993756816
