timestamp_utc,close_usd
2024-10-29T00:00:00Z,74378.73691899267
2024-10-30T00:00:00Z,74378.73691899267
2025-03-27T00:00:00Z,87746.80940331692
2025-03-28T00:00:00Z,87746.80940331692
2025-03-29T00:00:00Z,84286.69357438294
2025-03-30T00:00:00Z,82763.07358139238
2025-03-31T00:00:00Z,82508.93959738185
2025-04-01T00:00:00Z,82574.13374641453
2025-04-02T00:00:00Z,85043.8135935568
2025-04-03T00:00:00Z,82766.460791112
2025-04-04T00:00:00Z,82954.30232057517
2025-04-05T00:00:00Z,83648.2569354206
2025-04-06T00:00:00Z,83424.81123483439
2025-04-07T00:00:00Z,78128.22484795049
2025-04-08T00:00:00Z,79262.14782748536
2025-04-09T00:00:00Z,76251.34016922426
2025-04-10T00:00:00Z,82689.30664515538
2025-04-11T00:00:00Z,81205.4422979233
2025-04-12T00:00:00Z,83453.7403376997
2025-04-13T00:00:00Z,85266.0138514861
2025-04-14T00:00:00Z,83986.17500064938
2025-04-15T00:00:00Z,84493.75334419716
2025-04-16T00:00:00Z,83696.68436149872
2025-04-17T00:00:00Z,84067.06190238103
2025-04-18T00:00:00Z,84983.47281066989
2025-04-19T00:00:00Z,84767.80087194359
2025-04-20T00:00:00Z,85532.71952011973
2025-04-21T00:00:00Z,84992.57128122677
2025-04-22T00:00:00Z,87551.94185178832
2025-04-23T00:00:00Z,93621.63193714619
2025-04-24T00:00:00Z,93851.56483017166
2025-04-25T00:00:00Z,93882.80450891437
2025-04-26T00:00:00Z,94695.60312780994
2025-04-27T00:00:00Z,94644.93380817267
2025-04-28T00:00:00Z,93864.46833244548
2025-04-29T00:00:00Z,94427.37162702506
2025-04-30T00:00:00Z,93923.75889407238
2025-05-01T00:00:00Z,94280.2661047538
2025-05-02T00:00:00Z,96292.4621670205
2025-05-03T00:00:00Z,96812.02740571853
2025-05-04T00:00:00Z,96631.93830031152
2025-05-05T00:00:00Z,94732.42472765503
2025-05-06T00:00:00Z,94756.49782626687
2025-05-07T00:00:00Z,96161.80214038878
2025-05-08T00:00:00Z,97127.39752328058
2025-05-09T00:00:00Z,103275.60760531554
2025-05-10T00:00:00Z,103515.0949760488
2025-05-11T00:00:00Z,103993.59124229397
2025-05-12T00:00:00Z,104136.15625032445
2025-05-13T00:00:00Z,103007.96744299059
2025-05-14T00:00:00Z,104971.03941397555
2025-05-15T00:00:00Z,103439.61677423847
2025-05-16T00:00:00Z,104401.9435708379
2025-05-17T00:00:00Z,103434.75251510977
2025-05-18T00:00:00Z,103154.76334780667
2025-05-19T00:00:00Z,105495.35129584555
2025-05-20T00:00:00Z,105534.77133792636
2025-05-21T00:00:00Z,106875.26707273201
2025-05-22T00:00:00Z,109098.21110460442
2025-05-23T00:00:00Z,110662.85031512102
2025-05-24T00:00:00Z,107250.82130568194
2025-05-25T00:00:00Z,107874.1501886464
2025-05-26T00:00:00Z,108684.40442880853
2025-05-27T00:00:00Z,109401.42718605397
2025-05-28T00:00:00Z,109219.12237215208
2025-05-29T00:00:00Z,106914.09555812326
2025-05-30T00:00:00Z,105215.19762657335
2025-05-31T00:00:00Z,103927.17672058039
2025-06-01T00:00:00Z,104666.70374822606
2025-06-02T00:00:00Z,105883.41830102929
2025-06-03T00:00:00Z,106191.99662760629
2025-06-04T00:00:00Z,105407.0367373555
2025-06-05T00:00:00Z,105012.66493583997
2025-06-06T00:00:00Z,101980.73184253373
2025-06-07T00:00:00Z,104510.7701623209
2025-06-08T00:00:00Z,105575.4005150741
2025-06-09T00:00:00Z,105542.88708404443
2025-06-10T00:00:00Z,110514.26209074042
2025-06-11T00:00:00Z,110257.3309844187
2025-06-12T00:00:00Z,108670.78701194932
2025-06-13T00:00:00Z,106027.97039375723
2025-06-14T00:00:00Z,106314.64844940194
2025-06-15T00:00:00Z,105170.12624966586
2025-06-16T00:00:00Z,105662.24267497436
2025-06-17T00:00:00Z,107487.82640300468
2025-06-18T00:00:00Z,104508.54920341448
2025-06-19T00:00:00Z,105093.05216947067
2025-06-20T00:00:00Z,104467.35900689849
2025-06-21T00:00:00Z,103323.66648815469
2025-06-22T00:00:00Z,101847.51248695936
2025-06-23T00:00:00Z,100880.84632346242
2025-06-24T00:00:00Z,105385.68750843687
2025-06-25T00:00:00Z,105873.88520340143
2025-06-26T00:00:00Z,107128.69338398255
2025-06-27T00:00:00Z,107208.54183879014
2025-06-28T00:00:00Z,107283.92873952424
2025-06-29T00:00:00Z,107167.32296381376
2025-06-30T00:00:00Z,108348.4633518454
2025-07-01T00:00:00Z,107108.4926065051
2025-07-02T00:00:00Z,105513.21096400394
2025-07-03T00:00:00Z,109182.09802857181
2025-07-04T00:00:00Z,109638.2284526158
2025-07-05T00:00:00Z,108038.2827515618
2025-07-06T00:00:00Z,108555.1572754944
2025-07-07T00:00:00Z,109398.60825887938
2025-07-08T00:00:00Z,107978.73215826566
2025-07-09T00:00:00Z,108830.64252010555
2025-07-10T00:00:00Z,111583.32467332018
2025-07-11T00:00:00Z,116083.65966300158
2025-07-12T00:00:00Z,117408.77334243718
2025-07-13T00:00:00Z,117515.34764841427
2025-07-14T00:00:00Z,119104.72780914081
2025-07-15T00:00:00Z,119643.82053359022
2025-07-16T00:00:00Z,117616.986535743
2025-07-17T00:00:00Z,119345.68820134747
2025-07-18T00:00:00Z,119641.95448609644
2025-07-19T00:00:00Z,117684.41950266818
2025-07-20T00:00:00Z,117888.30161195871
2025-07-21T00:00:00Z,117805.56092132338
2025-07-22T00:00:00Z,117242.69107720553
2025-07-23T00:00:00Z,120112.72199111237
2025-07-24T00:00:00Z,118400.83619242048
2025-07-25T00:00:00Z,118390.73074064545
2025-07-26T00:00:00Z,117693.17629784379
2025-07-27T00:00:00Z,118320.7423811562
2025-07-28T00:00:00Z,119321.35149779145
