timestamp_utc,close_usd
2025-02-12T00:00:00Z,0.39674159796385305
2025-02-13T00:00:00Z,0.39674159796385305
2025-02-14T00:00:00Z,0.31033463214875123
2025-02-15T00:00:00Z,0.29315147168129596
2025-02-16T00:00:00Z,0.24947794016590497
2025-02-17T00:00:00Z,0.3025825880488211
2025-02-18T00:00:00Z,0.3185280647221055
2025-02-19T00:00:00Z,0.29539976185860717
2025-02-20T00:00:00Z,0.30147141360690943
2025-02-21T00:00:00Z,0.3879750598078035
2025-02-22T00:00:00Z,0.32694724383590607
2025-02-23T00:00:00Z,0.3390534217812669
2025-02-24T00:00:00Z,0.3623906772904971
2025-02-25T00:00:00Z,0.28180775224767
2025-02-26T00:00:00Z,0.2982535420856154
2025-02-27T00:00:00Z,0.28267052780658075
2025-02-28T00:00:00Z,0.34297668439075113
2025-03-01T00:00:00Z,0.4000847936752511
2025-03-02T00:00:00Z,0.38903903842439647
2025-03-03T00:00:00Z,0.35926409418622973
2025-03-04T00:00:00Z,0.34604487214510143
2025-03-05T00:00:00Z,0.375349483630139
2025-03-06T00:00:00Z,0.3906908923778202
2025-03-07T00:00:00Z,0.3965079254458397
2025-03-08T00:00:00Z,0.6931475501084624
2025-03-09T00:00:00Z,0.6820468774559597
2025-03-10T00:00:00Z,0.5083506171993412
2025-03-11T00:00:00Z,0.5631891460538073
2025-03-12T00:00:00Z,0.5084900886687658
2025-03-13T00:00:00Z,0.4822016021701859
2025-03-14T00:00:00Z,0.47947022806715467
2025-03-15T00:00:00Z,0.4126756310095065
2025-03-16T00:00:00Z,0.44807888978220134
2025-03-17T00:00:00Z,0.4200947768162203
2025-03-18T00:00:00Z,0.45662450801261106
2025-03-19T00:00:00Z,0.42006355154926145
2025-03-20T00:00:00Z,0.4095226096356501
2025-03-21T00:00:00Z,0.38635938663021197
2025-03-22T00:00:00Z,0.40247177286829156
2025-03-23T00:00:00Z,0.3741873436178482
2025-03-24T00:00:00Z,0.38400570172999726
2025-03-25T00:00:00Z,0.3827806487265704
2025-03-26T00:00:00Z,0.38583522300718165
2025-03-27T00:00:00Z,0.3881959756318662
2025-03-28T00:00:00Z,0.4054580487785
