timestamp_utc,close_usd
2025-10-22T00:00:00Z,0.2927674997675988
2025-10-23T00:00:00Z,0.2927674997675988
2025-10-24T00:00:00Z,0.2688378911740153
2025-10-25T00:00:00Z,0.19936290680131336
2025-10-26T00:00:00Z,0.3518387777440429
2025-10-26T19:26:30Z,0.32114695242418895
