timestamp_utc,close_usd
2024-10-27T00:00:00Z,2.2816788854200953
2024-10-28T00:00:00Z,2.2980231635965467
2024-10-29T00:00:00Z,2.2782101919244497
2024-10-30T00:00:00Z,2.3883994102980863
2024-10-31T00:00:00Z,2.523797608597578
2024-11-01T00:00:00Z,2.3489172829431255
2024-11-02T00:00:00Z,2.3847301828844722
2024-11-03T00:00:00Z,2.2727318541080064
2024-11-04T00:00:00Z,2.279337415065354
2024-11-05T00:00:00Z,2.171008666691784
2024-11-06T00:00:00Z,2.2967480091963703
2024-11-07T00:00:00Z,2.4331978277618442
2024-11-08T00:00:00Z,2.4485896200120694
2024-11-09T00:00:00Z,2.4234737899705614
2024-11-10T00:00:00Z,2.5584248754680914
2024-11-11T00:00:00Z,2.6073979553929654
2024-11-12T00:00:00Z,2.9321832861744643
2024-11-13T00:00:00Z,3.4164853088165703
2024-11-14T00:00:00Z,3.217851575434335
2024-11-15T00:00:00Z,2.9895717765610272
2024-11-16T00:00:00Z,3.255352866257474
2024-11-17T00:00:00Z,3.3580484407493403
2024-11-18T00:00:00Z,3.228192182305401
2024-11-19T00:00:00Z,3.8226982243911394
2024-11-20T00:00:00Z,4.126521841399272
2024-11-21T00:00:00Z,3.920658426205658
2024-11-22T00:00:00Z,3.8769269536378324
2024-11-23T00:00:00Z,3.8336387089826167
2024-11-24T00:00:00Z,3.8753950134253183
2024-11-25T00:00:00Z,3.8019254102543805
2024-11-26T00:00:00Z,3.8066180671605
2024-11-27T00:00:00Z,3.917156125655584
2024-11-28T00:00:00Z,4.0971666763170465
2024-11-29T00:00:00Z,4.389542259765208
2024-11-30T00:00:00Z,4.306956326482029
2024-12-01T00:00:00Z,4.299255257019143
2024-12-02T00:00:00Z,4.393685207775858
2024-12-03T00:00:00Z,4.142980226714101
2024-12-04T00:00:00Z,4.198018300345385
2024-12-05T00:00:00Z,4.249554147160475
2024-12-06T00:00:00Z,4.4468731104482835
2024-12-07T00:00:00Z,4.760518375352832
2024-12-08T00:00:00Z,4.581383636226414
2024-12-09T00:00:00Z,4.57740203318347
2024-12-10T00:00:00Z,3.8809064217179725
2024-12-11T00:00:00Z,3.7575925502558265
2024-12-12T00:00:00Z,4.034082627685376
2024-12-13T00:00:00Z,3.959596744925727
2024-12-14T00:00:00Z,3.9052422160918487
2024-12-15T00:00:00Z,3.781938051335925
2024-12-16T00:00:00Z,3.8956011641566572
2024-12-17T00:00:00Z,3.716628040602628
2024-12-18T00:00:00Z,3.4430481441018865
2024-12-19T00:00:00Z,3.2417064554705988
2024-12-20T00:00:00Z,3.107904946146942
2024-12-21T00:00:00Z,3.3567635211056417
2024-12-22T00:00:00Z,3.137799947609854
2024-12-23T00:00:00Z,3.095282882260214
2024-12-24T00:00:00Z,3.190055333106179
2024-12-25T00:00:00Z,3.2967545291633606
2024-12-26T00:00:00Z,3.278929505929669
2024-12-27T00:00:00Z,3.0069668412423725
2024-12-28T00:00:00Z,2.961186143496865
2024-12-29T00:00:00Z,3.0341147914148427
2024-12-30T00:00:00Z,2.8957236803931203
2024-12-31T00:00:00Z,2.8587526019769833
2025-01-01T00:00:00Z,2.790126881113048
2025-01-02T00:00:00Z,2.8708801865700986
2025-01-03T00:00:00Z,3.4793825528833473
2025-01-04T00:00:00Z,3.4721953513922346
2025-01-05T00:00:00Z,3.439240028814585
2025-01-06T00:00:00Z,3.504638641562022
2025-01-07T00:00:00Z,3.847093428440374
2025-01-08T00:00:00Z,3.5542729156716564
2025-01-09T00:00:00Z,3.2331054770384204
2025-01-10T00:00:00Z,3.061385750945657
2025-01-11T00:00:00Z,3.1474735302487518
2025-01-12T00:00:00Z,3.105280061099357
2025-01-13T00:00:00Z,3.028796480174065
2025-01-14T00:00:00Z,2.8973653528273924
2025-01-15T00:00:00Z,3.0094382831565794
2025-01-16T00:00:00Z,3.210851166298034
2025-01-17T00:00:00Z,3.0546284154335015
2025-01-18T00:00:00Z,3.2914414239989322
2025-01-19T00:00:00Z,3.0800178343390567
2025-01-20T00:00:00Z,2.8012963160832256
2025-01-21T00:00:00Z,2.83891970630421
2025-01-22T00:00:00Z,2.9601529481246973
2025-01-23T00:00:00Z,2.8221974505639285
2025-01-24T00:00:00Z,2.7851515452607103
2025-01-25T00:00:00Z,2.7294485022606865
2025-01-26T00:00:00Z,2.7560481771701424
2025-01-27T00:00:00Z,2.7225884666005737
2025-01-28T00:00:00Z,2.512883183790432
2025-01-29T00:00:00Z,2.427560412902739
2025-01-30T00:00:00Z,2.5068766600561405
2025-01-31T00:00:00Z,2.5827722569095184
2025-02-01T00:00:00Z,2.6175527238487204
2025-02-02T00:00:00Z,2.348902629638051
2025-02-03T00:00:00Z,2.0545770945608894
2025-02-04T00:00:00Z,2.2893992340999088
2025-02-05T00:00:00Z,2.1395155965739034
2025-02-06T00:00:00Z,1.9852777189663025
2025-02-07T00:00:00Z,1.8680699318749105
2025-02-08T00:00:00Z,1.928647730818764
2025-02-09T00:00:00Z,1.9623043544916932
2025-02-10T00:00:00Z,1.901585928196387
2025-02-11T00:00:00Z,1.9431651449550504
2025-02-12T00:00:00Z,1.9077275905933777
2025-02-13T00:00:00Z,1.9863880141071109
2025-02-14T00:00:00Z,1.9048812944834461
2025-02-15T00:00:00Z,1.9269411558215326
2025-02-16T00:00:00Z,1.8971141811928094
2025-02-17T00:00:00Z,1.8868433375637008
2025-02-18T00:00:00Z,1.8566134375816827
2025-02-19T00:00:00Z,1.718577525951296
2025-02-20T00:00:00Z,1.7328721097928734
2025-02-21T00:00:00Z,1.8683342924654716
2025-02-22T00:00:00Z,1.7694128108226936
2025-02-23T00:00:00Z,1.822778484621067
2025-02-24T00:00:00Z,1.8228330838383648
2025-02-25T00:00:00Z,1.6401606551418673
2025-02-26T00:00:00Z,1.5952358426340085
2025-02-27T00:00:00Z,1.5544929722901457
2025-02-28T00:00:00Z,1.5990551969864784
2025-03-01T00:00:00Z,1.62953853449577
2025-03-02T00:00:00Z,1.6122636085088855
2025-03-03T00:00:00Z,1.7347690215087845
2025-03-04T00:00:00Z,1.4685475371748373
2025-03-05T00:00:00Z,1.367112696468631
2025-03-06T00:00:00Z,1.4303891949005396
2025-03-07T00:00:00Z,1.3462041261658364
2025-03-08T00:00:00Z,1.3477259547782272
2025-03-09T00:00:00Z,1.3055689426154673
2025-03-10T00:00:00Z,1.1013725062699748
2025-03-11T00:00:00Z,1.0662921870085318
2025-03-12T00:00:00Z,1.203400416958767
2025-03-13T00:00:00Z,1.3316886343975143
2025-03-14T00:00:00Z,1.413506733291947
2025-03-15T00:00:00Z,1.3792610074606313
2025-03-16T00:00:00Z,1.3704686327780398
2025-03-17T00:00:00Z,1.2958846626155147
2025-03-18T00:00:00Z,1.3277178074411593
2025-03-19T00:00:00Z,1.2644298996915877
2025-03-20T00:00:00Z,1.2443485673415509
2025-03-21T00:00:00Z,1.1924532892467747
2025-03-22T00:00:00Z,1.2169110020976324
2025-03-23T00:00:00Z,1.3821508203277735
2025-03-24T00:00:00Z,1.3333768712333254
2025-03-25T00:00:00Z,1.4473849874468925
2025-03-26T00:00:00Z,1.436357057539222
2025-03-27T00:00:00Z,1.378052419009286
2025-03-28T00:00:00Z,1.4304849385373208
2025-03-29T00:00:00Z,1.2886603843550046
2025-03-30T00:00:00Z,1.199000801624893
2025-03-31T00:00:00Z,1.2018240027266283
2025-04-01T00:00:00Z,1.166126205027277
2025-04-02T00:00:00Z,1.2104798463040212
2025-04-03T00:00:00Z,1.120891361072213
2025-04-04T00:00:00Z,1.146070054909849
2025-04-05T00:00:00Z,1.1209662001336862
2025-04-06T00:00:00Z,1.0922659504757417
2025-04-07T00:00:00Z,0.9600817263625722
2025-04-08T00:00:00Z,0.9692234852338357
2025-04-09T00:00:00Z,0.9062665183856966
2025-04-10T00:00:00Z,1.034065840994344
2025-04-11T00:00:00Z,0.9958644891319356
2025-04-12T00:00:00Z,1.0721027518767425
2025-04-13T00:00:00Z,1.1746055029968656
2025-04-14T00:00:00Z,1.0529914932209659
2025-04-15T00:00:00Z,1.1212787140102765
2025-04-16T00:00:00Z,1.064314920114971
2025-04-17T00:00:00Z,1.0487183383837926
2025-04-18T00:00:00Z,1.030575939922534
2025-04-19T00:00:00Z,1.0501778832675661
2025-04-20T00:00:00Z,1.0631135292522453
2025-04-21T00:00:00Z,1.0649062241184928
2025-04-22T00:00:00Z,1.104186930055745
2025-04-23T00:00:00Z,1.1587777814464006
2025-04-24T00:00:00Z,1.23607672716115
2025-04-25T00:00:00Z,1.217897095065297
2025-04-26T00:00:00Z,1.2837011070136903
2025-04-27T00:00:00Z,1.3001611235544206
2025-04-28T00:00:00Z,1.215669767044858
2025-04-29T00:00:00Z,1.2586125057089392
2025-04-30T00:00:00Z,1.2969190396326558
2025-05-01T00:00:00Z,1.479532975716074
2025-05-02T00:00:00Z,1.612141764674278
2025-05-03T00:00:00Z,1.6514886861337952
2025-05-04T00:00:00Z,1.5052606460959703
2025-05-05T00:00:00Z,1.4288765929677554
2025-05-06T00:00:00Z,1.6946141400823544
2025-05-07T00:00:00Z,1.5235984126441409
2025-05-08T00:00:00Z,1.622663405803855
2025-05-09T00:00:00Z,1.760771643672558
2025-05-10T00:00:00Z,1.8278068465781367
2025-05-11T00:00:00Z,1.9189424883635848
2025-05-12T00:00:00Z,1.8189885582226666
2025-05-13T00:00:00Z,1.7831601098427936
2025-05-14T00:00:00Z,1.8132027664787316
2025-05-15T00:00:00Z,1.7041564056513825
2025-05-16T00:00:00Z,1.5955541939723195
2025-05-17T00:00:00Z,1.5716612524673785
2025-05-18T00:00:00Z,1.4943101228129219
2025-05-19T00:00:00Z,1.57160348837029
2025-05-20T00:00:00Z,1.5388260951633255
2025-05-21T00:00:00Z,1.5178146558291756
2025-05-22T00:00:00Z,1.5164317130612868
2025-05-23T00:00:00Z,1.6485006343515682
2025-05-24T00:00:00Z,1.5264869377918222
2025-05-25T00:00:00Z,1.5501898276570294
2025-05-26T00:00:00Z,1.5294527359333334
2025-05-27T00:00:00Z,1.5176475744276627
2025-05-28T00:00:00Z,1.5516176103026613
2025-05-29T00:00:00Z,1.4797396012077635
2025-05-30T00:00:00Z,1.4058607404271233
2025-05-31T00:00:00Z,1.2619915995256368
2025-06-01T00:00:00Z,1.2803005085379773
2025-06-02T00:00:00Z,1.2958076273763437
2025-06-03T00:00:00Z,1.311335861148145
2025-06-04T00:00:00Z,1.3914446879280646
2025-06-05T00:00:00Z,1.3145743210332648
2025-06-06T00:00:00Z,1.2032838241235666
2025-06-07T00:00:00Z,1.2226257192323924
2025-06-08T00:00:00Z,1.2902397831732404
2025-06-09T00:00:00Z,1.25951767681851
2025-06-10T00:00:00Z,1.3487685480050609
2025-06-11T00:00:00Z,1.4332473539900703
2025-06-12T00:00:00Z,1.3513940559022202
2025-06-13T00:00:00Z,1.2735018246369265
2025-06-14T00:00:00Z,1.2279180154050193
2025-06-15T00:00:00Z,1.2186236484002344
2025-06-16T00:00:00Z,1.2268221900294098
2025-06-17T00:00:00Z,1.2018756750602075
2025-06-18T00:00:00Z,1.1151804289857552
2025-06-19T00:00:00Z,1.1381456616875978
2025-06-20T00:00:00Z,1.130021359699933
2025-06-21T00:00:00Z,1.069538928025629
2025-06-22T00:00:00Z,1.0115090557944817
2025-06-23T00:00:00Z,0.9635194680985409
2025-06-24T00:00:00Z,1.0979002188080136
2025-06-25T00:00:00Z,1.110030277741249
2025-06-26T00:00:00Z,1.0742382197109053
2025-06-27T00:00:00Z,1.0457878067621056
2025-06-28T00:00:00Z,1.0701600458465501
2025-06-29T00:00:00Z,1.0945509379631149
2025-06-30T00:00:00Z,1.1169389595199923
