timestamp_utc,close_usd
2024-10-27T00:00:00Z,0.10697679437166814
2024-10-28T00:00:00Z,0.10691545523206367
2024-10-29T00:00:00Z,0.11128891179650444
2024-10-30T00:00:00Z,0.11351341038106688
2024-10-31T00:00:00Z,0.10658007595844568
2024-11-01T00:00:00Z,0.09249017666252791
2024-11-02T00:00:00Z,0.08803857999180645
2024-11-03T00:00:00Z,0.09122707305229792
2024-11-04T00:00:00Z,0.08905768412812831
2024-11-05T00:00:00Z,0.08784987946278007
2024-11-06T00:00:00Z,0.09298224335423172
2024-11-07T00:00:00Z,0.10879342092466157
2024-11-08T00:00:00Z,0.10480886785875482
2024-11-09T00:00:00Z,0.10214917536330043
2024-11-10T00:00:00Z,0.10300806202542989
2024-11-11T00:00:00Z,0.1128152472707589
2024-11-12T00:00:00Z,0.11615861746521218
2024-11-13T00:00:00Z,0.11006507161551746
2024-11-14T00:00:00Z,0.10505425685104412
2024-11-15T00:00:00Z,0.0925169185907145
2024-11-16T00:00:00Z,0.09360498255848253
2024-11-17T00:00:00Z,0.10778518312793588
2024-11-18T00:00:00Z,0.10266841434399883
2024-11-19T00:00:00Z,0.10767137169963377
2024-11-20T00:00:00Z,0.10868319151284987
2024-11-21T00:00:00Z,0.10520069046953795
2024-11-22T00:00:00Z,0.10859800380270257
2024-11-23T00:00:00Z,0.12446718792114284
2024-11-24T00:00:00Z,0.14345989809211016
2024-11-25T00:00:00Z,0.17629762040056243
2024-11-26T00:00:00Z,0.18455621002850311
2024-11-27T00:00:00Z,0.23684503607963311
2024-11-28T00:00:00Z,0.3572391467663041
2024-11-29T00:00:00Z,0.3157108258037583
2024-11-30T00:00:00Z,0.30020986344819517
2024-12-01T00:00:00Z,0.2937581839057192
2024-12-02T00:00:00Z,0.3390946449419717
2024-12-03T00:00:00Z,0.31692646942254826
2024-12-04T00:00:00Z,0.3590455069384728
2024-12-05T00:00:00Z,0.3441042840483722
2024-12-06T00:00:00Z,0.3410044055061928
2024-12-07T00:00:00Z,0.35869585375028207
2024-12-08T00:00:00Z,0.381758851527873
2024-12-09T00:00:00Z,0.3865870535501772
2024-12-10T00:00:00Z,0.32777014210789207
2024-12-11T00:00:00Z,0.32690665994479334
2024-12-12T00:00:00Z,0.33618198839741187
2024-12-13T00:00:00Z,0.3335038635061112
2024-12-14T00:00:00Z,0.32722359707658794
2024-12-15T00:00:00Z,0.32409698508585855
2024-12-16T00:00:00Z,0.33359302656917966
2024-12-17T00:00:00Z,0.3163990171561654
2024-12-18T00:00:00Z,0.30604832250016234
2024-12-19T00:00:00Z,0.2753810052826709
2024-12-20T00:00:00Z,0.2666620810524337
2024-12-21T00:00:00Z,0.2573928567848106
2024-12-22T00:00:00Z,0.2662489547100563
2024-12-23T00:00:00Z,0.2642225896195449
2024-12-24T00:00:00Z,0.27541432034513014
2024-12-25T00:00:00Z,0.29535279523203767
2024-12-26T00:00:00Z,0.28435837108119305
