day,price
1,1.0
2,0.9998076240860456
3,0.999954280327602
4,1.000304100451362
5,0.999843344959713
6,0.9999651570011382
7,0.9999640517133284
8,1.0002160450800834
9,1.0000812421727947
10,0.9999909640292769
11,1.000063395791466
12,0.9998279766926051
13,0.9999333007870254
14,0.9999200475427903
15,0.9998897984155615
16,0.999887386353048
17,0.9997246015593821
18,1.0002625611230385
19,0.9995076914022935
20,0.9987292653106534
21,1.0046169733364323
22,0.9998723370850535
23,0.9996997771608911
24,0.9997265709335177
25,0.999861456764245
26,0.9995633466508116
27,0.9994690025919898
28,0.9996619520260426
29,0.9996302746569826
30,1.0001602299497145
