day,price
1,1.0
2,1.0602639276142358
3,1.0184083077094042
4,0.9498525769640963
5,0.9731865098470522
6,1.0264777718550746
7,0.9750313046043193
8,0.9586915240835148
9,0.94261421771119
10,0.9571460001993833
11,0.9470001743510681
12,1.0322839208918175
13,1.0481850635568888
14,1.0040743866539206
15,1.057118001336319
16,0.9641369886836211
17,0.918459165718465
18,0.873280727841457
19,0.9006974054170929
20,0.8949176743032699
21,0.856038205404313
22,0.8398629110583997
23,0.8724043333226109
24,0.9180954690515141
25,0.9925133112297283
26,1.0504439213746863
27,0.9846904063269073
28,0.8806746329391407
29,0.8433994832635673
30,0.8738370330103896
